trial,adjust,score,label,group
0,0.06651850653731195,0.89,1.0,0
0,-0.11269416065751037,0.9034166666666666,0.0,1
0,-0.06582998314084931,0.99,1.0,1
0,-0.021897031878276935,0.065,0.0,1
0,-0.15701247276454655,0.65,1.0,1
0,-0.15114692453326561,0.63,0.0,1
0,0.10988889751405552,0.01,0.0,0
0,-0.06504280273501459,0.24,1.0,1
0,-0.04489436940386027,0.13,0.0,1
0,-0.010731508228488902,0.04,0.0,1
0,-0.13477464925835353,0.54,0.0,1
0,-0.006074613029418696,0.0,0.0,1
0,-0.06883879913176608,0.25666666666666665,1.0,1
0,-0.020582892901638866,0.06,0.0,1
0,0.01186464192407926,0.01,0.0,0
0,0.027686595932428025,0.0,0.0,0
0,-0.1514832959336203,0.6244246031746032,0.0,1
0,-0.006175352684197596,0.0,0.0,1
0,-0.0076756194744611456,0.01,0.0,1
0,-0.006870076460414022,0.02,0.0,1
0,-0.11095588196041367,0.39,0.0,1
0,0.0706864074458601,0.01,0.0,0
0,-0.1059501018421396,0.39,0.0,1
0,-0.1418288687980379,0.9,1.0,1
0,-0.11126265830153992,0.9183333333333333,1.0,1
0,-0.16443555630314444,0.7350000000000001,1.0,1
0,-0.16355329141662067,0.7256666666666667,0.0,1
0,-0.006365362924145079,0.0,0.0,1
0,-0.0041929149349470285,0.0,0.0,1
0,-0.010228842161339513,0.03,0.0,1
0,-0.0024461152693108935,0.0,0.0,1
0,0.10320151460798341,0.03,0.0,0
0,-0.023575555528995998,0.07969696969696971,0.0,1
0,0.0035320390499989822,0.0,0.0,0
0,-0.06405831060514608,0.21333333333333335,0.0,1
0,0.012413648554324003,0.0,0.0,0
0,0.04545073550082966,0.0,0.0,0
0,-0.11924805614388606,0.455,1.0,1
0,-0.07974235124369411,0.26983333333333337,0.0,1
0,-0.01474600417642219,0.05,0.0,1
0,-0.007250874270918868,0.01,0.0,1
0,0.282477635076765,0.09,0.0,0
0,-0.021012391150643447,0.1,0.0,1
0,-0.03820818187601885,0.13,0.0,1
0,-0.00214875123204637,0.0,0.0,1
0,-0.06368222795909984,0.2275,0.0,1
0,-0.14948987048321738,0.85,1.0,1
0,-0.10959035948734253,0.38,1.0,1
0,-0.08274769988233033,0.3085952380952379,0.0,1
0,-0.067560502526473,0.24429076479076467,0.0,1
0,-0.04654441602553733,0.14,0.0,1
0,-0.017298594544707557,0.05,0.0,1
0,-0.0012939916609126974,0.0,0.0,1
0,-0.006576624268328252,0.0,0.0,1
0,0.006572660275217685,0.0,0.0,0
0,0.11633150070788871,0.02,0.0,0
0,-0.0004670512445163477,0.0,0.0,1
0,-0.0059614270980593125,0.0,0.0,1
0,-0.07213931587991773,0.97,1.0,1
0,-0.006077619784481066,0.0,0.0,1
0,-0.020325065456827357,0.08,0.0,1
0,-0.1522494953637863,0.86,1.0,1
0,0.336920887662024,0.2583333333333333,0.0,0
0,-0.0010020002617452078,0.0,0.0,1
0,-0.014064115055453026,0.035,0.0,1
0,-0.004459994399716005,0.0,0.0,1
0,-0.15043362455352172,0.6113809523809524,0.0,1
0,-0.12031910139598107,0.42,0.0,1
0,0.2491521127171516,0.07400000000000001,0.0,0
0,-0.16514509683259349,0.73,1.0,1
0,0.03895277448125476,0.02,0.0,0
0,0.12932589839047867,0.02,0.0,0
0,-0.026804600721784325,0.11,0.0,1
0,-0.0056888336667303,0.0,0.0,1
0,-0.11464282414462063,0.39582215007215005,0.0,1
0,0.00349961022919107,0.0,0.0,0
0,-0.007519233474888934,0.012,1.0,1
0,0.10974043156352953,0.0,0.0,0
0,0.009766829666547381,0.0,0.0,0
0,-0.16232570254293754,0.72,1.0,1
0,0.01783475930476242,0.0,0.0,0
0,-0.05422444265946827,0.17166666666666663,1.0,1
0,-0.004540685281012383,0.01,0.0,1
0,-0.04591493582010453,0.98,1.0,1
0,0.33324775524466915,0.22,1.0,0
0,-0.003219598985128528,0.0,0.0,1
0,-0.09680813811133177,0.34,1.0,1
0,-0.15288866296244885,0.8533333333333333,1.0,1
0,-0.06934238095812634,0.2475,0.0,1
0,-0.005800618873452595,0.02,0.0,1
0,-0.016781337125127388,0.03868253968253968,0.0,1
0,0.00568266131940286,0.0,0.0,0
0,0.3287432159617156,0.19,0.0,0
0,-0.15067927216845134,0.5985481691511104,0.0,1
0,0.1992228572351074,0.05,0.0,0
0,-0.006073308696716833,0.0,0.0,1
0,-0.004876368365202929,0.0,0.0,1
0,-0.09238194619257051,0.30491017316017316,0.0,1
0,0.007362709196060009,0.01,0.0,0
0,0.32824362938286666,0.19333333333333336,1.0,0
0,0.3056362125003958,0.12,0.0,0
0,0.05187633510909348,0.0,0.0,0
0,-0.009646416804997893,0.05666666666666667,0.0,1
0,-0.000581335831701553,0.0,0.0,1
0,-0.0034435202778820657,0.0,0.0,1
0,-0.007641708246541201,0.0,0.0,1
0,-0.11266250494719265,0.40642857142857136,0.0,1
0,0.2966040080890448,0.41,1.0,0
0,0.3093943710888383,0.34,0.0,0
0,-0.1150069936942289,0.43,0.0,1
0,-0.005335100168056356,0.004285714285714285,0.0,1
0,0.0836624673881842,0.02,1.0,0
0,-0.16187102604216064,0.7166666666666666,1.0,1
0,-0.0029876481865250097,0.0,0.0,1
0,-0.055078752436308526,0.20641666666666666,0.0,1
0,0.27202740424102045,0.5,0.0,0
0,0.03328358346794006,0.0,0.0,0
0,-0.013029930924271689,0.03,0.0,1
0,0.17093770912930262,0.02,0.0,0
0,0.03331052920828003,0.0,0.0,0
0,0.16841320324440545,0.72,1.0,0
0,-0.115719428117872,0.4233333333333333,0.0,1
0,-0.07242249482361318,0.99,1.0,1
0,-0.055240036059023445,0.18,0.0,1
0,0.2566739108326398,0.5,0.0,0
0,-0.07941756595854621,0.27083333333333326,0.0,1
0,-0.03429840666431254,0.11238095238095237,0.0,1
0,-0.004616777333450017,0.0,0.0,1
0,0.03342662630765066,0.01,0.0,0
0,-0.11640385693206973,0.4,1.0,1
0,-0.14577475855986266,0.8583333333333333,0.0,1
0,0.039461462677410235,0.02,0.0,0
0,-0.12835858933403782,0.4566666666666667,0.0,1
0,-0.015122025050742331,0.055,0.0,1
0,-0.033209969070167,0.11,0.0,1
0,-0.003951994546272302,0.01,0.0,1
0,0.29072811457071196,0.11,0.0,0
0,-0.017726106981374445,0.065,0.0,1
0,0.03337088113941118,0.0175,0.0,0
0,0.22452034517400898,0.57,1.0,0
0,-0.14553903822332637,0.5566666666666666,0.0,1
0,0.010766033300410614,0.0,0.0,0
0,0.3226034230315689,0.31,0.0,0
0,-0.1554071540225992,0.6671428571428573,1.0,1
0,-0.10527187821534129,0.36199999999999993,0.0,1
0,-0.009078146710118452,0.05,0.0,1
0,-0.1598115707719865,0.8175,1.0,1
0,0.14086576923214877,0.026666666666666665,0.0,0
0,0.2809299802855999,0.46,0.0,0
0,-0.11446619210698455,0.4057142857142857,1.0,1
0,0.23186546901025473,0.58,1.0,0
0,-0.00781423711217067,0.005,0.0,1
0,0.008247822320377803,0.0,0.0,0
0,0.10958611391690963,0.0,0.0,0
0,-0.05136467696472588,0.2,0.0,1
0,0.05173609050125687,0.02,0.0,0
0,-0.004235733008757358,0.02,0.0,1
0,0.18825533064052818,0.05,0.0,0
0,-0.1641554831212887,0.77,1.0,1
0,-0.0022813299780409177,0.0,0.0,1
0,-0.048503927776566064,0.15,0.0,1
0,-0.12028212871188088,0.4213333333333333,0.0,1
0,-0.00737687639505108,0.03,0.0,1
0,-0.0070576056414981755,0.0,0.0,1
0,-0.08517329697066123,0.30491017316017316,1.0,1
0,-0.003330502454422542,0.0,0.0,1
0,-0.01486244870204155,0.05,0.0,1
0,-0.1520811558196642,0.8266666666666667,1.0,1
0,-0.1569358327582645,0.81,1.0,1
0,0.29622935655178884,0.13183333333333333,1.0,0
0,-0.0005008052648774485,0.0,0.0,1
0,0.3269253527622906,0.2,0.0,0
0,-0.1647096132533512,0.75,1.0,1
0,0.010647713896039464,0.0,0.0,0
0,-0.0033520250954122872,0.0,0.0,1
0,-0.11869384816028494,0.92,1.0,1
0,-0.061085605734511494,0.22,0.0,1
0,-0.06502045510133439,0.24,0.0,1
0,0.23139063151296216,0.04,0.0,0
0,-0.05572703023078171,0.18,0.0,1
0,0.008380781070042262,0.0,0.0,0
0,0.0026101695370603587,0.0,0.0,0
0,0.1652672340898768,0.02,0.0,0
0,-0.05477596531362189,0.2,0.0,1
0,-0.15337237887819755,0.6423333333333333,1.0,1
0,-0.049457279203148324,0.16,1.0,1
0,-0.00536826128672218,0.012222222222222223,1.0,1
0,-0.004219040774276189,0.02,0.0,1
0,0.21311663672739156,0.6,1.0,0
0,-0.15774633624494327,0.8,1.0,1
0,-0.03957836950653673,0.15,0.0,1
0,-0.07896033012052517,0.275,0.0,1
0,-0.0740277060191985,0.24,1.0,1
0,0.007789596541826649,0.0,0.0,0
0,0.07091780472682588,0.04,0.0,0
0,-0.11490932767296669,0.43333333333333335,0.0,1
0,0.18851545656460558,0.05,0.0,0
0,-0.03711530886780459,0.15,0.0,1
0,-0.020165518902950194,0.05,0.0,1
0,0.23391014400344234,0.06,0.0,0
0,-0.14918827729012435,0.57,0.0,1
0,0.09642013644733846,0.0,0.0,0
0,-0.12783376290939236,0.46399999999999997,1.0,1
0,-0.001202161754778719,0.0,0.0,1
0,0.2210613394409058,0.05,0.0,0
0,-0.03556284135017411,0.1,1.0,1
0,-0.019842812128863532,0.1,0.0,1
0,-0.1371807436720235,0.52,0.0,1
0,-0.005133952654625205,0.0,0.0,1
0,-0.09933404346474162,0.34,0.0,1
0,0.008057053003906089,0.0,0.0,0
0,0.018265420320035978,0.0,0.0,0
0,-0.09610584883877504,0.96,1.0,1
0,-0.15541952030374284,0.6133333333333334,1.0,1
0,-0.03520536284655214,0.11153846153846154,0.0,1
0,-0.1307979850865313,0.5083333333333333,0.0,1
0,-0.08291516330396709,0.935,1.0,1
0,-0.002294883406114284,0.0,0.0,1
0,-0.13397419156682833,0.52,1.0,1
0,-0.045468209711669955,0.15,0.0,1
0,-0.12342075472144726,0.4347857142857145,0.0,1
0,-0.0011389113872496315,0.0,0.0,1
0,0.005467935399683203,0.0,0.0,0
0,-0.12290910176435077,0.92,1.0,1
0,-0.11909787266242994,0.43316666666666664,0.0,1
0,-0.009834722828488449,0.05333333333333333,0.0,1
0,0.028475823615047795,0.0,0.0,0
0,-0.001306982315365206,0.0,0.0,1
0,-0.0042042803611959285,0.004285714285714285,0.0,1
0,-0.10448977783667157,0.38,0.0,1
0,-0.007415946986652412,0.0,0.0,1
0,0.011413201535079822,0.01,1.0,0
0,0.30285161643600794,0.44,0.0,0
0,-0.024698572918162187,0.1,0.0,1
0,-0.15535888360221228,0.63,1.0,1
0,-0.0037035730891096866,0.0,0.0,1
0,-0.09877464560238519,0.35766666666666663,1.0,1
0,0.1776245591911613,0.04,0.0,0
0,-0.15669871387029355,0.8,1.0,1
0,0.2989931476049722,0.12,0.0,0
0,-0.019168012333344905,0.0719047619047619,0.0,1
0,-0.008735512780307993,0.0,0.0,1
0,-0.14599569948601832,0.54,1.0,1
0,-0.04701380638706698,0.17,0.0,1
0,-0.07379743500814856,0.24,0.0,1
0,-0.006110989114497346,0.0,0.0,1
0,0.17089063768479099,0.04,0.0,0
0,0.21929966070085244,0.06,0.0,0
0,-0.15812311451986527,0.7916666666666665,0.0,1
0,-0.08266969863688733,0.93,1.0,1
0,0.017696986918048573,0.0,0.0,0
0,0.23358572067320393,0.54,0.0,0
0,0.2672669729454823,0.1,0.0,0
0,-0.0992818881424028,0.3672738095238095,1.0,1
0,-0.04523201597609397,0.16,0.0,1
0,-0.07475056970776942,0.2633333333333333,0.0,1
0,-0.00852746722449678,0.0,0.0,1
0,0.23041171758908136,0.07,0.0,0
0,0.027760413254806722,0.0,0.0,0
0,-0.15654830897388683,0.8216666666666668,1.0,1
0,-0.0043237157513621866,0.02,0.0,1
0,0.022459962153993623,0.01,0.0,0
0,-0.0014024614109750862,0.0,0.0,1
0,0.14764135470996775,0.01,0.0,0
0,-0.07037249225801764,0.26,0.0,1
0,-0.008180746905265032,0.0,0.0,1
0,-0.06462473024873142,0.21,1.0,1
0,-0.02121410380384449,0.08333333333333334,0.0,1
0,-0.0032509813097797297,0.02,0.0,1
0,-0.07984785632367922,0.2683333333333333,0.0,1
0,0.24465838827821823,0.06,0.0,0
0,0.01758491058413115,0.0,0.0,0
0,-0.16520049364072742,0.7033333333333333,1.0,1
0,-0.00702222770394223,1.0,1.0,1
0,0.05246037084278643,0.91,1.0,0
0,-0.15438017996433173,0.635,0.0,1
0,0.004029085030181369,0.0,0.0,0
0,-0.15133650284710054,0.64,1.0,1
0,-0.04939136375495948,0.19,0.0,1
0,-0.13633762061655824,0.54,1.0,1
0,-0.042861270953354014,1.0,1.0,1
0,0.01336919632453732,0.02,0.0,0
0,-0.0077597291097341314,0.02,0.0,1
0,0.153146079943543,0.03,0.0,0
0,-0.09302234966321749,0.305,0.0,1
0,-0.015082890649507755,0.03,0.0,1
0,-0.13745805917093645,0.49383333333333324,0.0,1
0,-0.10457097351246475,0.4,0.0,1
0,0.005117798091056187,0.0,0.0,0
0,0.3317458252314371,0.30416666666666664,0.0,0
0,-0.02235936475532453,0.09,0.0,1
0,0.21954590992220135,0.04,0.0,0
0,-0.005338573332512614,0.02,0.0,1
0,-0.05743388145055395,0.96,1.0,1
0,0.016725055176025246,0.02,0.0,0
0,-0.1411675965951117,0.5316666666666666,0.0,1
0,-0.0018449979271314143,0.0,0.0,1
0,-0.029081138355372793,0.11238095238095237,0.0,1
0,-0.15363307561763861,0.84,1.0,1
0,-0.008361378098774644,0.0,0.0,1
0,0.21838187420101773,0.59,1.0,0
0,-0.0005839862859071268,0.0,0.0,1
0,-0.022702264283082557,0.1,0.0,1
0,-0.019910415417773678,0.1,1.0,1
0,-0.14707394067622503,0.61,0.0,1
0,0.33104005232222833,0.2,1.0,0
0,-0.03267461012322227,0.1,0.0,1
0,-0.0572054601982718,0.18,0.0,1
0,-0.008506651880636498,0.01,0.0,1
0,0.005204687574356041,0.0,0.0,0
0,0.0052607634680191095,0.0,0.0,0
0,-0.15491723835918914,0.63,1.0,1
0,-0.014964681524382614,0.04,0.0,1
0,0.15912209869019406,0.013333333333333332,0.0,0
0,-0.05344099272434075,0.1894891774891775,0.0,1
0,0.1957663551368476,0.63,0.0,0
0,0.022178528127569135,0.02,0.0,0
0,-0.10981422091041976,0.38,0.0,1
0,-0.15673225495321452,0.79,1.0,1
0,0.027359467384462377,0.0,0.0,0
0,-0.00635995724275823,0.03,0.0,1
0,0.012049675680368042,0.02,0.0,0
0,-0.004669572291381277,0.0,0.0,1
0,0.07090553999895184,0.02,0.0,0
0,-0.010493215287217313,0.04,0.0,1
0,-0.011390266993349898,0.03,0.0,1
0,0.06451278166408955,0.025,0.0,0
0,0.2773205865020872,0.12,0.0,0
0,-0.13876183330204955,0.54,1.0,1
0,-0.004303190253689016,0.0,0.0,1
0,-0.14108013344948994,0.57,1.0,1
0,-0.11814120561651631,0.4385,1.0,1
0,-0.008689168291634693,0.05,0.0,1
0,0.05829847491360732,0.0,0.0,0
0,-0.00498563714965547,0.02,0.0,1
0,-0.12286131266172096,0.92,1.0,1
0,-0.008403212094051739,0.03333333333333333,0.0,1
0,-0.02289980086195112,0.07,0.0,1
0,0.3176822172049521,0.33,0.0,0
0,-0.09436490484279314,0.3147972036133801,0.0,1
0,-0.1651571004130704,0.71,0.0,1
0,-0.0916549430418882,0.34,0.0,1
0,0.05190396157555606,0.01,0.0,0
0,-0.06987997860577222,0.225,1.0,1
0,-0.008732324552379572,0.02,0.0,1
0,0.13518822301073197,0.01,0.0,0
0,0.013039510486594498,0.01,0.0,0
0,-0.14863842770549274,0.5986666666666668,0.0,1
0,-0.0021128339807136125,0.01,0.0,1
0,-0.050157056765368246,0.184,0.0,1
0,-0.019906523969949103,0.09233333333333334,0.0,1
0,-0.06305841293186176,0.96,1.0,1
0,-0.11521541432251953,0.43,0.0,1
0,-0.16462664653757297,0.74,0.0,1
0,0.034106186755141064,0.02,0.0,0
0,0.017092433156627604,0.0,0.0,0
0,-0.11268899985460895,0.4,0.0,1
0,-0.008449016127876949,0.01,0.0,1
0,0.0581248705084308,0.0,0.0,0
0,-0.13105827400647008,0.47468037518037526,0.0,1
0,0.07730501257114988,0.0,0.0,0
0,-0.016070263306499605,0.068,0.0,1
0,-0.09433179033112415,0.3234047619047618,0.0,1
0,0.293268941208151,0.11,0.0,0
0,-0.14906194162751496,0.5966666666666667,1.0,1
0,-0.007965225950158777,0.02,0.0,1
0,0.2397390844405968,0.07,0.0,0
0,-0.1434097613187169,0.55,1.0,1
0,0.011756936342552093,0.0,0.0,0
0,0.14771610703514182,0.01,0.0,0
0,-0.0009202075391456525,0.0,0.0,1
0,-0.1641402303526176,0.7108333333333334,1.0,1
0,0.3041857508823839,0.1696666666666667,0.0,0
0,0.29906726301528563,0.13,0.0,0
0,0.06410619662653685,0.02,0.0,0
0,0.005493522828814941,0.0,0.0,0
0,0.011677237071964372,0.01,0.0,0
0,0.2623035651038039,0.515,0.0,0
0,0.012181766192211275,0.0,0.0,0
0,0.039029623441755576,0.02,0.0,0
0,-0.06976611066941985,0.215,0.0,1
0,-0.0031432031500941322,0.01,0.0,1
0,-0.1489144512711369,0.89,1.0,1
0,0.18854153912563903,0.03,0.0,0
0,-0.12880575972104613,0.47,1.0,1
0,0.19476480145680897,0.06,0.0,0
0,0.08371103860365545,0.0,0.0,0
0,-0.0471328946078072,0.15,0.0,1
0,-0.15047843869193112,0.585,1.0,1
0,-0.008442651894392778,0.01,0.0,1
0,0.3371886471312207,0.2,0.0,0
0,-0.13131595531524237,0.48,0.0,1
0,-0.004351506989055554,0.0,0.0,1
0,0.008989230682430252,0.0,0.0,0
0,-0.00728626361636904,0.03,0.0,1
0,0.00895078539544622,0.0,0.0,0
0,-0.008017635506104744,0.0,0.0,1
0,-0.0006194432194670612,0.0,0.0,1
0,-0.046291682228203346,0.16,0.0,1
0,-0.0076734660224934,0.0,0.0,1
0,-0.09123570247712753,0.31550000000000006,0.0,1
0,-0.04007982893059388,0.16,0.0,1
0,0.26852012449610163,0.12,0.0,0
0,0.28436619036063016,0.47,0.0,0
0,0.1885491846717629,0.05,0.0,0
0,0.1932650896872586,0.04,0.0,0
0,-0.165414553694605,0.77,0.0,1
0,0.23958669840626584,0.05,0.0,0
0,-0.04292494369786515,0.14,0.0,1
0,0.14779977067056393,0.03,0.0,0
0,-0.15607519167181771,0.825,1.0,1
0,0.007824687110191856,0.0,0.0,0
0,-0.09805058145578327,0.33,0.0,1
0,0.12862813901860132,0.05,0.0,0
0,-0.0588989733531563,0.1894891774891775,1.0,1
0,0.014653200441975663,0.0,0.0,0
0,-0.14389574327970212,0.85,1.0,1
0,-0.14308662016635332,0.5258333333333334,1.0,1
0,-0.006073273807580208,0.0,0.0,1
0,-0.005102433811053311,0.0,0.0,1
0,-0.00024486693042767886,0.0,0.0,0
0,-0.0016558203572272813,0.0,0.0,1
0,-0.04974315228853354,0.2,1.0,1
0,-0.0009243123299025861,0.0,0.0,0
0,-0.12935790330111901,0.46,0.0,1
0,-0.002955791215953161,0.017666666666666667,0.0,1
0,0.32396354929840426,0.19666666666666666,0.0,0
0,-0.0018988728416077546,0.0,0.0,1
0,-0.002756181773542466,0.0,0.0,1
0,-0.1640775021626465,0.715,0.0,1
0,0.15963216587598505,0.71,1.0,0
0,-0.021723363115935354,0.05,0.0,1
0,-0.005760813388810248,0.0,0.0,1
0,0.18992475451769353,0.03,0.0,0
0,-0.1208927671779832,0.45,1.0,1
0,0.23933183301196612,0.07,0.0,0
0,0.26712310471149836,0.085,0.0,0
0,0.19477513682874223,0.03,1.0,0
0,-0.13979626437178994,0.86,1.0,1
0,-0.023753323700800535,0.09637259962259959,1.0,1
0,0.3080986391940842,0.14,0.0,0
0,-0.0013999219235888627,0.0,0.0,1
0,-0.13036330129249235,0.47,0.0,1
0,0.25407620191021657,0.06,0.0,0
0,-0.0007368756465668349,0.0,0.0,1
0,-0.0938367623287274,0.3145,0.0,1
0,-0.005780364465131867,0.0,0.0,1
0,-0.11632482345345518,0.4175,0.0,1
0,-0.16438183350684032,0.76,1.0,1
0,-0.14982880006463628,0.5866666666666667,1.0,1
0,-0.0008395014850195968,0.0,0.0,1
0,-0.10297370502364595,0.373,1.0,1
0,-0.005972609987125135,0.0,0.0,1
0,-0.0034421077190151354,0.0,0.0,1
0,0.009586972425990246,0.0,0.0,0
0,-0.0032556067041061496,0.0,0.0,1
0,0.012161323312447049,0.02,0.0,0
0,-0.049649052612877664,0.19,0.0,1
0,0.23437557162970668,0.07,0.0,0
0,-0.006431220843000851,0.0,0.0,1
0,0.008978790047543579,0.0,0.0,0
0,-0.00844246418205001,0.0,0.0,1
0,-0.0006366061957362257,0.0,0.0,1
0,-0.13137596894792186,0.5,0.0,1
0,-0.09540785040046029,0.33,1.0,1
0,0.1365853231438623,0.76,1.0,0
0,-0.09928206467350703,0.37,0.0,1
0,-0.018143893725627913,0.04,0.0,1
0,0.0069827862545418715,0.0,0.0,0
0,0.003204943550016378,0.0,0.0,0
0,-0.06074081462030506,0.19,0.0,1
0,-0.12792368733911058,0.4780476190476191,0.0,1
0,-0.05610268428647139,0.19,0.0,1
0,-0.15746187895051944,0.82,1.0,1
0,0.014769184053776828,0.01,0.0,0
0,-0.0013239237902047665,0.0,0.0,0
0,-0.00864332035605292,0.04,0.0,1
0,-0.0032752497363364285,0.0,0.0,1
0,-0.0020372200862959905,0.0,0.0,1
0,-0.10183651182315451,0.3492857142857143,0.0,1
0,-0.003596319035213902,0.03,0.0,1
0,0.03915189012130921,0.0,0.0,0
0,-0.15851336123269688,0.6791666666666667,1.0,1
0,-0.062304236703252996,0.2125,0.0,1
0,0.0031508721639486523,0.0,0.0,0
0,-0.08501533935941591,0.30930455655455646,1.0,1
0,-0.041794237960291136,0.14,0.0,1
0,0.24973966827642868,0.06,0.0,0
0,0.02285013106091089,0.02,0.0,0
0,-0.00629293376081369,0.0,0.0,1
0,0.09697389871835813,0.02,0.0,0
0,0.07066175186395159,0.0,0.0,0
0,-0.11383418207857954,0.4,1.0,1
0,-0.1653559712032432,0.76,0.0,1
0,-0.0077932970905387755,0.0,0.0,1
0,-0.007826394182630265,0.04,0.0,1
0,0.13519472274546696,0.75,1.0,0
0,0.009969463511270905,0.0,0.0,0
0,0.013750742066430312,0.0,0.0,0
0,-0.011571773297830476,0.04,0.0,1
0,-0.003617662481278993,0.0,0.0,1
0,0.3361161852651245,0.23,0.0,0
0,0.25215098130053226,0.08,0.0,0
0,-0.16789115944645516,0.76,1.0,1
0,-0.013896200623642434,0.07,1.0,1
0,0.3157887881905457,0.36,0.0,0
0,-0.002220504391916148,0.0,0.0,1
0,0.27469869500843086,0.1,0.0,0
0,0.2818860738057037,0.4450476190476189,1.0,0
0,-0.025005061647007415,0.07,0.0,1
0,-0.0010253983417878847,0.0,0.0,1
0,-0.12182736153273721,0.44833333333333336,1.0,1
0,0.22145633371667825,0.06,0.0,0
0,-0.13359756283979946,0.4774761904761904,0.0,1
0,-0.007323045515432211,0.01,0.0,1
0,-0.016695042047709885,0.04,0.0,1
0,-0.01271291880659145,0.07,0.0,1
0,0.012350518120708306,0.0,0.0,0
0,0.008632249925195538,0.0,0.0,0
0,-0.11574768272197555,0.42,0.0,1
0,-0.005359179776266945,0.01,0.0,1
0,0.2770858388534154,0.12,0.0,0
0,-0.16820152407708422,0.74,0.0,1
0,-0.02908359238361008,0.09,0.0,1
0,0.01263984407570027,0.0,0.0,0
0,0.13521989763071818,0.75,1.0,0
0,-0.1667158189043373,0.73,1.0,1
0,-0.14834769506189316,0.85,1.0,1
0,-0.11835987849102592,0.4098925241425242,0.0,1
0,0.15891747521015387,0.03,0.0,0
0,-0.1198706570093378,0.41,0.0,1
0,-0.01642717204390584,0.04,0.0,1
0,-0.05563110950611394,0.22,0.0,1
0,-0.004164870585231264,0.02,0.0,1
0,-0.10832944393728272,0.40318037518037514,1.0,1
0,0.1885416513092908,0.68,1.0,0
0,0.002712000985417163,0.0,0.0,0
0,0.31891202522825635,0.32,0.0,0
0,-0.07238918682358064,0.96,1.0,1
0,-0.003917401534253125,0.01,0.0,1
0,0.30736964749282214,0.14,0.0,0
0,-0.0014978064057988207,0.0,0.0,1
0,-0.15853423983441306,0.825,1.0,1
0,0.09022637558686661,0.0,0.0,0
0,-0.09756225576411148,0.96,1.0,1
0,-0.047844205149162156,0.17,0.0,1
0,0.006233732366848654,0.0,0.0,0
0,-0.07985114182666084,0.27,1.0,1
0,0.11707617135177606,0.79,1.0,0
0,0.028068941269063834,0.0,0.0,0
0,-0.042147710141192674,0.12,0.0,1
0,-0.15047114999382483,0.84,1.0,1
0,-0.0368261949958362,0.15055555555555555,0.0,1
0,0.11608976915668778,0.0,0.0,0
0,-0.06658329809083835,0.24,0.0,1
0,0.04586711520144178,0.0,0.0,0
0,0.1162867318436067,0.0,0.0,0
0,-0.016329119597145225,0.06583333333333333,0.0,1
0,-0.0036520068990631505,0.0,0.0,1
0,0.3048037771708252,0.39,1.0,0
0,0.08336904283196658,0.02,0.0,0
0,0.2253294098084495,0.05,0.0,0
0,-0.14903700079425797,0.88,1.0,1
0,-0.1533798176342046,0.64,0.0,1
0,0.017414141340118674,0.02,0.0,0
0,0.01786804286881295,0.0,0.0,0
0,-0.006027853116328925,0.0,0.0,1
0,-0.1543604241369244,0.6175,1.0,1
0,0.3321181768656881,0.27083333333333337,0.0,0
0,-0.03297671755206211,0.99,1.0,1
0,-0.0032355963483814976,0.03,0.0,1
0,-0.05110548427444389,0.18,0.0,1
0,-0.06285381523440137,0.95,1.0,1
0,-0.006740062335528069,0.01,0.0,1
0,0.2400750564356407,0.07,0.0,0
0,-0.07682815695022277,0.27,0.0,1
0,0.09641992405049862,0.0,0.0,0
0,0.2593863214270765,0.53,1.0,0
0,-0.15635222344387878,0.8475,0.0,1
0,-0.03723129521741568,0.15,0.0,1
0,-0.14876632442732862,0.6,1.0,1
0,-0.029170896858952605,0.11804761904761905,0.0,1
0,-0.044840402019756365,0.17,0.0,1
0,-0.07355098560019147,0.95,1.0,1
0,-0.0038065586823472636,0.0,0.0,1
0,0.3143653857172933,0.33,1.0,0
0,0.07692185123937248,0.01,0.0,0
0,-0.12317892092914967,0.47,1.0,1
0,-0.0007866014399122228,0.0,0.0,0
0,-0.025861533372610504,0.09,0.0,1
0,0.1475205356030272,0.02,0.0,0
0,-0.1522017053625605,0.823,1.0,1
0,-0.016969074476339774,0.99,1.0,1
0,-0.1000509241819107,0.3493452380952381,1.0,1
0,0.03950709623561105,0.02,0.0,0
0,-0.15708166791488798,0.66,1.0,1
0,0.13481905258574564,0.02,0.0,0
0,-0.008054451140464998,0.04,0.0,1
0,-0.027497386016307912,1.0,1.0,1
0,-0.16684651908136383,0.73,0.0,1
0,-0.05423501669834363,0.2,1.0,1
0,-0.06183100397791558,0.19,0.0,1
0,-0.07618549571569028,0.24,0.0,1
0,-0.00770011906315083,0.04,0.0,1
0,-0.1590793135266272,0.6383333333333333,1.0,1
0,-0.08773586540197692,0.28400000000000003,0.0,1
0,-0.05087275169618008,0.16,0.0,1
0,-0.07298551978691986,0.2673333333333333,1.0,1
0,0.10324408224331343,0.02,0.0,0
0,-0.15061930206916035,0.6025,1.0,1
0,-0.004363143862804824,0.0,0.0,1
0,-0.15157640506834968,0.6,1.0,1
0,-0.0019549694518212844,0.0,0.0,1
0,0.055132472385183706,0.93,1.0,0
0,-0.1472818419878018,0.57,0.0,1
0,0.02802207388579086,0.0,0.0,0
0,0.1164560224246913,0.0,0.0,0
0,0.052124235008022324,0.92,1.0,0
0,-0.0030192327771456015,0.0,0.0,1
0,-0.032533205478836064,0.1,0.0,1
