trial,adjust,score,label,group,group_multi
4,-0.03789331527742934,0.71,False,0,5.0
4,0.025095850801362674,0.82,True,1,1.0
4,0.014577802611496986,0.035,False,1,1.0
4,0.011038448601015771,0.84,True,1,1.0
4,0.02027969212093164,0.23,False,1,1.0
4,0.022030518653802067,0.2,False,1,1.0
4,0.005621594564172994,0.93,False,1,1.0
4,-0.01132038086791387,0.52,False,0,2.0
4,0.03246599360765498,0.08,False,1,1.0
4,0.02712467076613323,0.235,False,1,1.0
4,0.025060707769786528,0.14,False,1,1.0
4,0.015323295355318789,0.42,True,1,1.0
4,0.030669403264326656,0.71,True,1,1.0
4,0.02176664524331892,0.21,False,1,1.0
4,-0.032940245046887556,0.16,False,0,9.0
4,-0.02304480544030149,0.07,True,0,6.0
4,0.0080829501596833,0.9,True,1,1.0
4,0.01155803623738072,0.0,False,1,1.0
4,0.011788958610010045,0.02,False,1,1.0
4,0.027315974921957364,0.78,True,1,1.0
4,0.010260637050425236,0.47,False,1,1.0
4,-0.01788866963000048,0.08,False,0,6.0
4,-0.02218358984620797,0.21,False,0,2.0
4,-0.03249512318580838,0.82,True,0,8.0
4,0.030363211621420763,0.08,False,1,1.0
4,-0.011258665354027614,0.0,False,0,6.0
4,-0.040022619198554765,0.69,True,0,5.0
4,-0.005831507605128072,0.97,True,0,8.0
4,-0.025773987047371938,0.29,False,0,9.0
4,-0.01873905948453096,0.07,False,0,9.0
4,-0.046307911183553485,0.68,True,0,2.0
4,-0.011831246826652375,0.88,True,0,5.0
4,-0.022187066832929814,0.87,True,0,2.0
4,-0.007850414415007556,1.0,True,0,6.0
4,-0.013903389531066145,0.05,False,0,9.0
4,-0.01646638945116166,0.05,False,0,8.0
4,-0.026585322560485403,0.11,False,0,6.0
4,-0.02851241064337806,0.84,False,0,2.0
4,0.02239992039324107,0.255,True,1,1.0
4,-0.022610376465707016,0.33,True,0,9.0
4,0.02459171662509401,0.05,False,1,1.0
4,-0.005367349983040115,0.95,True,0,8.0
4,-0.027503912700159783,0.2,False,0,6.0
4,0.008660990100944857,0.0225,False,1,1.0
4,-0.022911417696596603,0.26,True,0,3.0
4,-0.004405392421983838,0.02,False,0,6.0
4,-0.02499263240722327,0.28,False,0,2.0
4,0.026686505454935228,0.25,False,1,1.0
4,0.007520504689056795,0.41,True,1,1.0
4,-0.027172598452129604,0.17,True,0,8.0
4,-0.023396329226509582,0.2533333333333333,True,0,2.0
4,0.028326757764613464,0.14,False,1,1.0
4,-0.012043584830746634,0.9,True,0,2.0
4,0.024750403672263555,0.83,True,1,1.0
4,-0.01737087981292429,0.88,True,0,8.0
4,-0.03742023886992163,0.72,False,0,2.0
4,0.012449669525822264,0.0,False,1,1.0
4,0.04765163559049268,0.58,False,1,1.0
4,-0.019800133733674452,0.34,True,0,6.0
4,0.0054221412665751145,0.01,False,1,1.0
4,-0.01302281797010918,0.44,False,0,8.0
4,0.013626884811752178,0.03,False,1,1.0
4,0.032048461008136186,0.57,False,1,1.0
4,-0.02851786906145093,0.61,True,0,8.0
4,0.04690779842784443,0.5841666666666666,True,1,1.0
4,0.01183751972868946,0.032,False,1,1.0
4,0.019538240957032382,0.305,True,1,1.0
4,-0.020437318527708803,0.23600000000000002,False,0,2.0
4,0.03819904220185988,0.64,False,1,1.0
4,-0.03331903442262854,0.16,False,0,9.0
4,0.036217642971533515,0.68,True,1,1.0
4,0.014155525803134061,0.49,True,1,1.0
4,-0.007146345940978516,0.49,False,0,2.0
4,0.043666331032306216,0.62,True,1,1.0
4,0.022919284278006824,0.52,True,1,1.0
4,0.01931646253019409,0.19399999999999998,True,1,1.0
4,0.038095142129293214,0.64,False,1,1.0
4,-0.029566240641459213,0.1,False,0,2.0
4,-0.023657474120179822,0.8,False,0,6.0
4,-0.010635023941511099,0.03,False,0,6.0
4,0.009958261859208534,0.04,False,1,1.0
4,-0.012212104177635685,0.4,True,0,2.0
4,0.030777985981670294,0.05,False,1,1.0
4,0.02837637159332762,0.785,False,1,1.0
4,0.024013829633387523,0.21,False,1,1.0
4,0.02493362581309344,0.8,True,1,1.0
4,0.023204294925820046,0.22752380952380954,False,1,1.0
4,0.005804225844760057,0.01,False,1,1.0
4,0.029636232236533264,0.08,False,1,1.0
4,-0.025195668014729278,0.87,True,0,8.0
4,-0.018759805189353607,0.87,True,0,2.0
4,-0.02118581884146993,0.07,False,0,6.0
4,-0.022129410084535076,0.07,False,0,8.0
4,-0.03248366089330135,0.64,False,0,6.0
4,-0.009326381652870086,0.0,False,0,2.0
4,0.026509689696044836,0.78,True,1,1.0
4,-0.006221088961490342,0.01,False,0,6.0
4,0.027267023165935607,0.03,False,1,1.0
4,-0.04156685151181927,0.71,True,0,8.0
4,-0.029717142201340474,0.81,False,0,6.0
4,-0.00395281952662585,0.96,True,0,9.0
4,-0.0391876735962331,0.69,True,0,2.0
4,0.005563401343838592,0.91,True,1,1.0
4,-0.002781056690648827,0.01,False,0,9.0
4,-0.028148565080302168,0.3,False,0,8.0
4,0.028530650894610474,0.08,False,1,1.0
4,-0.02232012411023046,0.23,True,0,8.0
4,-0.014973198427965018,0.47,False,0,8.0
4,-0.011666018524168535,0.01,False,0,6.0
4,0.027992556272392805,0.02,True,1,1.0
4,0.03091304679904805,0.68,True,1,1.0
4,0.03818354833960669,0.65,True,1,1.0
4,-0.027923219951636713,0.33,True,0,9.0
4,-0.039263503484409545,0.74,True,0,9.0
4,-0.04741898485064788,0.68,True,0,8.0
4,0.02925693492493131,0.23,False,1,1.0
4,0.00906574454232334,0.49,False,1,1.0
4,0.007842501670947799,0.97,True,1,1.0
4,0.026258594159573267,0.03,False,1,1.0
4,-0.005347017687261986,0.0,False,0,8.0
4,-0.047396309004848036,0.67,False,0,2.0
4,-0.0022488374953686385,1.0,True,0,2.0
4,0.0053729823398818155,0.96,True,1,1.0
4,-0.019226725409509204,0.05,False,0,6.0
4,0.025159769397889387,0.23,False,1,1.0
4,0.007826524880304442,0.91,True,1,1.0
4,-0.008583968017176646,0.97,False,0,2.0
4,0.0077042722407795194,0.94,True,1,1.0
4,-0.032315665242415706,0.12,False,0,6.0
4,-0.03938014033524517,0.76,False,0,9.0
4,0.009781919334655949,0.01,True,1,1.0
4,-0.04399733240085335,0.68,True,0,2.0
4,0.008918433901233036,0.4,False,1,1.0
4,0.03441938635440989,0.65,True,1,1.0
4,0.02460107554066715,0.76,True,1,1.0
4,0.031079490006967525,0.79,True,1,1.0
4,0.020873056385431132,0.83,True,1,1.0
4,0.01094520090961315,0.89,True,1,1.0
4,0.023929666358962653,0.7541666666666665,False,1,1.0
4,-0.02907119728778014,0.13,False,0,2.0
4,0.006532382819637972,0.96,True,1,1.0
4,0.03017617339681887,0.03,False,1,1.0
4,-0.01877348124235101,0.54,True,0,2.0
4,0.03349869280009554,0.585,True,1,1.0
4,0.007530060849992415,0.98,True,1,1.0
4,-0.0215457232591183,0.33666666666666667,True,0,2.0
4,0.01438163245763209,0.02,False,1,1.0
4,-0.028449259196200116,0.15,False,0,9.0
4,-0.007792206216506781,0.93,True,0,8.0
4,-0.005071071799376492,0.96,True,0,2.0
4,-0.02357677503995187,0.29,False,0,8.0
4,-0.019663666077443964,0.26,True,0,8.0
4,0.019852874028925188,0.205,False,1,1.0
4,-0.007380266484523945,0.89,True,0,2.0
4,-0.010496840692556297,0.4,True,0,2.0
4,-0.028285140646737372,0.84,True,0,8.0
4,-0.021918595610293967,0.6,True,0,8.0
4,-0.03512427674945595,0.74,True,0,8.0
4,0.007222028850060069,0.9525000000000001,True,1,1.0
4,0.007116122395058211,0.99,True,1,1.0
4,-0.016814824975453863,0.21,False,0,8.0
4,0.04724258413153681,0.59,False,1,1.0
4,-0.02721621569547214,0.22,False,0,6.0
4,0.004530721225291762,0.0,False,1,1.0
4,0.029920294907127443,0.72,False,1,1.0
4,0.008921558793657934,0.0,False,1,1.0
4,-0.036399485944277,0.69,True,0,2.0
4,-0.02144026321896264,0.78,True,0,2.0
4,0.024448218956665047,0.15749999999999997,False,1,1.0
4,-0.02656390806730413,0.27,False,0,2.0
4,-0.028216135132458908,0.84,True,0,8.0
4,-0.024998294199774285,0.36,False,0,8.0
4,-0.02900442863807101,0.14,False,0,2.0
4,0.004074947042775456,0.01,False,1,1.0
4,-0.00910703486704223,0.89,True,0,2.0
4,0.025912831876176573,0.10233333333333333,False,1,1.0
4,0.026430648007740754,0.04,False,1,1.0
4,0.016389422057631498,0.4078690476190476,True,1,1.0
4,0.025043215177767808,0.14,False,1,1.0
4,0.0427537813710146,0.63,True,1,1.0
4,0.02740897412090909,0.257,True,1,1.0
4,-0.0070706243264944055,0.0,False,0,6.0
4,-0.009389218419264045,0.41,False,0,9.0
4,-0.016933308287359672,0.43,False,0,8.0
4,-0.0356833624407179,0.64,True,0,8.0
4,0.031223049182674087,0.07,False,1,1.0
4,-0.02919805390840513,0.75,True,0,2.0
4,-0.009192157288416603,0.99,True,0,2.0
4,-0.008848242947811391,0.4,False,0,2.0
4,0.02608982104844633,0.03,False,1,1.0
4,0.014325575948591018,0.42,False,1,1.0
4,-0.01933558174713723,0.86,False,0,8.0
4,0.02699572254113969,0.78,True,1,1.0
4,-0.037983043145571105,0.71,True,0,2.0
4,-0.00019029711788354198,0.0,False,1,1.0
4,-0.019113502897996237,0.36,False,0,8.0
4,-0.015311477651037464,0.4433333333333333,False,0,2.0
4,0.025735522567365166,0.22,False,1,1.0
4,-0.034647883990461925,0.7,True,0,6.0
4,-0.03759434242880588,0.72,True,0,2.0
4,0.023032131986557625,0.31,False,1,1.0
4,0.021473262405472315,0.53,True,1,1.0
4,0.028730181692433132,0.77,False,1,1.0
4,-0.008732562508989752,0.06,False,0,6.0
4,0.03212664808381993,0.56,True,1,1.0
4,-0.0251817701923861,0.29,False,0,6.0
4,0.013953570277681904,0.47,False,1,1.0
4,-8.716472370995376e-06,1.0,True,0,2.0
4,-0.029175025450854153,0.81,True,0,9.0
4,0.007220987505869636,0.94,True,1,1.0
4,-0.027015392998198662,0.8,True,0,9.0
4,-0.03255490921222817,0.18,True,0,8.0
4,-0.0222452772587578,0.29,False,0,8.0
4,0.010743511806474149,0.4078690476190476,False,1,1.0
4,-0.022407977800329826,0.22333333333333333,False,0,8.0
4,-0.04472381807675496,0.68,True,0,2.0
4,-0.008822345595974963,0.0,False,0,6.0
4,-0.028595067685312142,0.18,False,0,9.0
4,0.02637038219160004,0.12,True,1,1.0
4,-0.03761730812024444,0.73,False,0,2.0
4,0.02795309724043238,0.73,True,1,1.0
4,-0.016267200134839843,0.37,False,0,9.0
4,0.034271657966530644,0.7,True,1,1.0
4,0.024924025261403665,0.09,False,1,1.0
4,0.02353769206944359,0.04,False,1,1.0
4,0.01858417447678895,0.555,True,1,1.0
4,0.010583726209218547,0.41,False,1,1.0
4,0.008086370538691212,0.92,True,1,1.0
4,-0.0204522380340853,0.06,False,0,6.0
4,0.021248622159011743,0.315,True,1,1.0
4,0.02653796882570758,0.27,True,1,1.0
4,0.004188366179795455,0.99,True,1,1.0
4,-0.022898914474478643,0.26,True,0,6.0
4,0.010656322893423838,0.0,False,1,1.0
4,-0.026180226397275574,0.22,False,0,8.0
4,0.031224330026699942,0.07,False,1,1.0
4,0.011673038543685746,0.02,False,1,1.0
4,0.006915734903240489,0.95,True,1,1.0
4,-0.020053806257845364,0.55,True,0,8.0
4,0.02902366846606924,0.21,False,1,1.0
4,0.033736495123207005,0.09,False,1,1.0
4,0.032658430941251204,0.55,False,1,1.0
4,-0.00020389850958801858,1.0,True,1,1.0
4,0.033121642767031376,0.08,False,1,1.0
4,0.0069507404200273015,0.99,True,1,1.0
4,-0.004877299671252722,0.92,False,0,2.0
4,-0.019235809180378677,0.22833333333333336,True,0,2.0
4,-0.024099600639682472,0.21,False,0,2.0
4,0.026391148099057182,0.30304365079365075,False,1,1.0
4,-0.01782007681749015,0.35,True,0,9.0
4,0.004555707332438465,0.0,False,1,1.0
4,0.046740544015599794,0.58,True,1,1.0
4,-0.010723586137762087,0.0,False,0,6.0
4,0.007268602245476208,0.96,True,1,1.0
4,0.006106359133715378,0.93,True,1,1.0
4,-0.026252176477026767,0.19,True,0,2.0
4,-0.03156373584571848,0.76,False,0,2.0
4,0.007419696505558293,0.92,True,1,1.0
4,0.008300477148814767,0.92,True,1,1.0
4,-0.030752743859663673,0.1725,False,0,6.0
4,-0.022456895005776134,0.33,True,0,2.0
4,0.019119608381616082,0.41,True,1,1.0
4,-0.027979593163154126,0.63,True,0,2.0
4,-0.020951401265749348,0.79,True,0,9.0
4,0.0056888965331900465,0.95,True,1,1.0
4,0.021459902631775468,0.205,True,1,1.0
4,-0.021348918409633766,0.39,True,0,2.0
4,0.027770495698908472,0.06,False,1,1.0
4,-0.017632063463070002,0.55,True,0,6.0
4,-0.032113633033334366,0.61,False,0,9.0
4,-0.010072731844189005,0.05,False,0,2.0
4,0.022715951982801796,0.21,False,1,1.0
4,-0.012874187961902872,0.41833333333333333,False,0,2.0
4,-0.03588942315236232,0.75,True,0,2.0
4,0.022619181154374002,0.48,True,1,1.0
4,0.0070467473610222875,0.47,False,1,1.0
4,-0.026601584169322567,0.83,True,0,8.0
4,-0.009658347161231338,0.06,False,0,9.0
4,-0.0056261664352315055,0.99,True,0,2.0
4,0.04199524786637221,0.62,True,1,1.0
4,0.010386581394313622,0.04,False,1,1.0
4,0.0075527999099839205,0.93,True,1,1.0
4,0.006214849991561966,0.96,True,1,1.0
4,-0.02466506443283087,0.19,False,0,9.0
4,-0.019812845976224902,0.88,True,0,2.0
4,-0.03701964820426917,0.77,True,0,8.0
4,-0.03035318612987431,0.1,True,0,9.0
4,-0.03090849121339967,0.8,True,0,8.0
4,0.029071712024340224,0.71,True,1,1.0
4,-0.022611092723301862,0.21,False,0,9.0
4,-0.01904679247020591,0.58,False,0,6.0
4,0.0023832931592586964,0.0,False,1,1.0
4,0.027825777098049176,0.28,False,1,1.0
4,0.002008811349768269,1.0,True,0,2.0
4,0.013502074911921791,0.41,True,1,1.0
4,0.026567053697887366,0.78,True,1,1.0
4,0.016572812475398102,0.4078690476190476,True,1,1.0
4,-0.04773513872216828,0.69,True,0,8.0
4,-0.01248557348338264,0.43,False,0,2.0
4,-0.025246262007445064,0.8,True,0,8.0
4,0.03388157988977114,0.64,True,1,1.0
4,0.02680657485910523,0.11,False,1,1.0
4,-0.024754936519468265,0.11,False,0,6.0
4,0.022879702244670064,0.55,False,1,1.0
4,0.021140597202952,0.15166666666666667,True,1,1.0
4,0.03987215994973037,0.5566666666666668,True,1,1.0
4,0.005859520959683562,0.93,True,1,1.0
4,-0.0013841697367296124,1.0,True,0,2.0
4,-0.028719212449590636,0.75,True,0,9.0
4,0.017921222339968984,0.16,False,1,1.0
4,-0.020622603145710322,0.24,False,0,8.0
4,-0.011751488772888063,0.03666666666666667,False,0,2.0
4,-0.021421830435721767,0.57,True,0,2.0
4,-0.026358174792328826,0.33,False,0,2.0
4,-0.02535212881217752,0.81,True,0,8.0
4,0.025077501906648147,0.14,True,1,1.0
4,0.005380650689019384,0.97,True,1,1.0
4,-0.006338828293559695,1.0,True,0,2.0
4,0.018580507712987332,0.23,False,1,1.0
4,0.03442609377872774,0.68,False,1,1.0
4,0.009757378296974262,0.42,True,1,1.0
4,0.008574262330429572,0.95,True,1,1.0
4,0.010417461418062678,0.019,False,1,1.0
4,0.007598696503776536,0.935,True,1,1.0
4,0.011559068727767213,0.0,False,1,1.0
4,0.02449388814431193,0.0225,False,1,1.0
4,0.006961578715853678,0.94,True,1,1.0
4,-0.025858983781456568,0.79,True,0,2.0
4,0.03203643301322068,0.08833333333333333,False,1,1.0
4,-0.029293476875415017,0.1,False,0,6.0
4,0.023991159291341768,0.49,False,1,1.0
4,0.004414735660120295,1.0,True,1,1.0
4,-0.03193139968731473,0.76,True,0,6.0
4,-0.027053195169839284,0.83,True,0,2.0
4,0.026262421177289025,0.15,False,1,1.0
4,-0.008688300610822486,0.41,False,0,9.0
4,0.028882013448200183,0.12845238095238096,False,1,1.0
4,-0.02324405859265888,0.76,True,0,2.0
4,-0.005143759714774987,0.99,True,0,2.0
4,0.012706237350427675,0.0,False,1,1.0
4,0.01836178275396766,0.19399999999999998,True,1,1.0
4,-0.006242879473307587,0.04,False,0,6.0
4,0.025791309825162978,0.74,True,1,1.0
4,0.010831395993889104,0.37,False,1,1.0
4,0.007891530908522348,0.92,True,1,1.0
4,0.01120831709884118,0.43,False,1,1.0
4,-0.023812687982092406,0.07,False,0,2.0
4,0.018673234806449446,0.43,True,1,1.0
4,0.022281815564911267,0.53,False,1,1.0
4,-0.03363222107198449,0.74,True,0,9.0
4,-0.010825109533053434,0.43,True,0,8.0
4,0.01219063912695928,0.84,True,1,1.0
4,0.02118744492567526,0.53,True,1,1.0
4,-0.005565983113828388,0.99,True,0,6.0
4,0.024634977009838632,0.23,False,1,1.0
4,-0.023706748480544187,0.23,False,0,9.0
4,0.020939329823413455,0.17643972693972684,False,1,1.0
4,-0.00830232434142042,0.49,True,0,2.0
4,-0.029581661124327696,0.13,False,0,6.0
4,0.023931539835380544,0.78,True,1,1.0
4,0.0065155387004566245,0.94,True,1,1.0
4,-0.012429699073180221,0.01,False,0,6.0
4,-0.02147125003217043,0.84,True,0,8.0
4,-0.02141650525867711,0.58,True,0,3.0
4,0.022976811026099053,0.77,False,1,1.0
4,-0.030744852765377945,0.14,False,0,2.0
4,0.014610897733790207,0.43,True,1,1.0
4,-0.03798882794240588,0.66,True,0,8.0
4,0.01441322628845565,0.86,True,1,1.0
4,-0.004338843315055518,0.99,True,0,6.0
4,0.021201326834350165,0.505,True,1,1.0
4,0.007807035704979981,0.92,True,1,1.0
4,-0.007986745284162877,1.0,True,0,2.0
4,-0.00842550433730252,0.04,False,0,8.0
4,0.026356720498690256,0.21933333333333332,False,1,1.0
4,0.03396444761701389,0.735,True,1,1.0
4,-0.006153088251996119,0.96,True,0,8.0
4,-0.009623223392985193,0.01,True,0,6.0
4,-0.003793862768752043,0.9,True,0,2.0
4,0.005363172989428788,0.95,True,1,1.0
4,0.0018482872935343675,1.0,True,1,1.0
4,-0.0074106397800687285,0.51,False,0,3.0
4,0.03552535860751427,0.65,True,1,1.0
4,0.027968400792446252,0.03892857142857143,False,1,1.0
4,-0.0038908931614185516,0.9,True,0,2.0
4,0.005035854501262205,0.96,True,1,1.0
4,0.005223002015963929,0.92,True,1,1.0
4,-0.03446033953048511,0.64,True,0,8.0
4,-0.03127042464057872,0.1125,False,0,6.0
4,0.015355447924400467,0.43,False,1,1.0
4,-0.021842775155241467,0.26,False,0,6.0
4,0.0070929808676358785,0.96,True,1,1.0
4,0.0076614172432625735,0.02,False,1,1.0
4,0.02572070326980666,0.1425,True,1,1.0
4,-0.006712207716755847,1.0,True,0,6.0
4,0.024306500713569434,0.49,True,1,1.0
4,-0.02404471152704557,0.85,False,0,2.0
4,-0.02329223182341278,0.56,True,0,8.0
4,-0.011065025048777655,0.43,False,0,2.0
4,0.012750011261374011,0.015,False,1,1.0
4,-0.004689783642365421,0.0,False,0,2.0
4,-0.02489666369950133,0.3,True,0,2.0
4,0.029098275181324948,0.03,False,1,1.0
4,0.03429450084768948,0.54,False,1,1.0
4,0.026812009805224996,0.03,False,1,1.0
4,-0.013511020275791041,0.47,False,0,8.0
4,-0.009123756674249188,0.06,False,0,8.0
4,-0.016771246379868265,0.51,False,0,2.0
4,0.02486072466736644,0.21,False,1,1.0
4,0.02931718678980788,0.75,True,1,1.0
4,-0.009309978725265622,0.88,False,0,2.0
4,0.0023330930774437125,0.0,False,1,1.0
4,0.007091482692902051,0.93,True,1,1.0
4,0.018855267924950403,0.4983333333333333,True,1,1.0
4,-0.031156741336196947,0.64,True,0,8.0
4,-0.047869448287696126,0.66,True,0,2.0
4,0.01996967232775726,0.51,True,1,1.0
4,-0.006181072319251246,1.0,True,0,6.0
4,-0.020493214059850218,0.25,False,0,6.0
4,-0.02594330844335585,0.29,False,0,8.0
4,-0.021034109370719145,0.25,False,0,6.0
4,0.04285885860353644,0.61,True,1,1.0
4,0.02577135977899958,0.75,True,1,1.0
4,-0.015332672812152365,0.05,False,0,6.0
4,0.012675963719326028,0.01,False,1,1.0
4,0.029368116082254633,0.035,True,1,1.0
4,-0.011926890748788666,0.44,True,0,9.0
4,-0.008921595311795857,0.0,False,0,6.0
4,0.023006744774415055,0.17643972693972684,True,1,1.0
4,0.009342730009694322,0.92,True,1,1.0
4,0.007517252114736972,0.92,True,1,1.0
4,-0.007182580317504517,1.0,True,0,8.0
4,-0.010850966016715369,0.01,False,0,6.0
4,0.0329485250734417,0.69,False,1,1.0
4,-0.02470845687415424,0.2,False,0,6.0
4,-0.03708803147183248,0.74,True,0,2.0
4,-0.004462412739709487,0.97,True,0,8.0
4,0.004340013538106868,1.0,True,1,1.0
4,0.004440455274743349,0.935,True,1,1.0
4,0.006256571005814449,0.94,True,1,1.0
4,-0.008730070985986216,0.48,True,0,6.0
4,-0.03704389656295326,0.72,True,0,8.0
4,-0.005231007508806678,0.01,False,0,2.0
4,-0.030073325772825288,0.78,True,0,8.0
4,-0.04146364524461743,0.71,True,0,2.0
4,0.013913875373949558,0.4433333333333333,True,1,1.0
4,0.029041825240417984,0.8,True,1,1.0
4,-0.017005782094131172,0.55,True,0,8.0
4,0.009527705784489929,0.01,False,1,1.0
4,-0.018814384279266565,0.0325,False,0,6.0
4,-0.02107205756944347,0.09166666666666666,False,0,2.0
4,-0.029340881481865977,0.86,True,0,2.0
4,0.017309518062597784,0.33,False,1,1.0
4,0.03936269085809829,0.615,False,1,1.0
4,-0.04226172472774137,0.7,False,0,2.0
4,-0.005069927143443564,0.95,True,0,5.0
4,0.008379499392285661,0.91,True,1,1.0
4,0.005448241438773982,0.98,True,1,1.0
4,0.023826098956321262,0.29,False,1,1.0
4,-0.017222862028646757,0.52,True,0,9.0
4,0.03789915653327747,0.61,True,1,1.0
4,0.0230020215338399,0.5,True,1,1.0
4,-0.02678339704930044,0.83,True,0,6.0
4,-0.028692418543090348,0.83,True,0,9.0
4,0.03191733245909899,0.09333333333333332,True,1,1.0
4,0.009182070685710475,0.4078690476190476,True,1,1.0
4,0.02141263373944924,0.26,False,1,1.0
4,-0.019398349929025227,0.35,False,0,3.0
4,-0.027631599693653197,0.17,False,0,6.0
4,0.007205826576054897,0.40333333333333327,False,1,1.0
4,-0.0037477743138318864,0.96,True,0,8.0
4,-0.033612359468145336,0.74,True,0,2.0
4,0.01653111421600978,0.34,False,1,1.0
4,0.005885085334588314,0.9525000000000001,True,1,1.0
4,0.014647383788359947,0.44,False,1,1.0
4,0.008300123248912383,0.94,True,1,1.0
4,0.025221461823360214,0.2725,True,1,1.0
4,-0.0032485966056947646,1.0,True,0,2.0
4,-0.012187594602306784,0.52,True,0,8.0
4,-0.029336697408318582,0.12,False,0,9.0
4,0.027793236118697245,0.12333333333333334,True,1,1.0
4,0.022484543803045876,0.77,True,1,1.0
4,0.0062120262477957,0.01,True,1,1.0
4,0.006969068084682353,0.025,False,1,1.0
4,0.033023069520278,0.58,False,1,1.0
4,-0.014252967525396565,0.44,False,0,8.0
4,-0.026490147774067108,0.15,False,0,6.0
4,-0.019438385272755654,0.5902103174603175,True,0,2.0
4,-0.020780963400853003,0.57,False,0,6.0
4,0.006013279967938212,0.93,True,1,1.0
4,0.004687951415218716,0.96,True,1,1.0
4,-0.01679345649021785,0.46,True,0,2.0
4,-0.03631046940171023,0.72,False,0,8.0
4,-0.017028813548536026,0.91,True,0,9.0
4,-0.026215157449792442,0.22,True,0,2.0
4,-0.03995244789878882,0.65,True,0,3.0
4,0.012163830086894867,0.395,False,1,1.0
4,-0.015754769340874608,0.88,False,0,8.0
4,0.019415809269659717,0.19,True,1,1.0
4,-0.04275677233826347,0.69,True,0,8.0
4,-0.03180346500592665,0.16,False,0,2.0
4,-0.01913963097947957,0.37,True,0,2.0
4,0.021841476953046973,0.2366666666666667,False,1,1.0
4,0.006412040595729751,0.95,True,1,1.0
4,0.025631282987421913,0.03,False,1,1.0
4,-0.022055035101644416,0.58,True,0,2.0
4,-0.03721900090630437,0.7491666666666665,False,0,2.0
4,0.004441355179082746,0.0,False,1,1.0
4,0.0274849896032191,0.08,False,1,1.0
4,0.023813596792566227,0.3233333333333333,True,1,1.0
4,0.004712734265689744,0.98,False,1,1.0
4,-0.017402085550384194,0.37,True,0,2.0
4,-0.003398840074814835,0.97,True,0,6.0
4,-0.010759558549674197,0.02,False,0,8.0
4,-6.379525660693552e-05,1.0,True,1,1.0
4,-0.025061336471835186,0.08,False,0,6.0
4,0.01794836076765871,0.43,True,1,1.0
4,-0.014531080292492754,0.04,False,0,6.0
4,-0.044003849251707416,0.68,True,0,2.0
4,-0.0074306180994883585,0.0,False,0,6.0
4,0.02341332114514827,0.17,False,1,1.0
4,0.03162787859904759,0.76,True,1,1.0
4,0.026697956794683605,0.056666666666666664,False,1,1.0
4,-0.018895159083404556,0.38,False,0,6.0
4,0.003672509494861531,0.99,True,1,1.0
4,0.02912643063083864,0.765,True,1,1.0
4,0.025832751513090862,0.19,False,1,1.0
4,-0.02300790709792261,0.35,False,0,6.0
4,0.026369187692684815,0.57,True,1,1.0
4,0.0371038947089638,0.62,True,1,1.0
4,-0.030322054472963877,0.78,True,0,2.0
4,0.030072322275095,0.11,False,1,1.0
4,-0.005292591758338878,0.0,False,0,9.0
4,-0.015348296765057667,0.53,False,0,9.0
4,-0.019442334064293965,0.58,True,0,9.0
4,0.026112471871646947,0.12,False,1,1.0
4,-0.009322200162614772,0.05,False,0,6.0
4,0.033293885500138454,0.65,True,1,1.0
4,0.021230096542572657,0.2,False,1,1.0
4,-0.02512837099469481,0.14,False,0,9.0
4,0.017808656700765146,0.54,False,1,1.0
4,0.03141086855344666,0.77,True,1,1.0
4,0.007718404740716951,0.01,False,1,1.0
4,0.02914956899880461,0.1,False,1,1.0
4,0.02231258939236358,0.205,True,1,1.0
4,-0.0286172701187557,0.79,True,0,2.0
4,-0.01736324987318122,0.36,True,0,2.0
4,0.005900645743384447,0.91,True,1,1.0
4,-0.005984957206022323,0.91,True,0,9.0
4,0.02432889286198836,0.76,True,1,1.0
4,-0.03693530570299641,0.73,False,0,8.0
4,0.018279165096844484,0.0,False,1,1.0
4,0.02788334030680173,0.022000000000000002,False,1,1.0
4,0.010224720334024995,0.4693809523809523,False,1,1.0
4,-0.009245012619395442,0.02,False,0,6.0
4,-0.02431573036195328,0.28,True,0,6.0
4,0.00960335411061991,0.38,True,1,1.0
4,-0.03394489639277401,0.16,False,0,9.0
4,-0.018797728496612764,0.46,False,0,9.0
4,-0.02296616288861325,0.37333333333333335,True,0,2.0
4,0.027249260809192877,0.75,True,1,1.0
4,-0.03912781243845864,0.67,True,0,2.0
4,-0.024536501041656666,0.31,False,0,6.0
4,0.024972336581605387,0.12,False,1,1.0
4,0.029340665124352877,0.13,False,1,1.0
4,-0.029792880544370126,0.76,True,0,8.0
4,0.003550209378576752,0.92,True,1,1.0
4,0.03507816518409912,0.65,True,1,1.0
4,-0.01441572781928907,0.48,True,0,6.0
4,0.011013110586103984,0.0,False,1,1.0
4,0.02959279919101114,0.0722838827838828,False,1,1.0
4,-0.02213901848618416,0.33,False,0,9.0
4,-0.021435136918046438,0.36,False,0,8.0
4,0.028542944818122584,0.78,True,1,1.0
4,-0.004710497525855173,0.99,True,0,2.0
4,-0.012550381233762509,0.9,True,0,2.0
4,-0.004461203566802019,0.91,True,0,2.0
4,-0.014912602273490339,0.37,False,0,2.0
4,-0.0044434517168427945,0.98,True,0,2.0
4,-0.033671711492826994,0.75,True,0,2.0
4,0.021096548073330085,0.19904761904761906,False,1,1.0
4,-0.03657457118477492,0.78,True,0,2.0
4,0.0091681227045321,0.4,True,1,1.0
