trial,adjust,score,label,group
6,-0.05487660460270832,0.25140411562290027,0.0,1.0
6,0.03632820941357977,0.030155052493317555,0.0,0.0
6,0.0007573570522225806,0.01923297179963619,0.0,1.0
6,-0.07929718593346846,0.36803694428675954,0.0,1.0
6,-0.01835129755244988,0.12900621615822158,0.0,1.0
6,0.07726022380706682,0.0726537490092175,0.0,0.0
6,-0.12785628031786167,0.5952686559726056,1.0,1.0
6,-0.008139203556684085,0.06372599747209838,0.0,1.0
6,-0.0453348050613572,0.21539866549453301,1.0,1.0
6,-0.04051440029626105,0.20093779881166343,0.0,1.0
6,0.31628697164132374,0.3719450260460551,0.0,0.0
6,-0.06775018599009636,0.29842105616304804,1.0,1.0
6,0.001259471319129627,0.0063409828193549565,0.0,1.0
6,0.23477619453227294,0.5846649686817361,1.0,0.0
6,-0.013959919514648714,0.09766531583317932,0.0,1.0
6,-0.06204142833940651,0.2924534809283832,1.0,1.0
6,-0.0350594747650049,0.16294765617190934,0.0,1.0
6,0.13890492689849437,0.09207874749277281,0.0,0.0
6,-0.0006872724520946769,0.022708975954250275,0.0,1.0
6,0.1515691469490668,0.09330123000537965,0.0,0.0
6,-0.0026778809350233926,0.036548382357790336,0.0,1.0
6,0.19081680212646757,0.66094728861538,1.0,0.0
6,-0.10190465244749947,0.4552367741641009,0.0,1.0
6,-0.07182238871069557,0.31312680963047573,0.0,1.0
6,0.18493871695380126,0.13534739201222049,0.0,0.0
6,-0.0671066986836345,0.29724613724834,0.0,1.0
6,-0.0573661079670893,0.23179150465348294,0.0,1.0
6,-0.0030704998995256944,0.04143373938370668,0.0,1.0
6,0.011805793794233875,0.0356355917903417,0.0,0.0
6,-0.144205030419422,0.7448886776121025,1.0,1.0
6,0.12494665881687375,0.08222930770275007,0.0,0.0
6,-0.045129167187866914,0.21859276122472893,0.0,1.0
6,0.003788245891085791,0.04034896216948864,0.0,0.0
6,-0.048324054956605356,0.2056520002494064,0.0,1.0
6,0.1194930523291931,0.07130739539461194,0.0,0.0
6,0.051369447008380656,0.05940446867871724,0.0,0.0
6,-0.03609330622864601,0.1666427872632717,0.0,1.0
6,-0.023019357442989774,0.09837469697263324,0.0,1.0
6,0.07194018294465215,0.0689002900560238,0.0,0.0
6,-0.15391348339645416,0.8160990123089236,1.0,1.0
6,-0.15134411115981672,0.8121434714976261,1.0,1.0
6,-0.08185145849136816,0.3818259472887907,1.0,1.0
6,0.077044269671346,0.08414512574275494,0.0,0.0
6,0.1822316649918486,0.14743806933137474,0.0,0.0
6,0.14202821030398435,0.09060331508928969,1.0,0.0
6,0.13910995323469083,0.09778735766360035,0.0,0.0
6,0.20298080976448804,0.18701462113470618,0.0,0.0
6,-0.049433995854625656,0.23415246062336614,0.0,1.0
6,-0.0051103250118790175,0.06253827552858934,0.0,1.0
6,0.25233084671141415,0.1854911327104551,1.0,0.0
6,0.09886532653625571,0.07121313932590992,0.0,0.0
6,0.0025062528820875563,0.025851092773239694,0.0,1.0
6,0.0955143326171307,0.08456921965018505,0.0,0.0
6,-0.033922084082754655,0.15367439034702315,0.0,1.0
6,-0.13625698663055352,0.7275723263249728,1.0,1.0
6,0.04594684502835339,0.05415280821447499,0.0,0.0
6,0.062140046873525395,0.06883443437545249,0.0,0.0
6,0.03454378536422384,0.04667596959162429,0.0,0.0
6,-0.00374907466606067,0.018274411024519828,0.0,0.0
6,0.06196153054902506,0.045147045193990626,0.0,0.0
6,-0.1191995866207981,0.5681884411045512,0.0,1.0
6,0.09735200478117928,0.08898964916874104,0.0,0.0
6,-0.07276113621087887,0.3157264275331902,0.0,1.0
6,-0.021913122473428026,0.1180576266498503,0.0,1.0
6,-0.002514162668182475,0.04158618432327414,0.0,1.0
6,-0.0052055173594908535,0.01755418347771698,0.0,0.0
6,-0.09512123276295142,0.4663172625387165,0.0,1.0
6,-0.07180432723895508,0.3411748631433637,1.0,1.0
6,0.05220963387960838,0.071869416311676,0.0,0.0
6,-0.05806939992712923,0.2834109494775503,1.0,1.0
6,-0.009116892858093514,0.09433309334436736,1.0,1.0
6,-0.1508539141691777,0.8299755344813325,0.0,1.0
6,0.0570836781693638,0.06149339025237323,0.0,0.0
6,-0.05836320344608403,0.2796007679867642,0.0,1.0
6,0.028854118900081424,0.045147045193990626,0.0,0.0
6,-0.042038005996198585,0.20777367214598347,0.0,1.0
6,-0.0348616229357909,0.18093271956366946,0.0,1.0
6,-0.020058175233035463,0.13652956716342415,0.0,1.0
6,-0.009320219404650373,0.07573668242951388,0.0,1.0
6,0.16272809244230416,0.13420741010933632,0.0,0.0
6,-0.14607238367829956,0.8966617842852563,0.0,1.0
6,-0.010240610188825994,0.07205823800069885,0.0,1.0
6,-0.008377370446948789,0.028169443350026482,0.0,0.0
6,0.05587282772834344,0.08658113255135033,0.0,0.0
6,0.1377677354016098,0.09353589748908782,0.0,0.0
6,-0.025084144657529783,0.1092489330349077,0.0,1.0
6,0.13358308201855598,0.07965450891492157,0.0,0.0
6,0.2663125608381955,0.26959345944350654,0.0,0.0
6,-0.13422096833844932,0.71002441149354,1.0,1.0
6,-0.06844010162620945,0.2930091222974902,0.0,1.0
6,-0.0006909407775525858,0.034934664091895565,0.0,1.0
6,-0.014241698973558786,0.08591022935863678,0.0,1.0
6,-0.00017666616472347685,0.017510361187193287,0.0,1.0
6,0.036583815704214734,0.03271534366084273,0.0,0.0
6,-0.04134143949100014,0.20299997422676516,0.0,1.0
6,-0.034494382672818014,0.17902517118644587,0.0,1.0
6,0.08379360658791203,0.07793226918739463,0.0,0.0
6,-0.02956657696734194,0.13526074876455452,0.0,1.0
6,0.11373452058664985,0.06684463129348647,0.0,0.0
6,0.12444559501666845,0.08569343287650397,0.0,0.0
6,-0.13457270062040272,0.6431279978145498,0.0,1.0
6,0.05723192580547909,0.037136988766677,0.0,0.0
6,0.25008921602496814,0.18098967989900194,0.0,0.0
6,0.2011297084817423,0.15354885609817362,1.0,0.0
6,0.18219078771713781,0.15088054379245006,0.0,0.0
6,-0.08138934643181733,0.3512524475773086,1.0,1.0
6,0.056923639581888855,0.08354493252026625,0.0,0.0
6,-0.13520534580717103,0.6860292988588828,1.0,1.0
6,0.006516410996951605,0.046306739715256263,0.0,0.0
6,-0.08095632834579403,0.37121298783921425,0.0,1.0
6,-0.13754844519349074,0.618905323226738,0.0,1.0
6,0.1188385022031806,0.07008108157664907,0.0,0.0
6,-0.002105280135570299,0.027420929434263396,0.0,1.0
6,-0.13644472033641353,0.6582933049604752,1.0,1.0
6,-0.027043162179963803,0.16121436478341505,1.0,1.0
6,-0.13383224951161377,0.6674554788710482,1.0,1.0
6,0.25424461300458845,0.20841074349175095,0.0,0.0
6,-0.010349382345256952,0.08423510847972782,0.0,1.0
6,-0.05382080560646996,0.25895461812694276,1.0,1.0
6,0.042829487470011515,0.03395440583726464,0.0,0.0
6,-0.12806817647281438,0.6158514401859796,1.0,1.0
6,0.007872073987304218,0.04068070503077927,0.0,0.0
6,0.012077569997663365,0.04389964351691532,0.0,0.0
6,0.17629907213625973,0.16460959128642,0.0,0.0
6,0.1846888605065293,0.15354885609817362,0.0,0.0
6,0.20230251661672588,0.15625567358282857,0.0,0.0
6,-0.12718343804834065,0.8972730031247342,1.0,1.0
6,0.001476421661908582,0.007930537881987618,0.0,1.0
6,-0.1467997319660176,0.7632790188427382,0.0,1.0
6,0.007592331175061862,0.01719656657585015,0.0,0.0
6,0.19138167219132335,0.15827149542683994,0.0,0.0
6,-0.0022788754020875088,0.023374852871794118,0.0,1.0
6,0.2703281251517166,0.2508235423499597,0.0,0.0
6,-0.08994694719850382,0.4314279368392623,1.0,1.0
6,-0.15654144599669517,0.8537757723979342,1.0,1.0
6,-0.0029296728577983266,0.019677646336853084,0.0,1.0
6,0.0024706027060370506,0.010796422177310654,0.0,1.0
6,0.03245481690242022,0.02348005146241674,0.0,0.0
6,0.006617086561254065,0.046408654515323736,0.0,0.0
6,-0.0039107857265131,0.018836283364383297,0.0,1.0
6,-0.09640184041355543,0.44100897073476264,1.0,1.0
6,-0.009220433301555322,0.07909537164108721,0.0,1.0
6,-0.02102197127276706,0.10349661955510922,0.0,1.0
6,-0.08296155486457696,0.37900482683071784,1.0,1.0
6,-0.010647277023493398,0.057027663632380855,0.0,1.0
6,0.0072106865970668135,0.030155052493317555,0.0,0.0
6,-0.046387190715063115,0.2066615634245341,0.0,1.0
6,0.12022039961768471,0.10873269431318261,0.0,0.0
6,-0.013848357257139718,0.10870006891698258,0.0,1.0
6,-0.0674917487697338,0.31468201889032865,0.0,1.0
6,0.11394793102182907,0.0904607570863577,0.0,0.0
6,0.009140474316440758,0.020322289717445895,0.0,0.0
6,-0.012097100072717151,0.06375579852845233,0.0,1.0
6,-0.08529412709918471,0.3691235723449163,1.0,1.0
6,-0.005873584621024067,0.032419808517590784,0.0,0.0
6,-0.029767930296953432,0.16077258378816753,0.0,1.0
6,-0.1563688712790351,0.9023711350344444,1.0,1.0
6,-0.025702091929058646,0.14048201407441288,0.0,1.0
6,0.031901161984331766,0.030155052493317555,0.0,0.0
6,-0.04735365476342643,0.2247525270528504,0.0,1.0
6,0.23900349192798645,0.19181658795404108,0.0,0.0
6,-0.015291150189513575,0.1050360615744436,0.0,1.0
6,-0.06766703803136298,0.2794457060668547,0.0,1.0
6,-0.06872697974633563,0.32592491066245916,0.0,1.0
6,0.3006257032029804,0.31549805003468256,1.0,0.0
6,-0.015328917901642522,0.07909537164108721,0.0,1.0
6,0.06206351041173783,0.06498845226626895,0.0,0.0
6,-0.15703149952667372,0.8721909022304486,0.0,1.0
6,-0.0817072213018698,0.35903752837749137,0.0,1.0
6,-0.011054765583413742,0.06535304209940314,0.0,1.0
6,-0.017427736633429308,0.10794260308876494,0.0,1.0
6,-0.07071436982448892,0.3411748631433637,1.0,1.0
6,0.10207863399616766,0.10380220626711316,1.0,0.0
6,-0.005586091370156386,0.024223118036260365,0.0,1.0
6,-0.019839814691251928,0.11970212109812647,0.0,1.0
6,-0.003641536685677675,0.050527115427562753,0.0,1.0
6,0.005286014516067479,0.04811865152367482,0.0,0.0
6,-0.09858253464945399,0.45233415220787837,0.0,1.0
6,-0.0910240468741933,0.4313555384765031,0.0,1.0
6,-0.048134236293076116,0.25350408545743774,0.0,1.0
6,-0.021511559278726777,0.10151667298379663,0.0,1.0
6,-0.05787375731162214,0.2662736739837093,0.0,1.0
6,0.28640445792909835,0.3192652414542465,1.0,0.0
6,-0.03836096791556401,0.17019077047803222,0.0,1.0
6,0.27320387668111945,0.24399598377051956,0.0,0.0
6,-0.13472007365171534,0.6625217795537687,0.0,1.0
6,-0.05694043400411425,0.2859999015710596,1.0,1.0
6,0.09463249901830945,0.05366759268133154,0.0,0.0
6,0.29289920258694346,0.4558217352548933,1.0,0.0
6,-0.10057318564387618,0.4626774619523265,1.0,1.0
6,0.005571905136441659,0.04266748761163661,0.0,0.0
6,-0.052465948890038916,0.24727300998917678,0.0,1.0
6,-0.06394661408231861,0.2930091222974902,1.0,1.0
6,-0.09263488695647842,0.41149614840996906,1.0,1.0
6,-0.037831527685813604,0.16539015068516172,0.0,1.0
6,0.08823409472351673,0.879544203463259,1.0,0.0
6,-0.024289864723257115,0.1444131868233488,1.0,1.0
6,0.21869638526070806,0.20097387439477757,0.0,0.0
6,0.19858986155671648,0.15900124453051445,0.0,0.0
6,0.08313275211797024,0.09175051950022502,1.0,0.0
6,0.08285945782943277,0.062210337030201665,0.0,0.0
6,-0.02161118966832884,0.10151667298379663,0.0,1.0
6,-0.05524049755858018,0.22796684637060793,0.0,1.0
6,0.036677558388560766,0.04381442194484329,0.0,0.0
6,0.05576843936707038,0.05263532999535537,0.0,0.0
6,0.2998445162322001,0.3694066277869729,0.0,0.0
6,-0.07038710938476855,0.34074488828930544,1.0,1.0
6,0.04225739609925869,0.05800922071431811,0.0,0.0
6,-0.005196704955994377,0.030155052493317555,0.0,0.0
6,0.16159053485771863,0.14036050493055843,0.0,0.0
6,-0.04848444307271299,0.20726039421469172,0.0,1.0
6,-0.08819527866509175,0.3935909992518111,0.0,1.0
6,-0.06754715194464256,0.33244134059293023,0.0,1.0
6,-0.009942140330466157,0.08249129756095001,0.0,1.0
6,-0.022209448440953683,0.10151667298379663,0.0,1.0
6,0.0076409685193891685,0.03992661291169334,0.0,0.0
6,-0.1073322248944889,0.9091104866903175,1.0,1.0
6,0.03173396972597409,0.03090439727349798,0.0,0.0
6,0.012273077073988954,0.01579330615220255,0.0,0.0
6,-0.0013339082532927357,0.03312102610585511,0.0,1.0
6,0.033649382844306186,0.05162183916464385,0.0,0.0
6,-0.08674722713016803,0.3772917723049707,0.0,1.0
6,0.11971835187399742,0.0726537490092175,0.0,0.0
6,-0.009160998051945812,0.05389894265221689,0.0,1.0
6,0.08931738316260349,0.07474774916659037,0.0,0.0
6,-0.012055782783038205,0.06341003314714143,0.0,1.0
6,-0.06819277682518621,0.3260474749212759,1.0,1.0
6,-0.034686839428219096,0.1877823149803714,0.0,1.0
6,0.13066827733748554,0.07501189947510514,0.0,0.0
6,-0.07372196337041848,0.31734005232381085,0.0,1.0
6,-0.012609673936869625,0.06913429211337448,1.0,1.0
6,0.07767342283408799,0.0639238278609097,0.0,0.0
6,-0.01860375449790816,0.13035920391700595,0.0,1.0
6,-0.049820000278504195,0.21149616018527442,0.0,1.0
6,-0.015310604658722138,0.09133275441714923,0.0,1.0
6,-0.09008454576546526,0.4268762573795126,0.0,1.0
6,-0.1120681171195963,0.5469728964929601,0.0,1.0
6,-0.076642885825849,0.3325500637571201,0.0,1.0
6,0.0013553037249562777,0.008680903988251857,0.0,1.0
6,-0.027780945424974307,0.13127800680623258,0.0,1.0
6,-0.02712717778588164,0.1623588876758102,0.0,1.0
6,-0.013216114100993034,0.10158431906147632,0.0,1.0
6,-0.036301603067467464,0.18425246117440716,0.0,1.0
6,0.2688899176229962,0.24313272687128926,0.0,0.0
6,-0.0014769903180040858,0.01939628230492717,0.0,1.0
6,-0.07732343791683388,0.3676721833241,0.0,1.0
6,-0.10865372042033228,0.9519147324780883,1.0,1.0
6,-0.0629242910415713,0.2965096890560734,0.0,1.0
6,-0.09716903808067817,0.4552452242023659,1.0,1.0
6,0.0036641634759602693,0.02706137323628607,0.0,0.0
6,0.10233945044950042,0.08057882302039537,0.0,0.0
6,-0.020408769193074966,0.10794260308876494,0.0,1.0
6,-0.09520864696118747,0.4256819739167902,0.0,1.0
6,-0.02389685049009649,0.1115636991633214,0.0,1.0
6,-0.04798258411942652,0.20726039421469172,0.0,1.0
6,0.16960481739361422,0.6966763661509833,1.0,0.0
6,-0.026050322611666676,0.12417790219075991,0.0,1.0
6,-0.10757855874175115,0.9673954067405018,1.0,1.0
6,-0.00985554482356249,0.04683831017538421,0.0,1.0
6,0.027992373041565863,0.032245901418369735,1.0,0.0
6,-0.06796334347669153,0.3133632078013082,1.0,1.0
6,-0.06833084340472001,0.3157264275331902,0.0,1.0
6,-0.06916101500508987,0.28958632889084623,0.0,1.0
6,-0.03400101955291257,0.18090838452210734,0.0,1.0
6,-0.032248460713260096,0.15124301150160724,0.0,1.0
6,-0.002376501787142757,0.019319089936726267,0.0,1.0
6,0.1390295507889314,0.08760728191303059,0.0,0.0
6,-0.02363427602047724,0.12900621615822158,0.0,1.0
6,0.08924617266466392,0.06186659458520606,0.0,0.0
6,-0.009026098246817521,0.07424381864840222,0.0,1.0
6,-0.030323285701642944,0.15367439034702315,0.0,1.0
6,0.18861111425336283,0.16134979447250672,0.0,0.0
6,0.002912218898833179,0.01734670140494052,0.0,1.0
6,-0.14328318952383634,0.7534076282549418,1.0,1.0
6,0.2638385546457237,0.3040479798093435,1.0,0.0
6,0.27740830522559634,0.2418191518535322,0.0,0.0
6,-0.09322291244012404,0.441374701408521,1.0,1.0
6,-0.05719113348406951,0.23304170193539198,0.0,1.0
6,0.24340792042549356,0.20097387439477757,0.0,0.0
6,-0.1398555056119144,0.6686026006196127,0.0,1.0
6,-0.010925032675251092,0.0651727718426275,1.0,1.0
6,-0.1491391425778753,0.7663264470899405,0.0,1.0
6,0.16034088635188756,0.1417267199510654,0.0,0.0
6,0.15988278170621678,0.10986406711322973,0.0,0.0
6,-0.1272551365009681,0.5952686559726056,1.0,1.0
6,-0.003372133657670945,0.03715711137010545,0.0,1.0
6,-0.039110445309117475,0.19753284218409747,0.0,1.0
6,-0.08459667578600089,0.37305639651376943,0.0,1.0
6,0.03714314010416808,0.061593950593139435,0.0,0.0
6,-0.022688741298505455,0.12838852559834768,0.0,1.0
6,0.18966458747124476,0.176301126266305,0.0,0.0
6,-0.07717952003709094,0.37413940450377536,0.0,1.0
6,0.003620111422811101,0.026021286886799534,0.0,0.0
6,-0.011290178522753061,0.06914886611888098,0.0,1.0
6,-0.15157021732880294,0.7839262327036403,1.0,1.0
6,-0.08461523458213183,0.3990042231729237,0.0,1.0
6,-0.00830083040217186,0.07573668242951388,0.0,1.0
6,0.033375383488194035,0.04869101390279417,0.0,0.0
6,-0.002640980397355136,0.03515707442004908,0.0,1.0
6,-0.11965292532883587,0.5547365287162332,1.0,1.0
6,-0.014768224153655973,0.09144883052451663,0.0,1.0
6,-0.04739293129313865,0.23352294712762275,0.0,1.0
6,-0.005447358725169632,0.05748487887434182,0.0,1.0
6,0.26769408423954605,0.2764636448246709,0.0,0.0
6,-0.048870629889181116,0.23911658475663175,0.0,1.0
6,-0.010525650353488042,0.05775771230406282,0.0,1.0
6,-0.12556900526531184,0.5645321131027845,1.0,1.0
6,-0.06429688490431024,0.26709967322901995,0.0,1.0
6,-0.04779158191351843,0.2416484130108399,1.0,1.0
6,-0.15187431405379004,0.7875670692602044,1.0,1.0
6,-0.003934787932612371,0.05399410315937903,0.0,1.0
6,-0.14349590134519552,0.7422473410065149,0.0,1.0
6,-0.05314313904713869,0.2416484130108399,0.0,1.0
6,-0.11889801761788021,0.5701859136152568,0.0,1.0
6,-0.13878292509429557,0.6171633070111154,0.0,1.0
6,-0.019950964957178186,0.11782320800378816,0.0,1.0
6,-0.04858143540910548,0.2100557617905,0.0,1.0
6,0.004952420142028846,0.031775346084270094,0.0,0.0
6,-0.09649638897415291,0.95918437882828,1.0,1.0
6,-0.06883672179553946,0.2877401411002039,0.0,1.0
6,-0.12866491312554723,0.575720151862861,1.0,1.0
6,0.10779713747465858,0.07246207234666793,0.0,0.0
6,-0.06176665319646926,0.28701966368300286,0.0,1.0
6,-0.06806665267777823,0.31595987575454737,1.0,1.0
6,-0.060852325818214814,0.296698616121353,1.0,1.0
6,-0.00993415512811116,0.09730649237753079,0.0,1.0
6,-0.0960888672155144,0.4626774619523265,0.0,1.0
6,-0.16035447587244722,0.8502746222153241,0.0,1.0
6,0.17162307411870573,0.13900039536925587,0.0,0.0
6,-0.11646721291355261,0.5404396314068534,0.0,1.0
6,0.2022472474266289,0.17197560558548539,0.0,0.0
6,-0.06502866736508106,0.9476043327415609,1.0,1.0
6,-0.03831367763003454,0.20326032952896717,0.0,1.0
6,-0.07717978598769837,0.3557551027987148,0.0,1.0
6,0.0772587814380263,0.04869101390279417,0.0,0.0
6,0.008002501107709635,0.05263532999535537,0.0,0.0
6,-0.03608998976600447,0.15835596914802091,0.0,1.0
6,4.2664592875579777e-05,0.036548382357790336,0.0,1.0
6,0.09960511032253924,0.06644352427768639,0.0,0.0
6,0.13381730143209583,0.08658113255135033,0.0,0.0
6,-0.024894188521696087,0.13173001572188273,0.0,1.0
6,0.001955485495165332,0.9999776040054215,1.0,0.0
6,0.056985523961825005,0.040672616278658556,0.0,0.0
6,-0.07210666190555004,0.3107390954545586,0.0,1.0
6,-0.01436108676126241,0.08423510847972782,0.0,1.0
6,-0.031073419207717057,0.16294765617190934,0.0,1.0
6,0.19178756596191915,0.16686854034957127,1.0,0.0
6,-0.06278142451660595,0.2934677953258803,0.0,1.0
6,-0.08697244487444111,0.39664949997628873,0.0,1.0
6,-0.006070452845066807,0.0113930963428383,0.0,0.0
6,0.26952669087926606,0.27491857419407556,0.0,0.0
6,-0.02164195491361595,0.11556690120048524,0.0,1.0
6,-0.012492467513310221,0.08591022935863678,0.0,1.0
6,0.13765162533319258,0.08898964916874104,0.0,0.0
6,0.1377394895081682,0.11568393263774818,0.0,0.0
6,-0.06248070924970994,0.28792277980163744,0.0,1.0
6,-0.0718087158281005,0.3084892253682218,0.0,1.0
6,-0.033535999660873145,0.14230183624422124,0.0,1.0
6,-0.03538193188564506,0.1886242255405426,0.0,1.0
6,-0.0001921951261049798,0.008196762862628016,0.0,1.0
6,-6.0726329253996125e-05,0.025831266762517627,0.0,1.0
6,-0.1329662398779181,0.6764338246736109,1.0,1.0
6,-0.04645491140811339,0.19194595780880555,0.0,1.0
6,-0.09384189229651285,0.41149614840996906,0.0,1.0
6,0.271080700877422,0.29850771854135183,0.0,0.0
6,-0.02757184536999599,0.13652956716342415,1.0,1.0
6,0.03631929740044096,0.05446176111215689,0.0,0.0
6,-0.018503404176870436,0.13173001572188273,0.0,1.0
6,0.2770567073238706,0.24847137701125294,1.0,0.0
6,-0.0940363376049374,0.41180707005582495,0.0,1.0
6,-0.06954735838851539,0.2924534809283832,0.0,1.0
6,0.13549029433995777,0.07967539279329565,0.0,0.0
6,-0.008901817167811271,0.06966733771137698,0.0,1.0
6,0.22387711943831867,0.176301126266305,1.0,0.0
6,-0.019472022566900504,0.10151667298379663,0.0,1.0
6,-0.12085071088491384,0.5843274306710796,1.0,1.0
6,-0.07086997918342225,0.3376277834963612,0.0,1.0
6,-0.0008126725345373176,0.014056486865701778,0.0,0.0
6,-0.1495696952862191,0.7800288267939587,1.0,1.0
6,-0.05560480278076518,0.22976875731835034,0.0,1.0
6,-0.06560116436189722,0.985070305294736,1.0,1.0
6,0.003415444494695257,0.008084734470208002,0.0,1.0
6,-0.04106212748374266,0.18615430080553225,0.0,1.0
6,-0.014791397621418276,0.0694169124820004,0.0,1.0
6,-0.011376150727303871,0.061293933790510464,0.0,1.0
6,0.1001300411699949,0.1027724342283155,1.0,0.0
6,-0.018018684888307213,0.08461026687608278,0.0,1.0
6,0.07197988844401967,0.08095638412758499,0.0,0.0
6,-0.13830080391875188,0.7115357320630545,1.0,1.0
6,-0.020848550991241332,0.10151667298379663,0.0,1.0
6,-0.11919109188813415,0.523354009725009,0.0,1.0
6,0.1337113356530504,0.08612154819891031,0.0,0.0
6,-0.005357443721553057,0.03401221436477717,0.0,1.0
6,0.0014495240070042034,0.010769365399232693,0.0,1.0
6,-0.13775978542286416,0.63456078576828,1.0,1.0
6,0.09904125506887138,0.05876693387947681,0.0,0.0
6,-0.02591155058071315,0.16539015068516172,0.0,1.0
6,-0.0165942930212922,0.08967630995186752,0.0,1.0
6,-0.11770113787121939,0.546060989884948,0.0,1.0
6,-0.09434144278377998,0.41419421914541826,1.0,1.0
6,-0.007659095820183155,0.02633782990004809,0.0,0.0
6,-0.020075430009934322,0.09596554384064629,0.0,1.0
6,-0.08789810724151248,0.4201998095321468,0.0,1.0
6,-0.036898465853513085,0.20437574288758423,0.0,1.0
6,-0.12869013755943332,0.5725093996899727,1.0,1.0
6,-0.02574625514729853,0.12900621615822158,1.0,1.0
6,-0.05672214740921383,0.2381896671655452,0.0,1.0
6,-0.03624170171909083,0.17618631227264078,0.0,1.0
6,-0.12591152430551267,0.5681884411045512,1.0,1.0
6,-0.017745635539841084,0.09144883052451663,0.0,1.0
6,-0.059006057401581685,0.2934677953258803,1.0,1.0
6,0.00915968886486343,0.04055793790301596,0.0,0.0
6,0.004006254686254242,0.03679661916916428,0.0,0.0
6,-0.005051319478248925,0.029001201373216226,0.0,1.0
6,-0.002968881141527324,0.032019935240101216,0.0,1.0
6,0.265853875306043,0.5254730314376802,1.0,0.0
6,-0.01862368241233986,0.09331425054068125,0.0,1.0
6,-0.13461255506649583,0.6713153046354771,0.0,1.0
6,-0.021722028776785002,0.10151667298379663,0.0,1.0
6,-0.08228719407806867,0.3964045984810801,0.0,1.0
6,0.002914557841537907,0.03998770984741999,0.0,0.0
6,-0.008843248793986916,0.04736108194519479,0.0,1.0
6,0.0980052844124589,0.0651723488432584,0.0,0.0
6,-0.0051965469743310705,0.035988950840456335,0.0,1.0
6,0.0416602266583508,0.0689002900560238,0.0,0.0
6,-0.1205966181192411,0.5490333702718231,1.0,1.0
6,0.01729698885337154,0.04851623537617266,0.0,0.0
6,-0.04773073666954883,0.21859276122472893,1.0,1.0
6,-0.019588529474337382,0.1152215440882765,1.0,1.0
6,0.06658464469311783,0.08345773921954765,0.0,0.0
6,-0.13841301586518118,0.6335995164604307,1.0,1.0
6,0.006287406421257205,0.014019081733073318,0.0,0.0
6,0.05114480881956025,0.054718930389836405,0.0,0.0
6,-0.03432350887370769,0.16620458112425796,0.0,1.0
6,0.10475171463401955,0.800781184491002,1.0,0.0
6,-0.13451674003513392,0.6825991643312435,1.0,1.0
6,0.03725497664640849,0.02670300712310964,0.0,0.0
6,0.15077446647400486,0.12760661052757,0.0,0.0
6,0.02272721710040375,0.03579592762023662,0.0,0.0
6,-0.05838525937010419,0.26994344455000624,0.0,1.0
6,-0.05431694917324803,0.24866413444302254,0.0,1.0
6,-0.060050169363155714,0.264583082201553,0.0,1.0
6,-0.15233209331659114,0.8802359311296082,0.0,1.0
6,-0.05362578174412047,0.22888953804413417,0.0,1.0
6,-0.13754966210887953,0.654941504005883,0.0,1.0
6,-0.01106641365202643,0.050527115427562753,0.0,1.0
6,-0.08531390244332449,0.3788537518654208,1.0,1.0
6,-0.002618109933117882,0.04438415872220438,0.0,1.0
6,-0.04704005141547404,0.22976875731835034,0.0,1.0
6,-0.03349665996672674,0.1595956893254369,0.0,1.0
6,-0.014987001671583733,0.10794260308876494,1.0,1.0
6,-0.06789494717019573,0.31739403215067247,0.0,1.0
6,0.2993613481682146,0.3249634350286523,0.0,0.0
6,-0.01797803277451568,0.10151667298379663,0.0,1.0
6,0.05755846208367785,0.05104095845890472,0.0,0.0
6,-0.009204333378508844,0.06253827552858934,0.0,1.0
6,-0.007050810174316163,0.04736108194519479,0.0,1.0
6,0.03708942139731276,0.04404274539235374,0.0,0.0
6,-0.047999512715638015,0.21452464525720757,0.0,1.0
6,0.09484375558009225,0.07501189947510514,0.0,0.0
6,-0.006441639581194099,0.02511996197611786,0.0,0.0
6,-0.022453087629630164,0.09730649237753079,0.0,1.0
6,-0.1532634375711277,0.8323883761679517,0.0,1.0
6,-0.01947445205578595,0.08675549289709324,0.0,1.0
6,-0.048674859203892,0.1961169985646132,1.0,1.0
6,0.19506225787599418,0.15088054379245006,0.0,0.0
6,-0.10474485808238271,0.4861237441601283,0.0,1.0
6,0.2825693927349108,0.3450982359939695,0.0,0.0
6,-0.1576130462344809,0.8444761521184755,1.0,1.0
6,-0.004491883295469769,0.03140520055709289,0.0,1.0
6,-0.015865454828336345,0.10424378646308388,0.0,1.0
6,-0.12011440361267339,0.559775929657117,0.0,1.0
6,-0.09250221941447467,0.4020039218041472,1.0,1.0
6,-0.009435702597511308,0.06421746374574636,0.0,1.0
6,-0.10787514160067346,0.5128328549592693,1.0,1.0
6,0.05767036361070406,0.07121313932590992,0.0,0.0
6,0.10335296067819046,0.09453161644859433,0.0,0.0
6,-0.07272354246919166,0.3249232469321184,0.0,1.0
6,0.14769694904026512,0.10706676374293282,0.0,0.0
6,-0.008109997758589726,0.050527115427562753,0.0,1.0
6,-0.047086313495089016,0.23304170193539198,0.0,1.0
6,0.13537080270891322,0.08357106654241267,0.0,0.0
6,-0.08243677506896285,0.359097567324939,0.0,1.0
6,-0.14762663989723668,0.7641740099287583,1.0,1.0
6,-0.0013893339906851793,0.03837360724776965,0.0,1.0
6,-0.03545224627445315,0.15642133502254182,0.0,1.0
6,-0.009669863807536386,0.04736108194519479,0.0,1.0
6,-0.13635185346036705,0.6122808420665758,0.0,1.0
