trial,adjust,score,label,group,group_multi
5,0.0018005500863704296,0.0,False,1,1.0
5,-0.0002868234796266425,0.0,False,1,1.0
5,-0.06344944222978843,0.94,True,0,2.0
5,0.0011838487735017639,0.0,False,0,2.0
5,-0.0016751982742116555,0.0,False,0,9.0
5,-0.0010281892472246423,0.05,False,1,1.0
5,-0.0018458856373956348,0.01,False,0,2.0
5,0.0003530652024935077,0.0,False,0,2.0
5,-0.000914757953615699,0.03,False,1,1.0
5,0.0009794691909039421,0.0,False,1,1.0
5,-9.988575689744844e-05,0.01,False,0,6.0
5,9.051919081844856e-05,0.0,False,0,6.0
5,0.0014701216899854763,0.01,False,1,1.0
5,-0.00806160270989105,0.08,False,0,6.0
5,0.0015004158774331259,0.0,False,1,1.0
5,0.0018604445202979672,0.03,False,0,8.0
5,-0.002307891940615571,0.02,False,0,2.0
5,-0.001164435834557758,0.01,False,1,1.0
5,-0.001067448856264995,0.0,False,1,1.0
5,0.0017152630407655176,0.0,False,0,2.0
5,-0.0015910247804027007,0.02,False,0,2.0
5,0.000327070203586563,0.01,False,1,1.0
5,0.001853052773370327,0.0,False,0,8.0
5,0.0019013081890239397,0.01,False,1,1.0
5,-9.259617509226048e-05,0.0,False,0,6.0
5,0.0024778286894694274,0.05,False,0,8.0
5,-0.001273938992509091,0.0,False,1,1.0
5,0.002130272096935124,0.0,False,1,1.0
5,-0.12304753966791993,0.47,False,0,6.0
5,0.0019149486530411946,0.0,False,1,1.0
5,-0.006451285601430115,0.06,False,0,5.0
5,-0.0023930510012944266,0.01,False,0,5.0
5,-8.122522376371663e-05,0.0,False,1,1.0
5,0.0019521082688518793,0.03,False,1,1.0
5,-0.00032999223321769633,0.02,False,0,6.0
5,-0.00027282996320782127,0.0,False,1,1.0
5,0.0037126597266609884,0.08,False,1,1.0
5,0.0002815230925124722,0.02,False,1,1.0
5,0.002198333325844369,0.04,True,0,8.0
5,-0.0008883870913388055,0.02,False,1,1.0
5,-0.05821075324680558,0.3,False,0,6.0
5,-0.005404319922462861,0.11,False,0,2.0
5,0.0007829608616561623,0.0,False,0,9.0
5,0.017397932607475797,0.08,False,1,1.0
5,0.0007886757409580614,0.0,False,0,6.0
5,0.001677295148040936,0.0,False,1,1.0
5,-0.0020343023615161694,0.0,False,0,8.0
5,-4.8176122983106806e-05,0.05,False,1,1.0
5,0.0003829232970289035,0.0,False,1,1.0
5,0.0006714398599038558,0.01,False,1,1.0
5,-0.0031404606655084655,0.02,False,0,6.0
5,0.0028774247312119416,0.07,False,1,1.0
5,-0.0002232269287790467,0.0,False,0,2.0
5,0.0061217723825693765,0.09,False,1,1.0
5,5.703320801783013e-05,0.0,False,1,1.0
5,0.0020313126289940447,0.0,False,0,6.0
5,0.025130443645753175,0.09,False,1,1.0
5,0.024399186247018395,0.09,False,1,1.0
5,0.002417129985217148,0.0,False,0,6.0
5,-0.0005273699982474046,0.01,False,1,1.0
5,0.0011857733622282407,0.0,False,1,1.0
5,0.027652919520552405,0.13,False,1,1.0
5,0.0012373215579111994,0.0,False,0,8.0
5,0.0010647934134824164,0.0,False,1,1.0
5,0.0016526567759019076,0.01,False,1,1.0
5,0.0019042549651149682,0.0,False,0,6.0
5,-0.001327478499120207,0.0,False,0,9.0
5,-0.0007008278550176827,0.02,False,1,1.0
5,0.002098161551496669,0.04,False,1,1.0
5,-0.0034418331717754463,0.07,False,0,8.0
5,0.0007343248262944857,0.03,False,1,1.0
5,-0.00028589730427671517,0.01,False,1,1.0
5,-0.0020160171145323993,0.02,False,1,1.0
5,-0.002029778273028228,0.03,False,0,8.0
5,0.0021774189821191763,0.0,False,0,9.0
5,0.0004096067720432209,0.0,False,1,1.0
5,0.002189573021618615,0.0,False,1,1.0
5,0.0006780499365749426,0.02,False,1,1.0
5,-0.0002671074130976489,0.01,False,1,1.0
5,-0.0024177087584273823,0.0,False,0,2.0
5,0.0009775456271347155,0.0,False,1,1.0
5,-0.0020670055313784814,0.0,False,0,2.0
5,-0.0006486942178819434,0.0,False,1,1.0
5,0.0002652646047211632,0.03,False,0,6.0
5,0.001568708039359809,0.02,False,1,1.0
5,-0.0018390750274128453,0.0,False,0,6.0
5,0.003544261621732797,0.06,False,1,1.0
5,-0.0011340212137539718,0.02,False,1,1.0
5,0.0008348513142578135,0.0,False,0,6.0
5,0.0001069579975140171,0.0,False,0,9.0
5,-0.002175884619048246,0.04,False,0,6.0
5,-0.0006758336771496322,0.0,False,1,1.0
5,0.0033361764596948895,0.08,False,1,1.0
5,-0.0007475744609142035,0.0,False,1,1.0
5,-8.260517286833025e-05,0.04,False,0,2.0
5,-0.05304213350714332,0.26,False,0,9.0
5,0.001308183918544946,0.0,False,1,1.0
5,-0.0016747673532221188,0.0,False,1,1.0
5,0.003871584401394526,0.03,False,1,1.0
5,0.001589443674500965,0.03,False,1,1.0
5,-0.002686418845250057,0.02,False,0,5.0
5,0.03860483480591842,0.14,False,1,1.0
5,0.0003085512334494774,0.0,False,0,8.0
5,-0.007710357432554604,0.1,False,0,6.0
5,0.0003354700432350432,0.0,False,0,8.0
5,-0.0005141702558921923,0.0,False,0,9.0
5,-0.001755753723836718,0.0,False,0,2.0
5,-0.00028853096273975115,0.01,False,0,2.0
5,-0.04158916475547278,0.19,True,0,8.0
5,0.0018242897977859447,0.0,False,1,1.0
5,0.0011382572843326305,0.01,False,0,6.0
5,-0.0014542981289148976,0.0,False,1,1.0
5,0.0023146882180884315,0.0,False,1,1.0
5,0.0010007201078898048,0.01,False,0,9.0
5,-0.0017294194994903686,0.0,False,0,2.0
5,-0.025490910203649658,0.16,False,0,8.0
5,6.560331625119278e-05,0.0,False,1,1.0
5,0.03076676283138874,0.15,False,1,1.0
5,0.0007841912638732046,0.0,False,1,1.0
5,-0.0017904026765639194,0.01,False,0,8.0
5,-0.001676928633510568,0.01,False,1,1.0
5,0.026652635875772518,0.1,False,1,1.0
5,0.002057394478999705,0.0,False,1,1.0
5,-0.0007249987372287964,0.0,False,1,1.0
5,-0.0006377001016412663,0.0,False,0,6.0
5,-0.001112585505266172,0.03,False,1,1.0
5,0.0015334736096631676,0.0,False,0,6.0
5,-0.0008575983327747901,0.0,False,0,6.0
5,0.042603794611186685,0.66,True,1,1.0
5,-0.0007525071165064255,0.0,False,1,1.0
5,-0.0005880807627777901,0.02,False,0,2.0
5,0.001407001746501213,0.0,False,1,1.0
5,-0.0015463101280423427,0.0,False,1,1.0
5,0.0008546863602412538,0.0,False,0,6.0
5,0.0011720527231230266,0.0,False,0,6.0
5,-0.006036194147611931,0.08,True,0,2.0
5,-0.0006903492277257131,0.01,False,1,1.0
5,0.0017223175348658965,0.0,False,0,8.0
5,-0.0019157579823457366,0.0,False,0,8.0
5,0.027988932711691256,0.13,False,1,1.0
5,0.0026864664424728416,0.01,False,1,1.0
5,-0.0008851472882925177,0.02,False,1,1.0
5,0.0009552630580441819,0.0,False,1,1.0
5,0.0004914954392915942,0.0,False,0,9.0
5,-0.001360320442429487,0.01,False,1,1.0
5,-0.0001849428095577095,0.0,False,0,8.0
5,0.0017459242529632088,0.01,False,1,1.0
5,-0.0007301384599547565,0.0,False,1,1.0
5,-0.005053375276198174,0.06,False,0,6.0
5,0.000922924079268729,0.0,False,0,6.0
5,0.001277973032590092,0.0,False,1,1.0
5,-0.001133149355693839,0.01,False,1,1.0
5,0.0019346064422143885,0.0,False,1,1.0
5,0.0017937967366315408,0.0,False,1,1.0
5,0.0004665057520861285,0.0,False,1,1.0
5,0.0010327388907183446,0.01,False,1,1.0
5,0.0011432710411963254,0.0,False,1,1.0
5,-0.0024954371520371763,0.0,False,0,9.0
5,-0.00022537817399036902,0.05,False,1,1.0
5,-0.0012189782916317282,0.01,False,1,1.0
5,0.0022752458360242,0.0,False,0,6.0
5,-0.0009099035473908515,0.0,False,1,1.0
5,-0.0012366150281441866,0.0,False,0,6.0
5,0.0001919997881589669,0.0,False,0,6.0
5,0.0012634652997677576,0.06,False,1,1.0
5,-0.0005533087931199994,0.0,False,0,6.0
5,0.07854964035988854,0.52,True,1,1.0
5,-0.0016402910452129726,0.0,False,1,1.0
5,0.0018189143975998814,0.02,False,1,1.0
5,-0.00024247902314843833,0.01,False,1,1.0
5,-0.0022184785346179847,0.0,False,0,9.0
5,-0.00072491411246213,0.0,False,1,1.0
5,-0.034675685668154016,0.16,False,0,6.0
5,-0.0012867128896203936,0.02,False,1,1.0
5,-0.0016905549961366492,0.0,False,0,2.0
5,0.002885042139788796,0.09,False,1,1.0
5,0.0029575768879753633,0.01,False,1,1.0
5,0.01196587878521238,0.09,False,1,1.0
5,-0.0014530938188995653,0.0,False,1,1.0
5,0.0030446413726478647,0.02,False,1,1.0
5,-6.18450219191033e-05,0.0,False,1,1.0
5,0.001743022403990803,0.0,False,0,9.0
5,0.002329938581202659,0.0,False,0,8.0
5,0.03671658237975048,0.15,False,1,1.0
5,-0.008385405497597975,0.11,False,0,7.0
5,0.0009089193986941066,0.0,False,0,9.0
5,-0.007622502198465636,0.09,False,0,6.0
5,-0.0007481701365399038,0.03,False,0,8.0
5,-0.0007797653812589699,0.0,False,0,6.0
5,-0.001209787580299884,0.0,False,1,1.0
5,0.0014976986414858215,0.01,False,1,1.0
5,0.0016093824335034548,0.01,False,1,1.0
5,0.0018701958109096709,0.04,False,1,1.0
5,-0.002210717521739472,0.06,False,0,6.0
5,-8.54747626629071e-05,0.03,False,1,1.0
5,-0.00018913108857188804,0.0,False,0,8.0
5,-0.04320092768352482,0.19,False,0,6.0
5,-0.0015604384918425614,0.0,False,1,1.0
5,0.0019640443183034442,0.01,False,0,8.0
5,0.0019066631131463285,0.0,False,0,6.0
5,0.0012459265233474362,0.0,False,1,1.0
5,0.0021520727794888256,0.05,False,1,1.0
5,-0.0026566186622188036,0.0,False,0,6.0
5,-0.00016075843725900553,0.0,False,1,1.0
5,-0.0003689729739211056,0.0,False,1,1.0
5,-0.0011078423505237606,0.0,False,1,1.0
5,0.0013732772235449386,0.0,False,1,1.0
5,-0.0007209056319702686,0.0,False,1,1.0
5,-0.0026691215567720625,0.0,False,0,9.0
5,-0.0008455538881066496,0.01,False,0,5.0
5,-0.0004948446240582646,0.0,False,1,1.0
5,0.0029685805517860354,0.0,False,0,8.0
5,0.0015479800357813336,0.0,False,0,9.0
5,0.0019048960962239209,0.0,False,1,1.0
5,0.0010086516705302105,0.0,False,1,1.0
5,0.002529364663160137,0.0,False,0,9.0
5,0.023279873742396484,0.08,False,1,1.0
5,0.0006320382029730738,0.0,False,1,1.0
5,0.018468543082080013,0.82,True,1,1.0
5,-0.0014847364649465747,0.01,False,1,1.0
5,-0.00197056714437752,0.0,False,1,1.0
5,-0.00044478708565557495,0.0,False,1,1.0
5,-0.0005004418625292537,0.01,False,0,2.0
5,-0.0007771306660726077,0.0,False,1,1.0
5,-0.0009126509097814173,0.0,False,0,2.0
5,-0.0014734072931966817,0.0,True,1,1.0
5,0.0007423434587947239,0.0,False,1,1.0
5,0.002310147694593964,0.0,False,0,9.0
5,0.025555091915583472,0.12,False,1,1.0
5,-0.0009324191909503565,0.01,False,1,1.0
5,-0.0008538238601884657,0.0,False,0,8.0
5,0.0007018309690254923,0.0,False,1,1.0
5,-0.000761297188114185,0.01,False,1,1.0
5,0.0020837291496128493,0.0,False,0,6.0
5,-0.0003616107506657848,0.0,False,1,1.0
5,0.0009940411439418248,0.0,False,1,1.0
5,0.0028650662790586715,0.0,False,0,2.0
5,0.007075434838656983,0.06,False,1,1.0
5,0.03152637340625536,0.12,False,1,1.0
5,0.00044782858412672696,0.0,False,1,1.0
5,0.0005749800973455232,0.0,False,1,1.0
5,-0.0016412865383144473,0.0,False,1,1.0
5,0.0006397408925900849,0.0,False,1,1.0
5,-0.00018228569593919247,0.03,False,1,1.0
5,-0.055970613413225456,0.32,False,0,9.0
5,-0.00020320721886012139,0.0,False,1,1.0
5,0.0028740781219687705,0.05,False,1,1.0
5,-0.0005125374723225912,0.03,False,1,1.0
5,0.0027264675249760555,0.0,False,0,6.0
5,-0.0009726633301447331,0.0,False,0,8.0
5,0.0016085169118227952,0.0,False,0,2.0
5,-0.0010791121082841873,0.01,False,0,6.0
5,0.00036611988220879715,0.0,False,0,8.0
5,0.003951165594460543,0.09,False,1,1.0
5,0.11588144912446974,0.33,False,1,1.0
5,0.01654216849530074,0.08,False,1,1.0
5,0.001644836096847728,0.0,False,0,6.0
5,-0.0006948345028654351,0.04,False,1,1.0
5,-0.0006900817736147423,0.0,False,1,1.0
5,-0.0005136128169538241,0.0,False,1,1.0
5,-0.001397022493224688,0.0,False,1,1.0
5,-0.0016054227235490354,0.03,False,0,8.0
5,-0.0009482439231144855,0.0,False,0,8.0
5,0.0013186494461127525,0.0,False,1,1.0
5,0.001623315506711076,0.04,False,0,2.0
5,-0.0034724520414029375,0.07,False,0,8.0
5,0.001191125079343068,0.03,False,1,1.0
5,0.002229330925916595,0.06,False,1,1.0
5,-0.00048474073896108416,0.0,False,1,1.0
5,-0.0015077014326656465,0.0,False,1,1.0
5,-0.0013734389359240304,0.0,False,1,1.0
5,0.0018236409695643538,0.0,False,1,1.0
5,-0.0010322287347168113,0.0,False,0,8.0
5,0.12377144649607918,0.4,True,1,1.0
5,-0.001770456634597184,0.04,False,0,6.0
5,0.002164448043150781,0.0,False,1,1.0
5,0.0005459931218163537,0.0,False,1,1.0
5,-0.0002591568675310227,0.0,False,1,1.0
5,-0.0018197171343450058,0.03,False,1,1.0
5,-0.0010644070016367219,0.0,False,0,6.0
5,0.000467766917305705,0.0,False,1,1.0
5,0.13033681845801243,0.38,False,1,1.0
5,0.0013462975633125873,0.0,False,1,1.0
5,0.014306076540984536,0.12,False,1,1.0
5,0.0007813511622739577,0.0,False,1,1.0
5,0.0005747842412498344,0.03,False,1,1.0
5,-0.0010343930311319943,0.04,False,0,9.0
5,0.0014208400571772,0.04,False,1,1.0
5,-0.0007960477790938704,0.01,False,1,1.0
5,-0.0020726837137994836,0.03,False,1,1.0
5,0.0007495568829302898,0.0,False,1,1.0
5,0.00011760256959635756,0.0,False,0,9.0
5,0.0015539253661553017,0.0,False,1,1.0
5,-0.0008668971726481095,0.0,False,1,1.0
5,0.0018645749914854015,0.05,False,0,3.0
5,-0.003060646707715546,0.02,False,0,2.0
5,-0.0023595390858061876,0.0,False,0,2.0
5,-0.0027003358193539995,0.0,False,0,8.0
5,-0.0015940853673237906,0.0,False,1,1.0
5,0.0010242498295839515,0.0,False,1,1.0
5,0.0017220724839030997,0.0,False,0,8.0
5,-0.0014623740630620718,0.0,False,1,1.0
5,0.004356962405269241,0.08,False,1,1.0
5,0.0022893533623288935,0.01,False,0,2.0
5,-0.023609535428696315,0.14,False,0,9.0
5,-0.001472528371038142,0.0,False,1,1.0
5,0.00023015878799288736,0.04,False,1,1.0
5,0.0006225584400247966,0.0,False,0,8.0
5,-0.004152103298877011,0.05,False,0,9.0
5,0.0006151693592727769,0.0,False,0,2.0
5,0.0010065514926380636,0.0,False,0,6.0
5,-0.00011513148564180897,0.0,False,1,1.0
5,0.001399068840603087,0.0,False,0,9.0
5,-0.001664315856339504,0.01,False,1,1.0
5,-0.00035852395896349837,0.0,False,1,1.0
5,0.001205744347096721,0.0,False,0,6.0
5,0.0009995122844680005,0.0,False,1,1.0
5,0.0006594230015505298,0.04,False,1,1.0
5,0.00020067296351100605,0.03,False,0,2.0
5,0.0013719099849276994,0.03,False,1,1.0
5,-0.026148225255871405,0.14,False,0,9.0
5,0.002808186687570019,0.08,False,1,1.0
5,-0.0005088479775090249,0.03,True,0,6.0
5,0.0019063431893342891,0.0,False,0,2.0
5,-0.003454842425264504,0.07,False,0,9.0
5,0.05800762403491869,0.23,True,1,1.0
5,0.0008596784974879701,0.01,False,0,6.0
5,0.0018924491336909412,0.0,False,0,9.0
5,0.03727262881361765,0.19,False,1,1.0
5,-0.002178414350685643,0.0,False,0,2.0
5,-0.0013410436422494065,0.01,False,1,1.0
5,0.0001440168940196329,0.0,False,0,2.0
5,0.001939386874981082,0.03,False,1,1.0
5,0.003920955155552797,0.06,False,1,1.0
5,-0.0008857382613891192,0.0,False,1,1.0
5,-0.000624132553409325,0.0,False,1,1.0
5,-0.0026371538088263563,0.0,False,0,8.0
5,-0.003054518281534989,0.0,False,0,6.0
5,-0.026899198298775406,0.16,False,0,6.0
5,-0.0004541655115841565,0.0,False,1,1.0
5,-0.0005936307710918392,0.01,False,1,1.0
5,0.001735089556072135,0.0,False,0,6.0
5,1.964778923829215e-05,0.0,False,1,1.0
5,-0.0016111209701550298,0.0,False,1,1.0
5,0.0009337759318642364,0.02,False,0,6.0
5,0.002294248908683391,0.04,False,1,1.0
5,0.03499684506019762,0.7,True,1,1.0
5,0.00011907700973358415,0.0,True,0,9.0
5,0.0013706083231688308,0.01,False,0,8.0
5,0.00123766260566565,0.0,False,1,1.0
5,0.0005457700018446712,0.0,False,1,1.0
5,-0.0012767151593688596,0.0,False,1,1.0
5,0.00027901100222670755,0.05,False,1,1.0
5,0.0030475192358185715,0.07,False,1,1.0
5,-0.0005271098982092617,0.0,False,0,6.0
5,-0.0003167134038286612,0.0,False,0,2.0
5,0.0017652822997804261,0.0,False,1,1.0
5,-0.0004885642906806119,0.0,False,0,6.0
5,-0.0023287469352969298,0.04,False,0,6.0
5,-0.003956187518525958,0.05,False,0,9.0
5,-0.0007156470906608751,0.0,False,1,1.0
5,-0.002658865955745238,0.0,False,0,2.0
5,-0.0009825758234092777,0.03,False,0,9.0
5,0.02455506845258587,0.11,False,1,1.0
5,-0.0013680834044591042,0.0,False,1,1.0
5,0.012136855112613504,0.09,False,1,1.0
5,-0.002046879970236802,0.01,False,0,2.0
5,0.00010164308872257985,0.01,False,1,1.0
5,-0.00037937217836561427,0.0,False,0,6.0
5,0.0009572820561555458,0.0,False,1,1.0
5,-0.0002644130489408217,0.05,False,1,1.0
5,-0.0529407712715515,0.28,True,0,2.0
5,0.0002685619411958544,0.0,True,0,9.0
5,-0.0022416017210813988,0.0,False,0,6.0
5,0.0003267940357751242,0.01,False,1,1.0
5,-0.03974415237866305,0.23,False,0,2.0
5,-0.0015855215553791172,0.01,False,1,1.0
5,-0.001304013591562788,0.0,False,1,1.0
5,0.001048377498056724,0.0,False,1,1.0
5,-0.0013085537537016467,0.03,False,1,1.0
5,0.0011299833895279492,0.0,False,1,1.0
5,-0.002272224090380713,0.0,False,0,6.0
5,0.0021594969789470574,0.0,False,0,8.0
5,0.0007906565553863418,0.0,False,1,1.0
5,-0.035250020950819,0.16,False,0,9.0
5,-0.008856673328345402,0.07,False,0,2.0
5,0.0014384679470014344,0.0,False,1,1.0
5,0.001436680741823626,0.05,False,0,9.0
5,0.000800682030517981,0.01,False,1,1.0
5,0.004171840214381203,0.05,False,1,1.0
5,-0.1956805886004458,0.7,True,0,7.0
5,0.0009986728603329567,0.0,False,1,1.0
5,0.0018524398695081027,0.0,False,1,1.0
5,-0.00044903416489273907,0.0,False,1,1.0
5,0.0008112243638094679,0.04,False,0,9.0
5,4.293553058393185e-05,0.02,False,1,1.0
5,0.0011843198762746462,0.03,False,1,1.0
5,-0.0007060725735694579,0.0,False,1,1.0
5,-0.007916257311275654,0.92,True,1,1.0
5,-0.0002554598605975754,0.0,False,1,1.0
5,0.022559131517254194,0.79,True,1,1.0
5,-5.5157812489749214e-05,0.0,False,0,6.0
5,0.0011643337153260484,0.0,False,1,1.0
5,0.11362787715661055,0.24,True,1,1.0
5,-0.002797261994830519,0.05,False,0,6.0
5,-0.005725687908322938,0.07,False,0,6.0
5,-0.0014637210504813945,0.0,False,1,1.0
5,0.0008176909003408152,0.0,False,1,1.0
5,0.0015856587711188122,0.0,False,1,1.0
5,0.005790568443672026,0.08,False,1,1.0
5,-0.0009047748546171554,0.01,False,1,1.0
5,-0.0001351464229219848,0.0,False,1,1.0
5,-0.0009833650380254542,0.0,False,0,6.0
5,0.0008065111689495308,0.0,False,0,3.0
5,0.008593558293480921,0.08,False,1,1.0
5,0.0001666421926517711,0.0,False,1,1.0
5,0.002050139773818651,0.0,False,1,1.0
5,0.004548440899875342,0.05,False,1,1.0
5,0.08777319746884288,0.24,False,1,1.0
5,0.0013563970719696408,0.04,False,1,1.0
5,-0.0008369258030672712,0.0,False,1,1.0
5,-0.00042420590429149106,0.01,False,0,8.0
5,0.005414492427761056,0.07,False,1,1.0
5,-0.0009765266948017354,0.02,False,1,1.0
5,-0.0008669383270992481,0.0,False,1,1.0
5,-0.0015823981380359078,0.01,False,0,6.0
5,-0.0022671478107376512,0.0,False,0,2.0
5,9.93616725014565e-05,0.0,False,0,8.0
5,-2.40179653608951e-05,0.0,False,1,1.0
5,0.0015050187420444228,0.03,False,1,1.0
5,-0.000683874778067757,0.0,False,1,1.0
5,0.00037352133185694983,0.01,False,1,1.0
5,0.0010254750204894136,0.03,False,1,1.0
5,0.0056833563048294955,0.08,False,1,1.0
5,-0.05242672255913211,0.28,True,0,2.0
5,0.0025072793813742805,0.01,False,1,1.0
5,-0.0002375568564214614,0.05,False,0,9.0
5,-0.0011537139025697384,0.0,False,1,1.0
5,0.00011054804972568388,0.0,False,1,1.0
5,-0.00021156485328711894,0.01,False,1,1.0
5,0.006506985656394168,0.1,False,1,1.0
5,-2.8382312762871564e-05,0.01,False,0,3.0
5,-0.11989627911710643,0.42,False,0,6.0
5,-0.0005249558444991344,0.0,False,1,1.0
5,0.0014371450757295554,0.0,False,1,1.0
5,0.0021455114833964506,0.0,False,0,6.0
5,0.0007858567776494775,0.01,False,0,6.0
5,-0.0029564222446797836,0.01,False,0,6.0
5,-0.0013319469243845312,0.0,False,1,1.0
5,0.0010602640072905622,0.0,False,1,1.0
5,-0.1580018897393633,0.51,False,0,6.0
5,0.03889066667867627,0.15,False,1,1.0
5,0.0022199584409145247,0.01,False,0,9.0
5,0.02269305759244508,0.11,False,1,1.0
5,-0.06580389224080263,0.86,True,0,9.0
5,0.0010828074111523742,0.0,False,1,1.0
5,0.0016368583596255565,0.06,False,1,1.0
5,-0.001214903969029478,0.03,False,0,8.0
5,-0.0005661343900872478,0.0,False,1,1.0
5,0.027875950596403992,0.09,False,1,1.0
5,-0.0009964721741670367,0.0,False,1,1.0
5,0.0022767847176551224,0.0,False,1,1.0
5,-0.0026439326048190576,0.01,False,0,2.0
5,0.0014553512925716897,0.01,False,1,1.0
5,-0.0036389607470795615,0.11,False,0,2.0
5,-0.0015338509450243676,0.01,False,0,6.0
5,0.0014859511883299412,0.0,False,1,1.0
5,0.0015510925336889476,0.0,False,0,6.0
5,0.0009946249760978687,0.0,False,0,2.0
5,0.00428321674406637,0.03,False,1,1.0
5,0.001992294714643787,0.01,False,0,6.0
5,0.001653172049306019,0.0,False,1,1.0
5,-0.06103668207117996,0.76,True,0,6.0
5,0.0017610717526056127,0.0,False,1,1.0
5,-0.003102237670309191,0.0,False,0,2.0
5,-0.0033770845217123563,0.06,False,0,2.0
5,0.0023298161435715836,0.03,False,0,9.0
5,0.0011847071090680013,0.0,False,1,1.0
5,0.00014755401449610683,0.0,False,1,1.0
5,-0.021787323327283697,0.13,False,0,7.0
5,-0.0021056957892988133,0.01,False,0,2.0
5,0.0014114444717187868,0.03,False,1,1.0
5,0.001916682117413443,0.03,False,1,1.0
5,7.844532932560662e-05,0.0,False,1,1.0
5,-0.0004888457469507182,0.0,False,0,6.0
5,0.0025646051217941,0.05,False,1,1.0
5,-0.0015481896469222572,0.0,False,1,1.0
5,0.0021502658030815233,0.0,False,0,2.0
5,0.004443735252277786,0.04,False,1,1.0
5,0.0006351414685734219,0.02,False,1,1.0
5,0.002805608884296781,0.0,False,0,3.0
5,0.0015699927387833879,0.01,False,0,8.0
5,0.0014918811824765552,0.02,False,1,1.0
5,0.0025091746066530918,0.05,False,0,6.0
5,-0.16275586304905987,0.52,True,0,9.0
5,0.0009463827132352269,0.0,False,1,1.0
5,-0.0013039290748542466,0.01,False,0,8.0
5,0.0022807975851308337,0.0,False,0,9.0
5,-0.0010045755157593733,0.02,False,1,1.0
5,0.0005339571558698464,0.0,False,1,1.0
5,0.0017214166610527437,0.01,False,0,9.0
5,-0.02082850051442331,0.11,False,0,9.0
5,-0.00011261671217031172,0.0,False,1,1.0
5,-0.0012883052568893015,0.0,False,0,6.0
5,0.0012534811193046919,0.03,False,0,9.0
5,-0.0010622472547262111,0.01,False,1,1.0
5,-0.0005734272052708503,0.0,False,1,1.0
5,0.001642732752542897,0.0,False,0,2.0
5,-0.001500175324644618,0.0,False,0,6.0
5,0.03193059210165597,0.12,True,1,1.0
5,-0.005508966869190279,0.08,False,0,9.0
5,-0.046539515648107405,0.19,False,0,2.0
5,-0.006010305022614362,0.06,False,0,6.0
5,-0.0018111113447427524,0.03,False,0,2.0
5,0.0027906366503527014,0.03,False,1,1.0
5,-0.0009355870984201972,0.01,False,0,3.0
5,-0.001749303399106923,0.0,False,0,9.0
5,-0.007822789297152188,0.08,False,0,6.0
5,0.0017595842583862592,0.0,False,0,9.0
5,-0.00020419514352212897,0.05,False,0,2.0
5,0.0019228783191593615,0.0,False,0,8.0
5,-0.0006880460748032585,0.0,False,1,1.0
5,-0.0017279832712664375,0.0,False,0,9.0
5,0.0003448416563491888,0.0,False,0,9.0
5,0.0014922306583480555,0.0,False,1,1.0
5,-0.0010327194719239666,0.0,False,1,1.0
5,0.0013517315400459542,0.01,False,1,1.0
5,0.002507495325868636,0.05,False,1,1.0
5,0.001508776792125079,0.0,False,1,1.0
5,0.0008265450738871027,0.03,False,0,8.0
5,-0.01408316346814309,0.14,False,0,2.0
5,0.005922532988437909,0.06,False,1,1.0
5,-0.046898850306886425,0.19,False,0,6.0
5,-0.0019516619862044171,0.03,False,1,1.0
5,0.0006933891626957137,0.03,False,0,9.0
5,0.001632765134435707,0.04,False,1,1.0
5,-0.0009726170382386504,0.0,False,0,8.0
5,-0.0007265879032534988,0.0,False,1,1.0
5,0.0037476163700905785,0.07,False,1,1.0
5,0.0012156298865806311,0.01,False,1,1.0
5,4.7460181471158965e-05,0.0,False,1,1.0
5,-0.0016365728789504291,0.0,False,0,9.0
5,-0.0026510238389323426,0.07,False,0,6.0
5,0.0017812372101622398,0.0,False,1,1.0
5,-0.0005970624264843329,0.0,False,1,1.0
5,0.0019983052944732224,0.05,False,1,1.0
5,0.005557078454892395,0.06,False,1,1.0
5,0.0013849646412577368,0.01,False,0,6.0
5,0.0006915393530684197,0.02,False,1,1.0
5,-0.005718815440316938,0.08,False,0,6.0
5,0.0009972550239110145,0.0,False,0,8.0
5,0.002839402669456755,0.0,False,0,8.0
5,-0.0020466517785996813,0.03,False,1,1.0
5,0.002305675675564056,0.02,False,0,2.0
5,-0.02687470181731441,0.13,False,0,6.0
5,-0.002410636864040902,0.01,False,0,6.0
5,-0.0007021111736931103,0.02,False,1,1.0
5,0.0019854105776453135,0.0,False,0,9.0
5,0.0013431726561504917,0.0,False,0,2.0
5,0.000325734714043225,0.0,False,1,1.0
5,-0.0018817078652508742,0.02,False,1,1.0
5,0.0013496848636888204,0.0,False,1,1.0
5,0.0011151618568010918,0.0,False,1,1.0
5,0.0013479975892332421,0.0,False,0,6.0
5,-0.001083578484439237,0.0,False,0,6.0
5,0.0009514695616584558,0.02,False,1,1.0
5,0.06859633650187791,0.23,False,1,1.0
5,-0.004446780905833891,0.06,False,0,8.0
5,0.00046289406681612744,0.0,False,1,1.0
5,-0.0018433649906085515,0.0,False,0,9.0
5,0.13523865726167766,0.4,True,1,1.0
5,0.0009720620513453699,0.0,False,0,2.0
5,0.0007220764667644486,0.0,False,1,1.0
5,-0.0016560369063631317,0.01,False,0,6.0
5,-0.0008410109508485419,0.02,False,1,1.0
5,0.0011251602711169935,0.0,False,1,1.0
5,0.0005708882343353622,0.0,False,1,1.0
5,0.06733908127249438,0.25,True,1,1.0
