trial,adjust,score,label,group,group_multi
6,-0.007056915625891065,0.01,False,0,8.0
6,-0.04248646713786719,0.83,True,0,6.0
6,-0.035210995132582856,0.13,False,0,9.0
6,-0.0363565161377902,0.18,False,0,5.0
6,0.023126674990101626,0.05,False,1,1.0
6,0.02646219709393216,0.83,True,1,1.0
6,0.0005898488751314712,0.97,True,1,1.0
6,-0.014722384479637779,0.02,False,0,6.0
6,-0.03780293500716636,0.29824542124542125,False,0,6.0
6,-0.004504900948552049,0.99,True,0,2.0
6,0.04437849354419898,0.5971661945209933,False,1,1.0
6,0.031588957653415545,0.22,True,1,1.0
6,0.033070151739902076,0.39,False,1,1.0
6,-0.007334004194031407,0.97,True,0,2.0
6,0.03211178577381879,0.18,False,1,1.0
6,0.020845047419506185,0.04,False,1,1.0
6,-0.033273940164905036,0.11,False,0,8.0
6,0.029730693722830576,0.09,False,1,1.0
6,0.03659766830722122,0.72,True,1,1.0
6,-0.02574088666517263,0.12,False,0,8.0
6,-0.04069904579722672,0.37,True,0,5.0
6,-0.004738453014293653,0.99,True,0,6.0
6,-0.05302101817784732,0.71,True,0,8.0
6,-0.048194347660930115,0.58,False,0,2.0
6,0.03726384950536671,0.43,True,1,1.0
6,0.03724845163808743,0.37,False,1,1.0
6,-0.0317192099828538,0.1,False,0,8.0
6,-0.0034798781926713707,0.96,True,0,8.0
6,0.028018590534087284,0.13,True,1,1.0
6,-0.03622740437713806,0.24,False,0,2.0
6,0.027972092784912056,0.08666666666666666,False,1,1.0
6,0.02460413573040529,0.04666666666666666,False,1,1.0
6,0.04153027357890815,0.48,True,1,1.0
6,0.024371107995290575,0.08,False,1,1.0
6,-0.013881735596127459,0.04333333333333333,False,0,6.0
6,0.03580831011209834,0.29,True,1,1.0
6,-0.020024254871960842,0.06,False,0,6.0
6,-0.03622954059890887,0.16,False,0,6.0
6,-0.03627447114740534,0.2863809523809524,False,0,6.0
6,0.03535052941350625,0.27,False,1,1.0
6,-0.054382080239950614,0.62,True,0,8.0
6,0.02602697172229529,0.84,True,1,1.0
6,0.028499882693721723,0.12683197358197357,False,1,1.0
6,-0.00422302205639058,0.95,True,0,2.0
6,-0.03267558462405551,0.23,False,0,8.0
6,-0.008672111125949789,0.91,True,0,2.0
6,-0.05287938863936015,0.62,True,0,2.0
6,-0.03794359694376298,0.27,False,0,8.0
6,-0.04322547613299982,0.48,False,0,6.0
6,-0.005415740316929665,0.02,False,0,2.0
6,-0.002773083758041084,0.99,True,0,2.0
6,0.03420854458437206,0.745,True,1,1.0
6,-0.035229951362284906,0.19,False,0,8.0
6,0.03144157915417002,0.09,False,1,1.0
6,-0.042447278596315585,0.495,True,0,8.0
6,-0.057333131416473226,0.68,True,0,8.0
6,-0.03312570582027391,0.12,False,0,2.0
6,0.03363609944635115,0.76,True,1,1.0
6,0.03438868820099042,0.17,True,1,1.0
6,0.028557913647371175,0.11,False,1,1.0
6,0.027924434049422547,0.06,False,1,1.0
6,0.014369556035669029,0.91,True,1,1.0
6,0.00400210313033722,0.97,True,1,1.0
6,-0.03265653991070103,0.25,False,0,9.0
6,0.04490801782337994,0.5,True,1,1.0
6,-0.03846182108127627,0.43,False,0,9.0
6,-0.021040499486306846,0.1,False,0,8.0
6,-0.040975102572119115,0.5,False,0,8.0
6,0.0021379299166810715,0.0,False,1,1.0
6,-0.001030209075876698,0.99,True,1,1.0
6,0.02210363291256834,0.83,True,1,1.0
6,0.01495372765242875,0.87,True,1,1.0
6,0.05066453005734628,0.5971661945209933,True,1,1.0
6,0.024123442197344747,0.85,False,1,1.0
6,0.029541824453214613,0.11,True,1,1.0
6,0.029600893142687268,0.09,False,1,1.0
6,-0.03333020238684736,0.12,False,0,9.0
6,0.03545215305447991,0.26,False,1,1.0
6,0.04309099305526776,0.51,True,1,1.0
6,-0.005303509187247486,0.04,False,0,6.0
6,0.0005694931806776715,1.0,True,0,2.0
6,-0.03298352390491488,0.89,False,0,6.0
6,-0.0363385125718369,0.17,False,0,8.0
6,0.03151643632723786,0.19,False,1,1.0
6,0.02901485116656577,0.8,False,1,1.0
6,0.03665534387362751,0.28,False,1,1.0
6,0.03597630210148062,0.44,True,1,1.0
6,-0.041968277511743146,0.53,False,0,8.0
6,-0.053953347059843004,0.6552023809523807,False,0,8.0
6,0.03565570642837251,0.42602380952380947,False,1,1.0
6,0.04769901619395811,0.5256666666666666,True,1,1.0
6,0.03661177983480579,0.39,False,1,1.0
6,0.02764448189042741,0.1,False,1,1.0
6,-0.004306328937572337,0.0,False,0,6.0
6,-0.040561334870023225,0.34,True,0,8.0
6,-0.033809423126530014,0.88,True,0,3.0
6,0.031203134099543894,0.13,False,1,1.0
6,0.04275506851930966,0.48,False,1,1.0
6,0.008700727969759764,0.03,False,1,1.0
6,-0.04573767763163855,0.37333333333333335,False,0,2.0
6,-0.04176745365036816,0.81,True,0,8.0
6,0.0125520082169603,0.0,False,1,1.0
6,-0.03575614617371958,0.23,False,0,2.0
6,0.04191792782060244,0.66,True,1,1.0
6,0.031234209076376418,0.19,True,1,1.0
6,0.03537017477990434,0.25,False,1,1.0
6,0.038114489567915855,0.43,False,1,1.0
6,-0.013141812077807041,0.02,False,0,2.0
6,9.664170021528307e-05,1.0,True,0,8.0
6,-0.032041131731329275,0.9,True,0,2.0
6,-0.029567379758489776,0.12666666666666665,False,0,8.0
6,0.00949860283400239,0.91,True,1,1.0
6,0.033285237335883094,0.24346825396825392,False,1,1.0
6,0.005531347409279852,0.92,True,1,1.0
6,-0.038195326117132944,0.4475,True,0,8.0
6,-0.044505618696132176,0.4,False,0,6.0
6,0.036113795582309205,0.37,True,1,1.0
6,0.035635220617260877,0.27,False,1,1.0
6,-0.03692901053783121,0.4,False,0,9.0
6,-0.024100608001150325,0.88,True,0,9.0
6,-0.0025960800734112777,0.01,False,0,6.0
6,-0.022694556409827343,0.11,False,0,9.0
6,0.00942743805471502,0.93,True,1,1.0
6,-0.0075102967710097765,0.03,False,0,6.0
6,0.03099815205640885,0.19,False,1,1.0
6,-0.040647455585519965,0.27,False,0,8.0
6,0.04144931976369992,0.7,True,1,1.0
6,-0.04292495233755611,0.51,True,0,2.0
6,0.023437494971685235,0.83,True,1,1.0
6,0.03432075561407011,0.28,True,1,1.0
6,-0.007741109896644123,0.0,False,0,6.0
6,0.039550238587520936,0.64,True,1,1.0
6,-0.043896696633308474,0.41,True,0,3.0
6,-0.03747730448793263,0.45,False,0,6.0
6,-0.03414692278135534,0.14,False,0,2.0
6,-0.000673546030083072,0.97,True,1,1.0
6,-0.04266945525966914,0.36,False,0,8.0
6,0.0338409432301105,0.4,False,1,1.0
6,0.03604834759390968,0.3932023809523808,False,1,1.0
6,-0.043072580639200275,0.53,True,0,8.0
6,0.012964774820616053,0.0,False,1,1.0
6,-0.04276906736786262,0.52,False,0,6.0
6,0.011794484416342121,0.92,True,1,1.0
6,0.0017586483474612002,0.99,True,1,1.0
6,-6.483769951598771e-05,0.0,False,1,1.0
6,0.03172081788108874,0.2,False,1,1.0
6,0.029115972264946596,0.08,False,1,1.0
6,-0.04077436608019086,0.37,True,0,2.0
6,0.02297087524716787,0.03375,False,1,1.0
6,-0.04202948837867032,0.48,False,0,6.0
6,0.03605292188384168,0.25,False,1,1.0
6,0.005103204984039617,0.01,False,1,1.0
6,-0.021758551516116165,0.9029453740703737,True,0,2.0
6,-0.03991654313840304,0.48,False,0,9.0
6,0.036301708016345025,0.26,False,1,1.0
6,-0.033147957378898335,0.14,False,0,6.0
6,0.007935846213838499,0.0,False,1,1.0
6,-0.041502655803381916,0.32,True,0,2.0
6,-0.028791741059380094,0.9,True,0,8.0
6,-0.039423862735973425,0.4725,False,0,6.0
6,0.029127335001993382,0.13,True,1,1.0
6,0.03487266027138247,0.23,False,1,1.0
6,-0.033584301338086125,0.14,False,0,2.0
6,0.03455180273212105,0.3,False,1,1.0
6,0.0106113492155493,0.01,False,1,1.0
6,0.03686174570027989,0.27,True,1,1.0
6,0.03801590975696889,0.44,False,1,1.0
6,-0.04090973212710003,0.54,True,0,9.0
6,0.03129662186631982,0.15,False,1,1.0
6,-0.05586335970122125,0.626502525252525,False,0,8.0
6,0.020634773348807506,0.055,False,1,1.0
6,0.039852129108611356,0.67,True,1,1.0
6,0.022044800283416044,0.815,True,1,1.0
6,-0.039112082151648964,0.49,False,0,9.0
6,0.03532028950516369,0.31,False,1,1.0
6,0.01582479550673433,0.03,False,1,1.0
6,-0.038374287095418735,0.32,False,0,2.0
6,0.015687981976249696,0.05,False,1,1.0
6,0.035499045652136685,0.7751060606060607,True,1,1.0
6,-0.05821178567133589,0.68,True,0,6.0
6,0.030354176555450862,0.18600000000000003,False,1,1.0
6,-0.04766162107841876,0.59,True,0,6.0
6,0.028317903836565794,0.11,False,1,1.0
6,-0.01676564954627638,0.03,False,0,2.0
6,-0.04022483553837858,0.43,False,0,6.0
6,0.05062792752973133,0.58,False,1,1.0
6,0.04303795392867826,0.72,True,1,1.0
6,-0.03623730083467375,0.16,False,0,6.0
6,-0.03803945453812091,0.19,False,0,8.0
6,0.014628940702025361,0.91,True,1,1.0
6,-0.041726337457639984,0.34,False,0,6.0
6,0.04294249527604588,0.5005019286269285,False,1,1.0
6,-0.00042122713040426696,1.0,True,1,1.0
6,0.02536587581152716,0.035,False,1,1.0
6,-0.03891603229255225,0.28,False,0,4.0
6,0.05027331349458963,0.51,True,1,1.0
6,0.030263421274857788,0.0625,False,1,1.0
6,-0.054777867658872825,0.66,True,0,9.0
6,0.03227619903760792,0.19,False,1,1.0
6,0.032400128487132585,0.18,False,1,1.0
6,-0.024755431410843534,0.06,False,0,3.0
6,-0.001324000773591516,0.99,True,1,1.0
6,0.046527047719370884,0.52,True,1,1.0
6,0.03943378848426066,0.4576836219336219,False,1,1.0
6,-0.044313171802725426,0.84,True,0,2.0
6,-0.02648729015435236,0.13,False,0,6.0
6,-0.014118216138415837,0.02,False,0,6.0
6,-0.04148484761766863,0.33,True,0,8.0
6,0.005892619415695521,0.93,True,1,1.0
6,0.0003749595267470429,0.98,True,1,1.0
6,-0.04446290892056537,0.37,False,0,8.0
6,-0.03599063128025631,0.31,True,0,8.0
6,-0.0336256288553598,0.9,True,0,8.0
6,-0.0071728771684540504,0.98,True,0,2.0
6,-0.004863853147161125,0.0,False,0,2.0
6,-0.01579922861602527,0.04333333333333333,False,0,6.0
6,-0.04248573280455126,0.83,False,0,3.0
6,-0.03290519814450352,0.1551547619047619,True,0,6.0
6,0.04099442387759511,0.74,False,1,1.0
6,0.03106014520225378,0.15,False,1,1.0
6,0.026763528775552006,0.06,False,1,1.0
6,0.02721916076459094,0.07,False,1,1.0
6,0.0004727952218830378,0.99,True,1,1.0
6,0.03548099219698364,0.41,False,1,1.0
6,0.0249081385708724,0.05,False,1,1.0
6,0.028843264854734374,0.13,True,1,1.0
6,-0.03249635794658526,0.13,False,0,6.0
6,-0.05101206534761993,0.79,True,0,8.0
6,0.03311187749355399,0.25,False,1,1.0
6,0.03633740342711261,0.39,True,1,1.0
6,0.016034677741606315,0.06,False,1,1.0
6,0.018815428955372804,0.05463095238095238,False,1,1.0
6,0.03837781914598365,0.39,False,1,1.0
6,-0.004606237964104672,0.011000000000000001,False,0,6.0
6,0.029448255552690483,0.11,False,1,1.0
6,-0.006896985797683941,0.95,True,0,2.0
6,-0.044846466622594894,0.5353333333333334,True,0,6.0
6,0.0315136775194339,0.185,False,1,1.0
6,-0.04079436173511597,0.41,True,0,2.0
6,0.0014079600654547473,0.003333333333333333,False,1,1.0
6,-0.0523139230130788,0.74,True,0,2.0
6,0.012509236259460738,0.03,False,1,1.0
6,0.04155747947515931,0.49,False,1,1.0
6,0.043876834922334074,0.5,False,1,1.0
6,0.037713999077907456,0.3,True,1,1.0
6,-0.036995604376353686,0.14876984126984122,True,0,6.0
6,0.05000313453917049,0.6,True,1,1.0
6,0.011796242816455083,0.9165168499800848,False,1,1.0
6,-0.03789830682707007,0.28,False,0,8.0
6,-0.04262399645652304,0.37,True,0,9.0
6,0.038860852048561045,0.2957142857142857,True,1,1.0
6,-0.04673042140811645,0.76,True,0,8.0
6,0.018867825735352395,0.8736666666666667,True,1,1.0
6,-0.03275132156091104,0.11,False,0,6.0
6,0.028720816928565596,0.1,False,1,1.0
6,-0.04113271478126945,0.39326190476190476,False,0,2.0
6,0.010219349004328679,0.04,True,1,1.0
6,-0.006899871874051937,0.0,False,0,9.0
6,-0.022333637312077784,0.10333333333333333,False,0,6.0
6,0.049979654095570814,0.56,True,1,1.0
6,0.043171618064731354,0.49413844488844477,False,1,1.0
6,-0.043921144482977736,0.36,True,0,8.0
6,-0.01932154676161274,0.05,False,0,9.0
6,-0.056282315071372935,0.63,True,0,9.0
6,0.031125107839883953,0.23,False,1,1.0
6,-0.0008373925520046566,0.97,True,1,1.0
6,-0.05343866536777331,0.6655000000000001,True,0,8.0
6,-0.034844551243404576,0.28,False,0,2.0
6,0.019421182006982618,0.86,False,1,1.0
6,-0.034841111564032634,0.14,False,0,6.0
6,0.018974668981946663,0.85,True,1,1.0
6,0.0339820061777536,0.79,False,1,1.0
6,-0.04522807280824381,0.56,False,0,8.0
6,0.04863188699985055,0.6,True,1,1.0
6,-0.04872346863773824,0.76,True,0,2.0
6,-0.048430932637520296,0.57,True,0,8.0
6,-0.011108946514986173,0.02,False,0,9.0
6,-0.02711616240240422,0.1,False,0,8.0
6,0.03814822817211477,0.39,True,1,1.0
6,0.013857539514412223,0.04,False,1,1.0
6,-0.01433974867710719,0.9,True,0,2.0
6,-0.04615178556794308,0.7616666666666666,True,0,2.0
6,0.03679243563267631,0.24583333333333335,True,1,1.0
6,-0.04310703288904216,0.85,False,0,8.0
6,0.036714357513898954,0.74,False,1,1.0
6,-0.03685693303967688,0.23,False,0,8.0
6,-0.04372193566861193,0.42,False,0,8.0
6,0.03430221528747279,0.28,True,1,1.0
6,0.006212470919361626,0.02,False,1,1.0
6,-0.034950611449736324,0.2075,False,0,6.0
6,0.03115550882997814,0.13,False,1,1.0
6,0.03981202186057853,0.73,True,1,1.0
6,-0.03722445602246732,0.27,False,0,6.0
6,0.05008524285398219,0.55,False,1,1.0
6,0.031295597901948025,0.12,False,1,1.0
6,0.02867599031026752,0.14,False,1,1.0
6,-0.03961228308017012,0.4354761904761905,True,0,8.0
6,0.027397103423879854,0.1,False,1,1.0
6,0.00859054020284089,0.8959003598740438,True,1,1.0
6,-0.0381118171296565,0.24,False,0,8.0
6,0.02606174731922062,0.84,True,1,1.0
6,0.04619387773433514,0.54,False,1,1.0
6,-0.0049915857275859565,0.96,True,0,2.0
6,0.004781729512221847,0.02,False,1,1.0
6,-0.04029094216528595,0.36,True,0,6.0
6,-0.035782282041677216,0.83,True,0,8.0
6,0.03404110995126863,0.44,True,1,1.0
6,0.030584498541603694,0.15,False,1,1.0
6,0.018111299604743336,0.85,True,1,1.0
6,-0.0024312201345531026,0.99,True,0,8.0
6,0.04513125304941212,0.48333333333333334,False,1,1.0
6,-0.0027679606992354125,0.0,False,0,6.0
6,0.027973778025449397,0.18,False,1,1.0
6,0.013097203590351797,0.02,False,1,1.0
6,-0.05416681880187724,0.61,True,0,9.0
6,0.029587804707287196,0.18333333333333335,False,1,1.0
6,0.027950015962360797,0.17,True,1,1.0
6,0.03044418419754774,0.19,False,1,1.0
6,0.03201709273092607,0.24,False,1,1.0
6,0.04482061672869131,0.62,True,1,1.0
6,0.03968340734215314,0.66,True,1,1.0
6,0.0008127419735284303,1.0,True,0,2.0
6,0.03655065309968775,0.24,False,1,1.0
6,0.025834863886519635,0.06,True,1,1.0
6,0.032351071425550826,0.15,False,1,1.0
6,0.006709962167975127,0.0,False,1,1.0
6,0.04276985366878927,0.48,False,1,1.0
6,0.016512249356702473,0.01,False,1,1.0
6,0.0056787711179674405,0.96,True,1,1.0
6,0.00207304298115929,0.97,True,1,1.0
6,0.01803995617394906,0.026666666666666665,False,1,1.0
6,0.03820754112835806,0.38,False,1,1.0
6,0.027967198488933726,0.14,False,1,1.0
6,0.02197184122270568,0.8736666666666667,True,1,1.0
6,-0.019630877442894393,0.09,False,0,6.0
6,-0.00908284268734389,0.01,False,0,9.0
6,-0.05360517830334233,0.65,True,0,8.0
6,-0.041018274459665105,0.4556666666666667,True,0,7.0
6,0.035150524227264,0.31166666666666665,False,1,1.0
6,0.025930794185829692,0.09,False,1,1.0
6,-0.00313458405562618,0.0,False,0,6.0
6,0.0382172205478164,0.67,True,1,1.0
6,0.03470355926907831,0.26,True,1,1.0
6,0.03395703751919671,0.22998484848484846,False,1,1.0
6,-0.0390212715361149,0.523,False,0,8.0
6,-0.032476178904655234,0.22,False,0,2.0
6,0.03841118457376236,0.27,False,1,1.0
6,-0.03922201598509045,0.47,False,0,6.0
6,-0.04273271693614977,0.7973333333333337,False,0,8.0
6,0.031377133113835276,0.15,False,1,1.0
6,0.006874048785808995,0.020357142857142855,False,1,1.0
6,-0.011553462405494791,0.02,False,0,6.0
6,-0.03733056347900579,0.225,False,0,6.0
6,0.006002051821035637,0.94,True,1,1.0
6,0.0401075776570492,0.7093333333333334,False,1,1.0
6,-0.001861141590779325,0.94,True,0,9.0
6,-0.0572263532917171,0.63,True,0,6.0
6,0.032260976096858573,0.16,False,1,1.0
6,0.007284675653782012,0.0,False,1,1.0
6,0.03407431903608865,0.20709523809523805,False,1,1.0
6,-0.013046749979899491,0.04,False,0,8.0
6,-0.03678336313344843,0.29,False,0,8.0
6,-0.03510483644831078,0.23666666666666664,True,0,6.0
6,0.0025587205228971843,1.0,True,1,1.0
6,0.05141923308213914,0.61,True,1,1.0
6,-0.036179086991745824,0.22,True,0,6.0
6,-0.004179240464805778,1.0,True,0,2.0
6,-0.04079221688887302,0.40268037518037536,False,0,8.0
6,0.029103061205338066,0.2,False,1,1.0
6,0.03806750536721387,0.31,True,1,1.0
6,0.027404928011356994,0.11,True,1,1.0
6,0.0018392192199339075,1.0,True,1,1.0
6,-0.028598131949636535,0.1,False,0,3.0
6,0.028458617637987238,0.11,False,1,1.0
6,0.03474313860402661,0.24,False,1,1.0
6,0.03159776808610218,0.14,False,1,1.0
6,-0.02103218989879442,0.08,True,0,8.0
6,0.030137853737501524,0.1,False,1,1.0
6,-0.03474407786352188,0.15,True,0,8.0
6,-0.012187953814806501,0.07,False,0,6.0
6,0.04032822005838599,0.69,False,1,1.0
6,0.0176840781297605,0.01,False,1,1.0
6,0.016806224494907575,0.04,False,1,1.0
6,-0.047998719971477755,0.59,False,0,2.0
6,0.03424851237031373,0.43925310800310796,True,1,1.0
6,0.029044943901228706,0.07,False,1,1.0
6,-0.005557966859133227,0.01,False,0,8.0
6,0.03235907610830448,0.12,False,1,1.0
6,-0.0349106793847081,0.22,False,0,8.0
6,0.03127717074004799,0.2033333333333333,False,1,1.0
6,-0.004255834103314093,0.99,True,0,2.0
6,0.0003867840931983668,1.0,True,0,6.0
6,0.03764392815377671,0.31,True,1,1.0
6,0.025596572032783982,0.85,True,1,1.0
6,0.02921736435001518,0.15333333333333335,False,1,1.0
6,-0.04799628374162623,0.5814365079365078,False,0,8.0
6,-0.04673638232839483,0.56,True,0,6.0
6,0.01877519371567493,0.87,True,1,1.0
6,-0.03421884809179751,0.14800000000000002,False,0,9.0
6,0.031051291934015512,0.15525,False,1,1.0
6,-0.034245699248335176,0.14876984126984122,False,0,6.0
6,-0.048344093422450385,0.75,False,0,2.0
6,0.019765348383099887,0.06,True,1,1.0
6,0.042613406109897944,0.66,False,1,1.0
6,-0.035902934970743206,0.245,False,0,8.0
6,0.02978292935179394,0.8166666666666665,True,1,1.0
6,-0.05566392866265635,0.62,False,0,2.0
6,0.009839595015026736,0.92,True,1,1.0
6,0.028008025361745875,0.11,True,1,1.0
6,-0.01408885707266104,0.06,False,0,9.0
6,0.028067561123292506,0.1,False,1,1.0
6,-0.03917195238179755,0.2833333333333333,True,0,2.0
6,0.04035519502102991,0.64,True,1,1.0
6,0.03989446445781242,0.66,False,1,1.0
6,-0.03611062714735336,0.27,False,0,6.0
6,0.032753381783563906,0.21,False,1,1.0
6,-0.017633829706121748,0.08,False,0,2.0
6,-0.04432123035432478,0.39,True,0,8.0
6,0.03127139952948371,0.2,False,1,1.0
6,0.03812936686991619,0.42166666666666663,False,1,1.0
6,0.02711961731054441,0.09,False,1,1.0
6,-0.027969877864848697,0.11,False,0,9.0
6,0.009936079536249802,0.04,False,1,1.0
6,-0.007261018050580298,0.0,False,0,9.0
6,-0.047193411859883794,0.73,True,0,6.0
6,-0.013121182110256924,0.02428571428571429,False,0,9.0
6,-0.009363685500823782,0.96,True,0,2.0
6,-0.036631098779001114,0.23,True,0,9.0
6,0.005992530889801326,0.01,False,1,1.0
6,-0.03626755189798331,0.2490952380952381,False,0,8.0
6,0.035635540906335306,0.31,False,1,1.0
6,0.00017560346816070105,0.99,True,0,9.0
6,0.029676897935820512,0.84,True,1,1.0
6,-0.038742515787572096,0.31,True,0,8.0
6,-0.0016430782719539828,0.01,False,0,6.0
6,-0.034789396173118575,0.22,False,0,6.0
6,0.0062243974584342,0.02,False,1,1.0
6,0.027495179809541442,0.07,False,1,1.0
6,-0.05007305187313882,0.58,True,0,6.0
6,0.005102034145746816,0.03,False,1,1.0
6,-0.03230086729670578,0.15,True,0,8.0
6,0.036674355741963705,0.39,True,1,1.0
6,-0.014887562560825796,0.95,True,0,7.0
6,-0.03563419414138283,0.15,False,0,6.0
6,-0.007260631455389237,0.038174603174603174,True,0,6.0
6,-0.03673663750760592,0.84,True,0,9.0
6,-0.03862774329654267,0.42,False,0,6.0
6,0.009613941724825423,0.03128787878787879,False,1,1.0
6,0.0197417640708501,0.03,False,1,1.0
6,0.03965172421860219,0.7,True,1,1.0
6,-0.040938288771520615,0.26,False,0,2.0
6,0.041573872197599115,0.67,False,1,1.0
6,0.030899100206726177,0.14,False,1,1.0
6,-0.009671472083524257,0.94,True,0,9.0
6,-0.03138755462774212,0.89,True,0,8.0
6,0.033335599478547195,0.24,False,1,1.0
6,-0.05635712511175428,0.63,True,0,8.0
6,-0.03167575009665227,0.21666666666666667,True,0,9.0
6,0.0011556308326212683,1.0,True,1,1.0
6,-0.034832156343762466,0.9,True,0,8.0
6,0.02983616707102793,0.14800000000000002,False,1,1.0
6,-0.041798756704360784,0.45,False,0,6.0
6,0.03774822373716902,0.4740873015873015,False,1,1.0
6,-0.040923869490682496,0.25,False,0,8.0
6,0.03804292977221463,0.45,False,1,1.0
6,0.0011901598551744552,0.99,True,1,1.0
6,-0.041521115439191514,0.35,False,0,2.0
6,-0.0010504654540122171,1.0,True,1,1.0
6,0.041873657373387774,0.67,False,1,1.0
6,-0.039905069860596054,0.31,False,0,9.0
6,-0.03696334944932561,0.42,False,0,8.0
6,0.030943492272455964,0.21,False,1,1.0
6,-0.04843898785084655,0.57,True,0,8.0
6,-0.03758837365614465,0.29,False,0,6.0
6,-0.026576214816126598,0.12,False,0,2.0
6,0.037519057423493374,0.72,False,1,1.0
6,0.03275151245958435,0.19,False,1,1.0
6,0.027396294331342635,0.14,False,1,1.0
6,-0.04197653812013469,0.84,True,0,6.0
6,0.027124237707764953,0.81,True,1,1.0
6,-0.0016776837601497775,0.0,False,0,6.0
6,0.041772239375853504,0.65,True,1,1.0
6,-0.05543957751540962,0.695,True,0,6.0
6,-0.05020997864567056,0.73,True,0,8.0
6,-0.03788988517590819,0.4440919913419913,False,0,6.0
6,0.03363263734665686,0.171,False,1,1.0
6,0.037911642763497566,0.7,False,1,1.0
6,-0.058407448418887786,0.64,True,0,7.0
6,-0.03387284235746363,0.2,False,0,6.0
6,0.01581772665169756,0.06,False,1,1.0
6,0.028415340076755516,0.09,False,1,1.0
6,-0.001099929059360627,0.99,True,0,2.0
6,-0.03706893540123646,0.17,False,0,2.0
6,0.00730096893837931,0.01,False,1,1.0
6,-0.005586582156742181,0.01,False,0,9.0
6,-0.031622260226909144,0.12,False,0,8.0
6,-0.046854197579252355,0.75,True,0,9.0
6,-3.795798268180217e-05,0.97,True,1,1.0
6,-0.03625997324232366,0.885,True,0,2.0
6,0.0189544337600831,0.03783333333333334,False,1,1.0
6,0.04700116822304545,0.51,False,1,1.0
6,-0.03705975609093726,0.21,False,0,3.0
6,0.03687761884387308,0.39321428571428557,False,1,1.0
6,-0.041163425016199295,0.24666666666666667,False,0,9.0
6,-0.037374142856486575,0.19614285714285715,False,0,8.0
6,-0.004253118618026955,0.003472222222222222,False,0,6.0
6,-0.00696803986915441,0.015818181818181818,False,0,9.0
6,0.03497559742884093,0.2525,False,1,1.0
6,0.00897416847208228,0.0,False,1,1.0
6,0.03880096122076582,0.7,False,1,1.0
6,0.02988925066578374,0.81,True,1,1.0
6,-0.03704843584600187,0.32,False,0,8.0
6,0.029725035335564753,0.23,True,1,1.0
6,-0.035993541317680317,0.1525,False,0,6.0
6,0.033528346373611184,0.18266666666666664,False,1,1.0
6,-0.04231114286206411,0.40268037518037536,True,0,8.0
6,-0.007154090187132277,0.02,False,0,6.0
6,0.003871262779574374,0.008333333333333333,False,1,1.0
6,-0.034594428624875606,0.27,False,0,6.0
6,0.03943885937923275,0.47,False,1,1.0
6,-0.018165518391662028,0.04666666666666666,False,0,8.0
6,0.0513960591515118,0.59,True,1,1.0
6,-0.02359064369757692,0.07,False,0,6.0
6,-0.06013703366393852,0.71,True,0,8.0
6,-0.036421365827520785,0.22582936507936502,False,0,6.0
6,-0.00472691022968863,0.99,True,0,8.0
6,-0.03005412493846546,0.12,False,0,6.0
6,0.02844128890805507,0.05833333333333333,False,1,1.0
6,0.04893559566737771,0.5957142857142856,True,1,1.0
6,-0.04507538499373831,0.55,True,0,6.0
6,0.034272488969419146,0.42,False,1,1.0
6,0.0015094286523878783,0.0,False,1,1.0
6,-0.039707169525468045,0.83,True,0,9.0
6,0.02927639392156313,0.11,False,1,1.0
6,0.03985411155323637,0.74,False,1,1.0
6,0.04482842503117723,0.61,True,1,1.0
6,0.03384111665584344,0.25,False,1,1.0
6,0.03540266609753834,0.27,False,1,1.0
6,-0.03951343606542124,0.87,True,0,2.0
6,-0.03800338821111238,0.30476190476190473,False,0,6.0
6,-0.033791449268017026,0.1275,True,0,8.0
6,0.029167940733977465,0.13,True,1,1.0
6,-0.02554259515798077,0.11,False,0,9.0
6,0.002569512320783729,0.96,True,1,1.0
6,-0.04072266280408604,0.39,True,0,9.0
6,-0.01508010055448794,0.04,False,0,8.0
6,0.004209800963111868,0.02,False,1,1.0
6,-0.03498175981899154,0.18,True,0,6.0
6,0.03020460410442402,0.17,False,1,1.0
6,0.03406283478959754,0.25,True,1,1.0
6,0.03461953765917225,0.35,False,1,1.0
6,-0.03779989151796487,0.21,True,0,9.0
6,0.03970502159178635,0.65,False,1,1.0
6,0.004886918311065601,0.02,False,1,1.0
6,-0.0006156301650632745,1.0,True,1,1.0
6,0.03381775814692767,0.34666666666666673,False,1,1.0
6,0.029433406249844862,0.10333333333333333,False,1,1.0
6,0.039133866549061036,0.7489285714285714,False,1,1.0
6,0.03813287361355022,0.25,False,1,1.0
6,0.014903360415849082,0.01,False,1,1.0
6,-0.03926673202987241,0.32,True,0,8.0
6,-0.049008855063794154,0.71,True,0,2.0
6,0.0389504126779604,0.71,False,1,1.0
6,0.047616128150736015,0.5233333333333333,False,1,1.0
6,0.0038673649281288913,1.0,True,0,6.0
6,0.03606027629404185,0.28,True,1,1.0
6,0.03608952511218072,0.2480165708026286,False,1,1.0
6,-0.045689302280924826,0.58,True,0,8.0
6,0.02905999404966933,0.146,False,1,1.0
6,0.027596688322708923,0.14,False,1,1.0
6,0.03300297435733113,0.20750000000000005,False,1,1.0
6,0.039152202251575174,0.28,False,1,1.0
6,-0.004388117438792749,0.96,True,0,3.0
6,-0.03987050098234124,0.82,True,0,2.0
