trial,adjust,score,label,group
3,-0.01877651561767385,0.31,0,False
3,-0.00467688808750117,0.04,0,False
3,-0.026040289400568017,0.99,1,False
3,0.021227237614964478,0.16,0,True
3,-0.0040743579073617905,0.04,0,False
3,-0.04304159660916551,0.55,0,False
3,-0.00841105855266261,0.14,0,False
3,-0.01303292159344177,0.23,1,False
3,-0.01285509571842039,0.23,1,False
3,-0.030367622530607596,0.39,0,False
3,-0.004288113254530365,0.04,0,False
3,0.024663141065299127,0.2,0,True
3,0.02120496001579178,0.13,0,True
3,-0.008206134152334205,0.16,1,False
3,-0.0033644550793829886,0.02,0,False
3,-0.007111674628425657,0.08,0,False
3,-0.008745974581420346,0.17,0,False
3,-0.026228635951479007,0.34,0,False
3,0.02824555270319898,0.2,1,True
3,-0.010100910536310653,0.18,0,False
3,0.08142855970788582,0.42,0,True
3,-0.005670632935076192,0.07,0,False
3,0.018698537279342536,0.15,0,True
3,-0.00582685290388181,0.05,0,False
3,-0.0012651814504065946,0.02,1,False
3,-0.01052111647724488,0.2,1,False
3,0.054917176735581164,0.6,1,True
3,-0.00994489473935245,0.75,1,False
3,-0.007218510491948604,0.12,0,False
3,-0.010787506463497604,0.17,0,False
3,-0.011394291133932394,0.19,0,False
3,-0.045646334542903455,0.58,1,False
3,-0.011976776765095176,0.19,0,False
3,-0.0010379425002683407,0.0,0,False
3,0.00993558159527895,0.04,0,True
3,-0.008567796788725796,0.11,0,False
3,-0.029442807254419168,0.7,0,False
3,-0.02438125479403902,0.35,0,False
3,-0.0020831031336584344,0.03,0,False
3,-0.02165764335181436,0.3,0,False
3,-0.046811857729149975,0.53,1,False
3,-0.004602256232867918,0.08,0,False
3,-0.04531117103990856,0.54,0,False
3,-0.00261449605804559,0.04,0,False
3,-0.037510690685209125,0.45,1,False
3,-0.007544178720339828,0.1,0,False
3,0.057711141680274414,0.28,0,True
3,0.06067013314340969,0.32,0,True
3,-0.006980707851498305,0.08,0,False
3,0.04665606792305427,0.28,1,True
3,0.08982945680056054,0.4,0,True
3,0.016134900372828526,0.14,0,True
3,0.02820848612667956,0.2,0,True
3,0.08682369511294258,0.42,0,True
3,-0.008870880590751695,0.19,0,False
3,0.013965925841522092,0.12,0,True
3,0.008423715379453564,0.05,0,True
3,-0.029410831111107538,0.67,1,False
3,-0.010788922309536375,0.18,0,False
3,0.01704157954857033,0.83,1,True
3,-0.009236743035155648,0.13,0,False
3,-0.01179431210917975,0.23,1,False
3,0.0712294133615976,0.34,0,True
3,-0.004097287263080063,0.05,1,False
3,0.008803628220185176,0.01,0,True
3,-0.007885181866537971,0.08,0,False
3,0.029501719091024836,0.23,0,True
3,0.07571103399071777,0.35,1,True
3,0.017840302027431698,0.12,0,True
3,-0.026158985501985643,0.36,1,False
3,0.004814915507651223,0.04,0,True
3,0.008302568319291187,0.08,0,True
3,-0.008718385153386854,0.16,1,False
3,-0.007364059530790806,0.13,1,False
3,-0.007672500172065777,0.85,1,False
3,-0.03385324154896985,0.41,0,False
3,0.050788965228084126,0.29,0,True
3,0.008936568709377951,0.09,0,True
3,-0.010995278703382044,0.13,0,False
3,-0.010825710178816339,0.18,0,False
3,-0.01195934156721587,0.19,0,False
3,-0.008560206128906178,0.16,0,False
3,-0.0183289263793453,0.29,0,False
3,0.09088502489124317,0.41,0,True
3,-0.0017215326484227716,0.01,0,False
3,0.04062912071727204,0.24,1,True
3,-0.02584961321925694,0.69,0,False
3,0.021111879242774884,0.15,0,True
3,0.02017841950398655,0.15,0,True
3,0.005365348511106573,0.04,0,True
3,-0.028475847859019687,0.69,0,False
3,0.00774659857285287,0.07,0,True
3,-0.009185292579887205,0.16,0,False
3,0.00853411458894901,0.02,1,True
3,-0.008380967005492124,0.12,0,False
3,0.041185436140768084,0.24,0,True
3,-0.012372800151945973,0.74,1,False
3,0.06320206140941353,0.3,0,True
3,0.07675300052128431,0.46,0,True
3,-0.010258672563977361,0.17,0,False
3,-0.013106332843410146,0.2,1,False
3,-0.02947760003362626,0.37,0,False
3,-0.039970918268598554,0.49,1,False
3,0.011813273859869591,0.1,1,True
3,-0.023330063668745127,0.35,1,False
3,0.03753412775748827,0.23,0,True
3,-0.004971321705111886,0.11,0,False
3,-0.015756958981935854,0.72,1,False
3,0.0013867966360801808,0.02,0,True
3,-0.012158616151699941,0.26,0,False
3,0.0188057075215132,0.08,0,True
3,-0.0012441047337809763,0.0,1,False
3,-0.0068357585930631515,0.09,0,False
3,0.017674153355624417,0.16,1,True
3,-0.00483695039835752,0.04,0,False
3,-0.006013973121806515,0.09,0,False
3,-0.04030328846206166,0.51,1,False
3,-0.0077791233086161315,0.13,0,False
3,-0.006234711448998231,0.08,0,False
3,-0.01715814800112969,0.29,0,False
3,-0.026045887781236066,0.72,1,False
3,0.009263361505943368,0.03,0,True
3,-0.00866124297012924,0.14,0,False
3,0.08169709030329841,0.46,0,True
3,0.01420106033562464,0.1,0,True
3,-0.013698055358614347,0.22,0,False
3,-0.0046924023175497626,0.07,0,False
3,-0.023364163837495344,0.35,0,False
3,-0.006691955452607784,0.11,0,False
3,-0.012856390056216832,0.21,0,False
3,-0.0029683555289304123,0.03,1,False
3,-0.0011517930621938108,0.03,0,False
3,-0.028985554009921644,0.68,1,False
3,0.016047745009783287,0.13,0,True
3,-0.005809043580348047,0.06,0,False
3,0.03469382297951901,0.25,0,True
3,-0.042286025509716385,0.58,1,False
3,-0.006247067129323783,0.07,1,False
3,-0.007753197112189525,0.16,1,False
3,-0.003272613239649093,0.06,0,False
3,0.06940241312610029,0.54,0,True
3,-0.014049054621537105,0.27,0,False
3,0.032296218110622776,0.23,0,True
3,-0.01221115444958154,0.74,1,False
3,0.010908436391064938,0.04,0,True
3,-0.007701917076557721,0.11,0,False
3,0.02113562515298309,0.17,0,True
3,-0.010648004785183435,0.16,0,False
3,-0.03487553217451955,0.63,0,False
3,0.026123238958408762,0.18,0,True
3,-0.008007709732426621,0.16,0,False
3,0.0228206928011489,0.19,1,True
3,-0.00977941192127968,0.13,0,False
3,-0.012734550051326843,0.22,0,False
3,0.03362952491383164,0.24,0,True
3,0.04323543071698366,0.64,1,True
3,-0.011506081119350309,0.21,0,False
3,-0.03354253717231759,0.37,1,False
3,-0.0052411004489325425,0.06,0,False
3,-0.0037013437727098225,0.07,0,False
3,-0.010069479024158473,0.16,0,False
3,0.01513785219501973,0.07,0,True
3,0.01137204104718692,0.08,0,True
3,-0.0025576882137093443,0.04,0,False
3,-0.020192642057803634,0.28,1,False
3,0.019327518866096627,0.14,0,True
3,-0.007626561079505101,0.1,0,False
3,-0.016770201744045754,0.72,1,False
3,-0.027117649970868074,0.38,0,False
3,-0.008198061470051282,0.18,0,False
3,0.019174787636283108,0.75,1,True
3,0.014338633294036063,0.75,1,True
3,0.029216799759560513,0.24,0,True
3,-0.004421919062578952,0.08,0,False
3,-0.00851490441901298,0.12,0,False
3,0.013459036662112678,0.1,0,True
3,0.013722457445113384,0.15,0,True
3,0.03541841991357236,0.23,0,True
3,-0.0474392044195614,0.55,0,False
3,-0.040433474365752176,0.48,0,False
3,-0.010374991390627752,0.16,1,False
3,-0.002648270511004129,0.02,0,False
3,-0.006868870815570638,0.14,0,False
3,-0.026007413609757946,0.36,0,False
3,0.022186170213343653,0.14,0,True
3,-0.03776925274796761,0.42,1,False
3,0.01972590169187144,0.15,1,True
3,-0.007793171280526062,0.11,0,False
3,0.00345645704551973,0.01,0,True
3,-0.048298715724486185,0.56,0,False
3,0.0549777148316839,0.58,1,True
3,-0.010369301651513452,0.12,0,False
3,-0.002407465941403404,0.02,0,False
3,0.008662754898935074,0.03,0,True
3,-0.010015373113860748,0.14,1,False
3,-0.0020420065511131125,0.03,0,False
3,0.018817271566963722,0.11,0,True
3,-0.008935620510400172,0.16,0,False
3,-0.013032012734134318,0.22,0,False
3,-0.006082739978567925,0.14,0,False
3,-0.007094916275944496,0.08,0,False
3,0.05002821127440077,0.29,0,True
3,0.016372395114127664,0.13,0,True
3,-0.006979480859256509,0.11,0,False
3,0.01921751391037685,0.15,0,True
3,-0.0022510210915731212,0.01,0,False
3,-0.0405383589007412,0.47,0,False
3,-0.00941228042228992,0.17,0,False
3,-0.008316037493438205,0.19,1,False
3,-0.0435930424708203,0.5,0,False
3,0.010864156610817882,0.07,0,True
3,-0.0171012719479815,0.27,0,False
3,0.07876451539350093,0.35,0,True
3,-0.03928810234855962,0.58,0,False
3,-0.0075672443480062634,0.76,0,False
3,0.013664902718648592,0.15,0,True
3,-0.017371855155419336,0.3,0,False
3,0.018088587771218023,0.1,0,True
3,-0.009315121616339378,0.13,0,False
3,0.01491384927393341,0.14,0,True
3,-0.01630196895684416,0.26,0,False
3,-0.007790292613205796,0.12,0,False
3,-0.01828242938905794,0.28,0,False
3,0.03259779441510141,0.21,0,True
3,-0.010354192165207304,0.14,0,False
3,-0.005259721131866624,0.07,0,False
3,-0.004954237429367209,0.04,0,False
3,-0.009367319778894684,0.1,0,False
3,-0.011849173749933495,0.22,0,False
3,-0.04617531654514129,0.55,0,False
3,0.03644409012355421,0.65,1,True
3,0.01530787117762654,0.08,1,True
3,-0.013792797247514033,0.23,1,False
3,-0.007771532228480538,0.15,0,False
3,-0.010868746502645826,0.16,1,False
3,0.012730453803371858,0.04,1,True
3,-0.007858535625789767,0.07,0,False
3,0.04905089169149901,0.28,0,True
3,-0.035225117152059005,0.61,1,False
3,-0.005889420946193519,0.1,0,False
3,0.007685391408903272,0.05,0,True
3,-0.0052209201650548764,0.09,1,False
3,0.017366231765083673,0.16,0,True
3,-0.006686269110871168,0.07,0,False
3,-0.034644305627919314,0.42,0,False
3,-0.01984325163660533,0.29,0,False
3,0.008454719282501147,0.08,0,True
3,-0.008520740399626053,0.16,0,False
3,-0.014024763900582382,0.26,0,False
3,0.05459283983163654,0.62,1,True
3,-0.007592116616099709,0.15,0,False
3,-0.04265206558117218,0.57,0,False
3,-0.010202706433202896,0.15,0,False
3,0.009475139033520694,0.11,0,True
3,-0.006853983127020458,0.8,1,False
3,-0.03747469530916453,0.45,0,False
3,-0.0053273697942073026,0.04,0,False
3,0.008201805008837604,0.78,1,True
3,-0.04362635679700455,0.52,0,False
3,-0.011392464953713738,0.21,0,False
3,0.06060576128735401,0.3,1,True
3,-0.0088626494310369,0.14,1,False
3,0.015122333042995234,0.12,1,True
3,-0.02526542440292745,0.32,0,False
3,-0.008009294022709446,0.1,0,False
3,-0.01186916737947119,0.23,0,False
3,-0.013729071310092655,0.24,0,False
3,-0.011519750971372922,0.75,1,False
3,0.021884296138035053,0.19,0,True
3,-0.035891182604168126,0.46,0,False
3,-0.011986370649182065,0.23,0,False
3,-0.016787760011816588,0.28,0,False
3,-0.044472196427700006,0.52,1,False
3,-0.012196164900643458,0.19,0,False
3,-0.005122718261889536,0.1,0,False
3,-0.015172898889676045,0.27,0,False
3,-0.03510583289596603,0.39,1,False
3,-0.004917044730245873,0.09,0,False
3,0.004580208970927251,0.01,0,True
3,-0.0059494007313527775,0.08,0,False
3,-0.04548331030038144,0.58,0,False
3,-0.00872546412365105,0.12,0,False
3,-0.012339910598297865,0.23,0,False
3,-0.0014344306466204729,0.02,0,False
3,-0.01664119252545493,0.73,1,False
3,-0.036570331388739,0.43,0,False
3,-0.04424823970067315,0.57,1,False
3,-0.00651293947275608,0.13,0,False
3,-0.0075143126643490155,0.08,0,False
3,0.020611104195646934,0.14,0,True
3,-0.04451935355333131,0.5,1,False
3,0.017479965479745563,0.15,0,True
3,0.001809187101937091,0.0,0,True
3,-0.011532506493674544,0.73,0,False
3,-0.027881199879108975,0.65,0,False
3,-0.004140169736768395,0.05,0,False
3,-0.04806216773824068,0.54,0,False
3,0.008759945623174996,0.02,0,True
3,-0.009233646753063735,0.16,0,False
3,-0.0026806481748112287,0.04,0,False
3,0.024624060197836695,0.18,0,True
3,-0.04213172966980594,0.58,0,False
3,-0.002942160094203082,0.02,0,False
3,-0.019439216448477514,0.29,0,False
3,-0.013294096090440632,0.21,0,False
3,-0.005010554734194275,0.02,0,False
3,-0.011868113208240494,0.17,0,False
3,0.03951015074928543,0.25,0,True
3,0.011262082289942688,0.06,0,True
3,-0.007785830775767638,0.14,1,False
3,-0.04733156636600944,0.52,1,False
3,-0.0463041396534456,0.54,1,False
3,0.06669793082282821,0.32,0,True
3,0.018447427126202426,0.17,0,True
3,-0.00660693251506185,0.05,0,False
3,0.02747771773840499,0.24,0,True
3,0.015034534441289743,0.15,0,True
3,0.010441037160902361,0.07,0,True
3,-0.03474503447506827,0.4,0,False
3,0.06681876975938184,0.33,0,True
3,0.009186031936915001,0.08,0,True
3,-0.007880026327000217,0.1,0,False
3,-0.008518716126556664,0.16,0,False
3,-0.008242465309194619,0.11,1,False
3,0.03692088527020726,0.23,0,True
3,-0.007797129365517463,0.15,0,False
3,-0.014220959457684562,0.22,0,False
3,0.006646187504500967,0.05,0,True
3,0.030521733093949482,0.23,1,True
3,-0.008700406863967558,0.17,0,False
3,-0.005533439430002063,0.1,0,False
3,0.003131429589811066,0.03,0,True
3,-0.010284701199981372,0.17,0,False
3,0.04682013463853757,0.29,0,True
3,-0.008757768535863908,0.12,0,False
3,-0.031162226061251075,0.38,0,False
3,-0.00705555524322829,0.17,0,False
3,0.01449668157512951,0.77,0,True
3,-0.0054119309074278366,0.06,0,False
3,0.01968275640884229,0.15,0,True
3,0.012254460830211117,0.07,0,True
3,-0.029240063238759606,0.37,0,False
3,-0.03747243066036143,0.61,0,False
3,-0.03501306062988213,0.39,0,False
3,-0.028535491802757496,0.65,1,False
3,0.009567622064894366,0.08,0,True
3,0.02756778714356678,0.25,0,True
3,-0.005638495971619681,0.04,0,False
3,-0.007862115177349721,0.17,0,False
3,0.022392470056066816,0.19,0,True
3,0.05946220715945583,0.54,0,True
3,-0.010215696691499854,0.2,0,False
3,0.014113956920215609,0.11,0,True
3,-0.008052682025921715,0.12,0,False
3,0.015993787880259736,0.74,1,True
3,0.023120458157550622,0.22,0,True
3,0.015598097401550659,0.16,1,True
3,-0.001781861768517197,0.02,0,False
3,0.015484636819087405,0.76,1,True
3,0.030270644331982288,0.23,0,True
3,-0.00944656032103286,0.18,0,False
3,0.06484258894737421,0.32,0,True
3,-0.010927768502289714,0.17,1,False
3,-0.011050320448258821,0.2,0,False
3,0.0036531395324691934,0.0,0,True
3,-0.009004171847400266,0.2,0,False
3,-0.015675118933548116,0.26,0,False
3,-0.024220249319447773,0.33,0,False
3,0.028584238363312586,0.22,0,True
3,-0.006847700949493829,0.12,1,False
3,0.07445605692241497,0.52,1,True
3,0.009474230522304922,0.07,0,True
3,0.018703839462688054,0.87,1,True
3,-0.040483628096956326,0.46,1,False
3,0.04942734664455328,0.28,0,True
3,-0.03341129573079715,0.41,0,False
3,-0.00623871092948472,0.13,0,False
3,-0.009673559901994838,0.17,0,False
3,0.018078012137252075,0.08,0,True
3,-0.0397608327557728,0.6,1,False
3,0.009884586700305231,0.8,0,True
3,0.006027788527901423,0.99,1,True
3,-0.03177069838985075,0.41,0,False
3,0.01169470998888622,0.05,0,True
3,-0.007846122351246959,0.13,0,False
3,-0.009098015790222624,0.17,1,False
3,-0.00966546253000572,0.14,1,False
3,-0.007795609696060912,0.11,0,False
3,0.014651293979220673,0.06,0,True
3,-0.007433107708611553,0.15,0,False
3,0.054635268313312,0.29,0,True
3,-0.006507685784250844,0.05,0,False
3,0.019103807962818742,0.12,0,True
3,-0.041028491771261555,0.5,0,False
3,-0.00884356031296693,0.12,0,False
3,-0.004673557735390077,0.09,0,False
3,-0.006306679689170119,0.06,0,False
3,-0.0035176795445030634,0.04,0,False
3,0.021003698468621684,0.15,0,True
3,-0.007751955139663744,0.11,0,False
3,-0.01316823023350766,0.21,0,False
3,-0.017263508517501303,0.28,1,False
3,0.07648110005698372,0.44,1,True
3,-0.00472016599532514,0.08,0,False
3,-0.011150191411550825,0.21,0,False
3,0.0035355209480330274,0.03,0,True
3,-0.005579064701284386,0.06,0,False
3,-0.009186254966592589,0.19,1,False
3,0.01568741507814772,0.1,0,True
3,0.020207876966968408,0.16,1,True
3,-0.02591966408235913,0.33,0,False
3,0.02166425026575322,0.18,0,True
3,0.0003891423320863119,0.99,1,True
3,0.019188024660881847,0.14,0,True
3,0.012148407471244765,0.1,0,True
3,-0.01065373848402476,0.13,1,False
3,0.029673817415810988,0.68,0,True
3,0.04763692143888176,0.89,1,True
3,-0.007023913709887503,0.16,0,False
3,-0.0007867944189987666,0.01,1,False
3,-0.0177231526109351,0.28,0,False
3,-0.02722867956206132,0.35,1,False
3,0.020404634708379804,0.14,1,True
3,-0.02491088837732619,0.32,0,False
3,-0.009772452898170525,0.14,0,False
3,0.013961957150986207,0.12,0,True
3,-0.009692012558114887,0.18,0,False
3,0.02610975037202834,0.22,0,True
3,-0.046213406141545066,0.53,0,False
3,0.07889873763626754,0.35,0,True
3,-9.59786144067512e-05,0.01,0,False
3,0.02389767919174668,0.16,0,True
3,0.02587866754512108,0.21,0,True
3,0.09043475733630457,0.42,0,True
3,0.07454775556602777,0.5,1,True
3,-0.04144537854780117,0.51,1,False
3,-0.006843722392945922,0.14,0,False
3,-0.00954919199124224,0.15,0,False
3,-0.014218758982750296,0.19,0,False
3,-0.004766328056106647,0.08,0,False
3,-0.011284857007435256,0.15,0,False
3,0.008434897607851877,0.02,0,True
3,0.0648294418956849,0.28,0,True
3,0.06266468305654577,0.32,0,True
3,-0.02366251360906746,0.92,1,False
3,-0.04619547031053434,0.53,1,False
3,-0.008009099720126006,0.14,0,False
3,0.038429302491800765,0.68,1,True
3,-0.025569667922695216,0.92,1,False
3,-0.02459266962044876,0.34,0,False
3,0.01993965116751259,0.15,0,True
3,-0.007901437278185597,0.75,1,False
3,-0.00785627144077039,0.16,0,False
3,-0.0052676709968562385,0.06,0,False
3,-0.00933742364135412,0.15,0,False
3,-0.032935127710991774,0.38,1,False
3,-0.006188377723983701,0.09,0,False
3,-0.009938651883423022,0.15,0,False
3,0.06929859171306074,0.32,1,True
3,-0.0003621522492750634,0.01,0,False
3,0.010517263110010944,0.08,0,True
3,0.0699609159196759,0.53,0,True
3,-0.012505045116238261,0.22,0,False
3,-0.00928830393471397,0.14,0,False
3,-0.023175672137079217,0.32,0,False
3,0.03332770833413845,0.69,0,True
3,-0.0050327901293022725,0.1,1,False
3,0.06140663240318722,0.29,0,True
3,0.018778373438590484,0.18,0,True
3,-0.009984667889923776,0.18,0,False
3,-0.01699556044033662,0.27,0,False
3,0.01799734845159251,0.11,0,True
3,0.007971951785780099,0.07,0,True
3,-0.007421691409843015,0.07,0,False
3,0.07652170657943641,0.35,1,True
3,0.07286841462116483,0.33,1,True
3,-0.011372230987423904,0.19,0,False
3,0.08015166633601128,0.34,0,True
3,-0.014536071479562429,0.28,0,False
3,0.02756441832136411,0.2,0,True
3,-0.0393500257646191,0.6,1,False
3,0.012040702284669719,0.08,0,True
3,-0.015106429916719455,0.25,0,False
3,-0.0041609073193928925,0.06,0,False
3,0.017728881840560512,0.13,0,True
3,0.010690500390003368,0.08,0,True
3,0.02131616135665193,0.73,1,True
3,-0.04295113690336605,0.52,0,False
3,0.012865580292996254,0.12,0,True
3,0.05156074201591454,0.6,1,True
3,0.008231698972917742,0.06,0,True
3,-0.005184191116761078,0.08,0,False
3,-2.354310652122549e-05,0.0,0,True
3,-0.003964218749397383,0.01,0,False
3,0.027569828573126287,0.19,0,True
3,-0.011096628277530496,0.2,0,False
3,0.06640981505751453,0.52,0,True
3,-0.0038914910532772615,0.04,0,False
3,0.02084749953869522,0.18,0,True
3,0.00971260383935578,0.07,0,True
3,-0.009884014634600535,0.75,1,False
3,-0.008220376219283204,0.18,1,False
3,-0.041894863607646826,0.49,0,False
3,-0.030125421303475286,0.68,0,False
3,-0.0457253024777583,0.57,1,False
3,0.01928519520456115,0.11,0,True
3,-0.046404602018199126,0.5,1,False
3,-0.005694543375541483,0.08,0,False
3,0.019163404757612135,0.13,0,True
3,-0.006322437082074417,0.12,0,False
3,0.014270549038060465,0.09,0,True
3,-0.021467338998139185,0.31,0,False
3,-0.003824971680386119,0.08,0,False
3,0.018461462167495585,0.11,0,True
3,0.030245157669830797,0.23,0,True
3,0.02144486992013317,0.15,0,True
3,-0.002264978184298286,0.05,0,False
3,0.024488785331350987,0.17,0,True
3,-0.047362938304300384,0.52,0,False
3,-0.005022445386734173,0.05,0,False
3,-0.01090110530084934,0.16,0,False
3,-0.008120782460444814,0.14,1,False
3,-0.007557638494224389,0.14,1,False
3,0.013966896166566975,0.08,0,True
3,0.015165791631342879,0.09,0,True
3,-0.008818065462476182,0.1,0,False
3,-0.003144711970950745,0.0,0,False
3,-0.002660371823945608,0.02,0,False
3,0.07765430111830485,0.35,0,True
3,0.016382953805959694,0.15,0,True
3,-0.04265436367866049,0.58,0,False
3,0.05002646998166499,0.29,0,True
3,0.051098334344196084,0.29,0,True
3,-0.019111542185320296,0.3,0,False
3,-0.006001141969515983,0.09,0,False
3,-0.018626001219407107,0.31,0,False
3,-0.042834390786002374,0.45,0,False
3,-0.007066577264381452,0.07,0,False
3,0.0452922413728199,0.24,0,True
3,0.0573435230597355,0.28,0,True
3,0.011458051022928573,0.06,0,True
3,-0.04284222061551468,0.6,1,False
3,-0.025418950569130738,0.37,1,False
3,-0.0421552974917061,0.6,0,False
3,-0.025580183849956528,0.69,1,False
3,-0.014712356607749832,0.28,0,False
3,0.015881867840061598,0.12,0,True
3,-0.007265283948105633,0.06,0,False
3,-0.01265588341857482,0.2,0,False
3,0.01534983937087317,0.13,1,True
3,0.01699227531957012,0.12,0,True
3,-0.019091133934933835,0.29,0,False
3,-0.006154030993398507,0.13,0,False
3,-0.007091713457348159,0.14,0,False
3,0.0044485664049329285,0.05,0,True
3,-0.011432453484693433,0.19,1,False
3,-0.0018890211445913435,0.0,0,False
3,-0.006588390825113283,0.09,0,False
3,-0.008209109869541431,0.15,0,False
3,-0.005071388860360376,0.11,1,False
3,-0.02547777754826208,0.33,0,False
3,0.02697507118284348,0.73,1,True
3,-0.008178381220858705,0.15,1,False
3,-0.008239160119266842,0.77,1,False
3,-0.011910784320948553,0.2,0,False
3,-0.03337170289873309,0.43,0,False
3,0.020824956141025364,0.13,0,True
3,0.013444528388837307,0.07,0,True
3,-0.017622477975008932,0.71,1,False
3,-0.0009024412385010699,0.02,0,False
3,-0.01750618785553043,0.27,0,False
3,-0.037808435886066305,0.63,0,False
3,-0.004479887487262149,0.04,0,False
3,-0.01914660516942923,0.91,1,False
3,-0.0011839174981968202,0.01,0,False
3,-0.009571031072679453,0.15,0,False
3,-0.013296842881515836,0.22,0,False
3,0.01126575086155332,0.07,0,True
3,0.025751857539382222,0.2,1,True
3,-0.03783895115529168,0.59,1,False
3,-0.021340352877074087,0.32,0,False
3,-0.012797798815988748,0.76,1,False
3,-0.006705748620068619,0.11,0,False
3,0.008285370483269737,0.03,0,True
3,-0.04088215588752747,0.47,0,False
3,-0.012368255163968223,0.21,0,False
3,-0.016386633598629907,0.28,1,False
3,-0.009235146413473783,0.16,0,False
3,0.017745227591524138,0.09,0,True
3,-0.03754412015266584,0.6,1,False
3,-0.012765007565615105,0.23,0,False
3,0.07589586291874173,0.51,0,True
3,-0.026076165710705812,0.72,1,False
3,-0.00428668282602622,0.06,0,False
3,0.016654958897570626,0.14,0,True
3,0.04067664894807099,0.27,1,True
3,-0.022534414567810357,0.72,1,False
3,0.0314412463229245,0.23,0,True
3,0.042652122545478566,0.26,0,True
3,0.016077718602580282,0.16,0,True
3,-0.013507773145671031,0.23,0,False
3,-0.01305735824769061,0.21,1,False
3,0.014054322816115544,0.06,0,True
3,0.07836893219944907,0.38,0,True
3,-0.006263508141803209,0.09,0,False
3,0.038998235639015444,0.26,0,True
3,0.014301159258181706,0.12,0,True
3,0.044971641979867194,0.26,0,True
3,-0.030433634550120603,0.37,0,False
3,0.012167240605308924,0.07,0,True
3,-0.005028161642738921,0.11,0,False
3,-0.021084827765343594,0.73,1,False
3,-0.015161849659809823,0.89,1,False
3,-0.009742023027009883,0.15,1,False
3,0.0600526412881317,0.28,0,True
3,-0.010779160791590997,0.13,0,False
3,-0.032488884672776,0.42,1,False
3,-0.014311402696793651,0.25,0,False
3,0.038782322767841604,0.26,0,True
3,-0.011375389129004626,0.19,1,False
3,0.014198713345228181,0.07,0,True
3,-0.04201594862279506,0.44,1,False
3,-0.010226797192760456,0.17,0,False
3,0.009817222529083916,0.06,1,True
3,0.022990282886843627,0.18,0,True
3,-0.009990078794964052,0.16,0,False
3,-0.013143466836816442,0.77,1,False
3,-0.005091175186498126,0.06,0,False
3,-0.006498444240888579,0.07,1,False
3,-0.011679381545244921,0.23,0,False
3,-0.008326567138603663,0.11,0,False
3,0.021041924898726,0.16,0,True
3,-0.012628229061950269,0.2,0,False
3,0.013659884726708593,0.05,0,True
3,0.003302574698078431,0.02,0,True
3,-0.01291305558109096,0.22,1,False
3,0.013201768130421773,0.07,0,True
3,-0.005264247640934333,0.07,0,False
3,0.06429524998774505,0.33,1,True
3,-0.004547635540105732,0.05,0,False
3,-0.011771575833641329,0.18,0,False
3,-0.00578180088358457,0.09,0,False
3,0.01299021673423395,0.11,0,True
3,-0.00916799441501237,0.84,1,False
3,-0.04121887870394886,0.46,1,False
3,0.010561331703033222,0.04,0,True
3,-0.0069419883416483585,0.14,0,False
3,0.04997871548208577,0.27,0,True
3,-0.010369208731300456,0.21,0,False
3,-0.015116566070064341,0.27,0,False
3,-0.005137414349733416,0.07,0,False
3,-0.010264169255144145,0.18,0,False
3,0.015281570547598947,0.1,0,True
3,-0.004571444303920619,0.04,0,False
3,-0.0033918589889295955,0.03,0,False
3,-0.010110991054812474,0.17,1,False
3,0.015845444034843864,0.13,0,True
3,-0.0038613574444207877,0.03,0,False
3,0.017036229918484525,0.78,1,True
3,-0.018955192330733395,0.71,0,False
3,-0.02594369199528257,0.72,0,False
3,0.01473826575201509,0.82,0,True
3,-0.030514831144996424,0.65,0,False
3,-0.008732767730718238,0.2,0,False
3,0.022174202576350055,0.72,1,True
3,-0.0062378049208611785,0.08,0,False
3,-0.03333839418674672,0.4,1,False
3,0.014737562440959834,0.13,0,True
3,-0.006215258599627127,0.8,1,False
3,-0.034650683226018164,0.64,1,False
3,-0.010149058570945418,0.15,0,False
3,0.02035878811137881,0.13,0,True
3,-0.007240848424207524,0.13,1,False
3,0.032200040061015955,0.25,0,True
3,-0.010845529259504327,0.13,0,False
3,0.004322622077195207,0.01,0,True
3,-0.013365652408935114,0.27,0,False
3,-0.0038873470733809673,0.07,0,False
3,-0.008216981133015916,0.12,0,False
3,-0.012158937947813003,0.19,0,False
3,0.023927174249592925,0.23,0,True
3,0.045684081028920576,0.28,0,True
3,0.01604036327486877,0.15,0,True
3,-0.01513157373545787,0.29,0,False
3,-0.007670961007614635,0.1,0,False
3,0.01247810462125827,0.07,1,True
3,0.015611408374037627,0.14,0,True
3,0.013096587323456671,0.1,0,True
3,-0.007769902858843047,0.14,0,False
3,-0.00807490973151348,0.14,1,False
3,0.01359975719455872,0.07,0,True
3,-0.00942029711990261,0.17,0,False
3,0.07003665269733594,0.51,1,True
3,-0.011837501990630578,0.2,1,False
3,0.02113069060709269,0.14,0,True
3,0.05209138965008775,0.57,1,True
3,0.02274177322971746,0.21,0,True
3,0.02081035237789719,0.17,0,True
3,0.07858913385253313,0.42,0,True
3,-0.007613452355765021,0.07,0,False
3,-0.00754829204238347,0.13,1,False
3,-0.00962020364962346,0.12,0,False
3,0.026283620008903552,0.18,0,True
3,-0.009744345911354174,0.15,0,False
3,-0.009856903877731527,0.19,0,False
3,-0.019851652139741605,0.32,0,False
3,-0.02843916834095017,0.66,0,False
3,-0.007048730992977162,0.09,0,False
3,-0.007844002254338761,0.15,0,False
3,-0.0053920068546989275,0.11,0,False
