trial,adjust,score,label,group,group_multi
4,0.031633755278869136,0.85,False,0,6.0
4,-0.054017060138332074,0.37,True,1,1.0
4,-0.07322371149469198,0.55,False,1,1.0
4,0.016602186347032435,0.04,False,0,8.0
4,0.1006446066757356,0.51,True,0,2.0
4,-0.07387151997604591,0.5,False,1,1.0
4,-0.07231188353165374,0.57,True,1,1.0
4,-0.0013361873358523207,0.0,False,1,1.0
4,0.029409065745945748,0.11,False,0,8.0
4,0.0011551328031325324,0.0,False,0,9.0
4,-0.03126451955903564,0.85,True,1,1.0
4,-0.0009309263974186452,0.04,False,1,1.0
4,-0.002082830292896,0.01,False,1,1.0
4,0.03838740009336547,0.13,False,0,6.0
4,-0.0009242991251698328,0.0,False,0,8.0
4,-0.013507696372411615,0.08,False,1,1.0
4,-0.009840656681319157,0.06,False,1,1.0
4,0.019328703429386362,0.06,False,0,2.0
4,-0.07102289300314113,0.66,True,1,1.0
4,-0.07288905853493433,0.6,False,1,1.0
4,-0.07090095677606167,0.64,True,1,1.0
4,-0.0463392110655817,0.31,True,1,1.0
4,-0.07592569996021781,0.61,True,1,1.0
4,0.0013994026567527504,0.0,False,1,1.0
4,-0.011377078714513905,0.07,False,1,1.0
4,-0.0016088469081118745,0.02,False,0,2.0
4,-0.02384207284872769,0.19,False,1,1.0
4,0.09108100479515957,0.62,True,0,8.0
4,-0.02048573631602124,0.88,True,1,1.0
4,0.002271871852956679,0.0,False,0,8.0
4,0.10825105576937843,0.3,True,0,8.0
4,0.09384297388343238,0.27,False,0,6.0
4,-0.0011451732210695023,0.01,False,1,1.0
4,-0.0007108179978022441,0.0,False,1,1.0
4,0.07377173944656398,0.17,False,0,8.0
4,0.10022473257665504,0.28,False,0,8.0
4,-0.051547440322711746,0.77,False,1,1.0
4,-0.0011127940249177487,0.03,False,1,1.0
4,0.07653742978588585,0.67,False,0,6.0
4,-0.03715577041253604,0.85,True,1,1.0
4,0.04846727818682761,0.77,True,0,6.0
4,-0.06485693153073385,0.46666666666666673,False,1,1.0
4,-0.008254882505077027,0.04,False,1,1.0
4,-0.00028237455906445635,0.0,False,0,9.0
4,-0.038931463207185435,0.81,True,1,1.0
4,-0.023896856138527073,0.15,False,1,1.0
4,0.09495947854322878,0.25,False,0,6.0
4,0.03459758444096003,0.13,False,0,6.0
4,0.012444888921728237,0.91,True,0,6.0
4,-0.04486422292678682,0.28,False,1,1.0
4,-0.07291150269821733,0.52,False,1,1.0
4,0.06825359584040536,0.68,True,0,6.0
4,-0.07196120536750417,0.57,True,1,1.0
4,0.015453009690260353,0.04,False,0,6.0
4,-0.002790423100477273,0.0,False,0,8.0
4,0.0007429623677813815,0.0,False,1,1.0
4,-0.06120461894729623,0.44,False,1,1.0
4,-0.06607507928593254,0.46,True,1,1.0
4,-0.003906128834252051,0.04,False,1,1.0
4,-0.06595333513404267,0.67,False,1,1.0
4,0.09363728882515698,0.55,False,0,6.0
4,-0.02431384139651116,0.86,True,1,1.0
4,-0.07357673292640943,0.6,False,1,1.0
4,0.07276126323008347,0.67,False,0,6.0
4,0.017693340468803886,0.03,False,0,6.0
4,0.1115314346206166,0.39,False,0,9.0
4,-0.056380578851900565,0.39,True,1,1.0
4,0.0007232339589126613,0.0,False,1,1.0
4,-0.06838597429428206,0.69,True,1,1.0
4,0.002850508718624245,0.99,True,0,6.0
4,-0.007393344804291227,0.08,False,1,1.0
4,4.9694370574395255e-05,0.0,False,0,2.0
4,-0.07161189070686236,0.63,False,1,1.0
4,0.08614375031744614,0.2,False,0,6.0
4,0.0002561540030062287,0.01,False,0,8.0
4,-0.06655213934349691,0.68,True,1,1.0
4,0.01962153692143398,0.92,True,0,8.0
4,0.0014298054524992882,0.0,False,1,1.0
4,-0.07213531535298257,0.53,True,1,1.0
4,0.007473603399767326,0.97,True,0,6.0
4,-0.0031085011425407566,0.01,False,1,1.0
4,-0.046591676720062036,0.27,False,1,1.0
4,-0.002731217821823147,0.0,False,0,9.0
4,-0.03784794810470507,0.26,False,1,1.0
4,-0.0720031894369455,0.66,True,1,1.0
4,-0.017703578450655594,0.12,False,1,1.0
4,-0.020805845966542613,0.15,False,1,1.0
4,-0.055170711423673024,0.37,False,1,1.0
4,-0.07460380387023668,0.55,True,1,1.0
4,0.0019370790942447903,0.0,False,0,8.0
4,-0.015667594273649055,0.95,True,1,1.0
4,-0.008378914223820755,0.97,True,1,1.0
4,-0.014467523439462823,0.13,True,1,1.0
4,-0.021630627055251206,0.13,False,1,1.0
4,-0.036887629492143637,0.22,False,1,1.0
4,0.1101338282159468,0.45,False,0,6.0
4,-0.019367121343032506,0.16,False,1,1.0
4,0.0004008364449961041,0.0,False,1,1.0
4,0.0020646816219240804,1.0,True,0,6.0
4,-0.023941745838396478,0.89,True,1,1.0
4,0.0006512146652292196,0.02,False,1,1.0
4,-0.06596215755009999,0.43,False,1,1.0
4,-0.07298183240237877,0.64,True,1,1.0
4,0.026696657107904642,0.07,True,0,8.0
4,0.1012118008146935,0.32,False,0,8.0
4,0.04315312682928521,0.13,True,0,2.0
4,-0.04007664877560607,0.26,False,1,1.0
4,0.004478513529501793,0.98,True,0,2.0
4,-0.020486228032699616,0.91,True,1,1.0
4,-0.054890052808877654,0.38,False,1,1.0
4,0.004267004803469077,0.0,False,0,2.0
4,-0.0037423638812086324,0.98,True,1,1.0
4,0.0013535550818818982,0.0,False,0,6.0
4,-0.026458097373292633,0.89,True,1,1.0
4,0.08895612287953392,0.6,True,0,6.0
4,0.0008419442486661648,0.0,False,1,1.0
4,0.0514126874017784,0.76,True,0,6.0
4,0.038535350563128484,0.1,False,0,9.0
4,0.03484269724768285,0.86,True,0,6.0
4,-0.012312783498863583,0.08,False,1,1.0
4,-0.07210866163923346,0.56,False,1,1.0
4,-0.029074867973381102,0.87,True,1,1.0
4,0.00028724739055413506,0.03,False,1,1.0
4,0.05006822371515762,0.77,True,0,3.0
4,-0.06769014277764396,0.69,False,1,1.0
4,-0.04574256497862983,0.81,False,1,1.0
4,-0.04137553286680201,0.27,True,1,1.0
4,0.041218269431424315,0.12,False,0,6.0
4,-0.00838068259137524,0.07,False,1,1.0
4,-0.0007782344347553316,1.0,True,1,1.0
4,-0.00015147717322634008,0.02,False,1,1.0
4,0.014201078670846606,0.02,False,0,8.0
4,-0.0004629063224791466,0.0,False,0,8.0
4,-0.016800731773350036,0.12,False,1,1.0
4,-0.040107610238763636,0.83,False,1,1.0
4,0.10004574839512542,0.28,False,0,6.0
4,-0.03519824064470928,0.22,False,1,1.0
4,-0.07106446313398129,0.65,True,1,1.0
4,-0.051365931156761135,0.8,True,1,1.0
4,0.1147235562210508,0.33,False,0,6.0
4,0.007563824054702892,0.03,False,0,2.0
4,-0.04706270133537793,0.79,False,1,1.0
4,-0.04552709153182777,0.8,False,1,1.0
4,0.03760509096083137,0.12,False,0,8.0
4,0.0005562239121772727,0.01,False,0,8.0
4,-0.06702763599407846,0.46,True,1,1.0
4,-0.07378990112239292,0.54,False,1,1.0
4,-0.05735846431744446,0.37,True,1,1.0
4,-0.07283058864967684,0.52,False,1,1.0
4,-0.0742919359623031,0.53,True,1,1.0
4,0.11286757885212456,0.38,True,0,8.0
4,-0.0005971090739869053,0.0,False,1,1.0
4,0.11385468436710333,0.34,False,0,8.0
4,0.04315211934636698,0.81,True,0,6.0
4,0.0015528095693890694,0.0,False,1,1.0
4,-0.008550720988002691,0.93,True,1,1.0
4,0.057109652772805775,0.15,True,0,9.0
4,0.002182546102985315,0.0,False,1,1.0
4,-0.0028796225915718107,0.04,False,1,1.0
4,-0.0005919662327307507,0.0,False,0,8.0
4,-0.027376534317374107,0.21,False,1,1.0
4,-0.007698742464659347,0.04,False,1,1.0
4,-0.0699139322313192,0.49,True,1,1.0
4,-0.07060357733920236,0.51,False,1,1.0
4,0.024508609902703204,0.04,False,0,2.0
4,0.11499198956619006,0.31,False,0,3.0
4,0.02793566581081572,0.09,False,0,9.0
4,-0.02438596122365269,0.17,False,1,1.0
4,0.11498057451058702,0.4,True,0,6.0
4,0.11571792022381527,0.45,False,0,2.0
4,0.03524490423417509,0.11,False,0,2.0
4,-0.021054453526510364,0.17,True,1,1.0
4,0.11555321829992787,0.36,False,0,6.0
4,-0.07104726432090913,0.52,True,1,1.0
4,0.03139502735661995,0.11,False,0,6.0
4,-0.015226774825578632,0.11,False,1,1.0
4,-0.006243094047132899,0.04,False,1,1.0
4,-0.01175601035027346,0.09,False,1,1.0
4,-0.06710604188538183,0.68,True,1,1.0
4,0.026056971909995855,0.05,False,0,9.0
4,0.024160483518663206,0.06,False,0,5.0
4,0.09322952155373593,0.25,True,0,6.0
4,0.023960386110206677,0.08,False,0,8.0
4,-0.0005812666129565176,0.0,False,1,1.0
4,0.002999085640249057,0.0,False,0,8.0
4,0.0007352729887043739,0.0,False,0,3.0
4,-0.019721120568542666,0.17,False,1,1.0
4,0.025792459076696944,0.07,False,0,9.0
4,-0.0010683202751601666,0.0,False,1,1.0
4,-0.02139695964729904,0.93,True,1,1.0
4,-0.00026478101713939967,0.0,False,0,9.0
4,0.0004078242431071223,0.0,False,1,1.0
4,0.048729835269448185,0.77,False,0,9.0
4,0.029202695953005134,0.11,False,0,8.0
4,-0.03133985416219451,0.2,False,1,1.0
4,-0.011949176355347674,0.07,False,1,1.0
4,0.0062752345560910874,0.01,False,0,6.0
4,-0.013969911422775039,0.91,True,1,1.0
4,-0.0005695950752825918,0.0,False,1,1.0
4,-0.06426828486613445,0.43,True,1,1.0
4,0.06373418928225591,0.19,True,0,8.0
4,0.010410113684440503,0.03,False,0,8.0
4,0.09797713880533349,0.31,False,0,6.0
4,-0.0537768081975728,0.34,False,1,1.0
4,-0.027901859651397132,0.86,True,1,1.0
4,-0.006866541828863593,0.98,True,1,1.0
4,0.011772189125767024,0.05,False,0,9.0
4,-0.07137137723996623,0.63,False,1,1.0
4,0.040849697965027354,0.84,True,0,9.0
4,-0.0685096709612002,0.49,True,1,1.0
4,-0.07474176734862903,0.59,True,1,1.0
4,-0.0466538079137202,0.28,False,1,1.0
4,-0.0009153295353625558,0.0,False,1,1.0
4,0.001847420356498125,0.0,False,0,9.0
4,0.11604925402675065,0.33,False,0,6.0
4,0.042084023584674224,0.12,False,0,2.0
4,0.04751063658940469,0.12,False,0,6.0
4,-0.05945216384311458,0.78,True,1,1.0
4,-0.0020656519790787087,0.99,True,1,1.0
4,-0.06660343947666014,0.73,True,1,1.0
4,-0.013728033858862121,0.95,True,1,1.0
4,-0.0012803012922097678,0.01,False,1,1.0
4,-0.07366751222512813,0.57,True,1,1.0
4,-0.06820030897276308,0.68,False,1,1.0
4,-0.011279405542606785,0.07,False,1,1.0
4,-0.02795942830044562,0.2,False,1,1.0
4,-0.025230380440374067,0.89,False,1,1.0
4,-0.0036042121897065377,0.03,False,1,1.0
4,0.09794052063346925,0.25,False,0,6.0
4,-0.05506932780957996,0.37,False,1,1.0
4,-0.0016818832672181976,0.01,False,1,1.0
4,-0.07134422855800115,0.57,True,1,1.0
4,0.11320578581587015,0.41,False,0,8.0
4,-0.0005984955907988587,0.02,False,0,3.0
4,-0.06869084250729185,0.66,True,1,1.0
4,-6.767141900926657e-05,0.0,False,1,1.0
4,-7.682965871771974e-05,0.0,False,1,1.0
4,0.005286921187815104,0.0,False,0,8.0
4,-0.060380990495266684,0.4,True,1,1.0
4,-0.06466034015808064,0.72,True,1,1.0
4,0.006997555050552329,0.96,True,0,6.0
4,-0.037096642507566724,0.83,True,1,1.0
4,-0.03739910959544257,0.81,False,1,1.0
4,0.03152226858519769,0.82,True,0,6.0
4,-0.020426410069543155,0.9,True,1,1.0
4,-0.0009822182334769114,0.02,False,1,1.0
4,-0.03837000969155069,0.83,True,1,1.0
4,0.07339085228952291,0.65,True,0,8.0
4,-0.04996768206782731,0.3,False,1,1.0
4,-0.0024460656951895976,0.01,False,1,1.0
4,-0.051084953481370154,0.33,True,1,1.0
4,-0.01966749953337915,0.15,False,1,1.0
4,-0.010634947073079076,0.07,False,1,1.0
4,-0.048937620571885776,0.77,False,1,1.0
4,-0.0622626977152837,0.75,True,1,1.0
4,-0.002164617776186095,0.01,False,1,1.0
4,-0.05955359389739179,0.76,False,1,1.0
4,0.002683342999552904,0.0,False,0,8.0
4,-0.055691038578463525,0.36,True,1,1.0
4,-0.07051550559401665,0.65,True,1,1.0
4,-0.00984220499138759,0.06,False,1,1.0
4,-0.07055197887096032,0.68,True,1,1.0
4,-0.06339099795009046,0.47,True,1,1.0
4,-0.023678480018931386,0.18,False,1,1.0
4,0.0005534779053543194,0.0,False,1,1.0
4,-0.0021216304183215087,0.01,False,1,1.0
4,-0.0721105253909694,0.54,False,1,1.0
4,0.06694882956945003,0.71,True,0,6.0
4,-0.0007479365549363376,0.03,False,1,1.0
4,0.03731301247123009,0.84,True,0,6.0
4,0.028025425917999572,0.1,False,0,8.0
4,0.0048044432899653974,0.0,False,0,2.0
4,0.08297238023556494,0.21,False,0,6.0
4,0.006853942263039252,0.01,False,0,2.0
4,0.11195003125482317,0.41,False,0,6.0
4,-0.0624558465387392,0.44,False,1,1.0
4,-0.07129562923263455,0.5,False,1,1.0
4,-0.0028812223626117905,0.0,False,1,1.0
4,-0.02317308657717629,0.15,False,1,1.0
4,-0.02846900875965508,0.84,True,1,1.0
4,0.10646455296776569,0.52,False,0,8.0
4,-0.0657065036650144,0.48,False,1,1.0
4,-0.0033060150014510153,0.04,False,1,1.0
4,-0.002165016279989264,0.0,False,0,8.0
4,0.07949070950640277,0.2,False,0,8.0
4,-0.023297806845187674,0.87,True,1,1.0
4,0.0007757539768428398,0.04,False,0,8.0
4,-0.0762838064058341,0.62,False,1,1.0
4,-0.07246124997582581,0.56,True,1,1.0
4,-0.04879955154004262,0.32,False,1,1.0
4,-0.0023049525512723896,0.01,False,0,2.0
4,-0.05855225751696291,0.38,True,1,1.0
4,-0.01887273438426751,0.14,False,1,1.0
4,-0.0712459965571719,0.58,False,1,1.0
4,-0.06267432031300191,0.45,False,1,1.0
4,-0.0020970993698933,0.0,False,0,2.0
4,0.005553394283943802,0.03,False,0,8.0
4,-0.062374453148207,0.74,True,1,1.0
4,-0.01334269451617523,0.06,False,1,1.0
4,-0.03172371441002786,0.85,True,1,1.0
4,-0.07322023832978053,0.54,False,1,1.0
4,-0.0631135323472371,0.46,False,1,1.0
4,0.017332612242664122,0.02,False,0,6.0
4,-0.0002095706086366611,0.03,False,1,1.0
4,-0.06943184213624543,0.5,True,1,1.0
4,0.09659234725288457,0.58,True,0,6.0
4,-0.02238303992293611,0.9,True,1,1.0
4,-0.07276033271149851,0.55,False,1,1.0
4,-0.0006044362495538323,0.0,False,1,1.0
4,-0.002057563949945147,0.0,False,0,6.0
4,0.005663979532639973,0.95,True,0,6.0
4,0.015814465890335333,0.04,False,0,6.0
4,-0.058346180171026996,0.76,True,1,1.0
4,0.07096044236698451,0.69,True,0,6.0
4,-0.020235814842539557,0.9,True,1,1.0
4,-0.0010595434685996968,0.0,False,0,6.0
4,-0.00017790171138695743,0.02,False,0,6.0
4,0.0030545514813269947,0.0,False,0,9.0
4,0.11677391300587187,0.43,False,0,6.0
4,0.0011044699769985136,0.0,False,0,6.0
4,0.0021025281962964177,0.0,False,0,6.0
4,-0.003144154779134871,0.01,False,1,1.0
4,-0.04820315017156085,0.79,True,1,1.0
4,-0.052149975500000834,0.34,False,1,1.0
4,-0.022557616794274316,0.15,False,1,1.0
4,0.007950636755936213,0.98,True,0,6.0
4,-0.004958787580935847,0.04,True,1,1.0
4,0.0028544498059706047,0.98,True,0,6.0
4,0.01151476117769612,0.02,False,0,6.0
4,-0.05600297573846463,0.36,False,1,1.0
4,0.02158239402964128,0.07,False,0,8.0
4,-0.0025378219342622396,0.0,False,1,1.0
4,-0.009304392083036642,0.07,False,1,1.0
4,-0.009745988051847398,0.05,False,1,1.0
4,0.08114336899979463,0.2,False,0,8.0
4,-0.0017504839528137417,0.01,False,1,1.0
4,-0.06751010870596263,0.69,True,1,1.0
4,-0.012796174939029167,0.11,False,1,1.0
4,0.0799531171733365,0.2,True,0,6.0
4,-0.07228372796008231,0.53,False,1,1.0
4,0.0963693205566113,0.26,True,0,9.0
4,0.0013757095081365495,0.0,False,1,1.0
4,-0.0016011045066657154,0.0,False,1,1.0
4,-0.0454489237955919,0.29,False,1,1.0
4,-0.017322786093269732,0.14,False,1,1.0
4,-0.012667176284528778,0.06,False,1,1.0
4,-0.001627826389915165,0.01,False,1,1.0
4,-0.024208910682509965,0.86,True,1,1.0
4,-0.04601883841503385,0.78,True,1,1.0
4,-0.0665016751367924,0.73,False,1,1.0
4,-0.06424528947422037,0.73,True,1,1.0
4,-0.028929387295019066,0.23,False,1,1.0
4,-0.07387251011870433,0.62,False,1,1.0
4,-0.056344036114065355,0.35,False,1,1.0
4,-0.003961230701777306,0.01,False,1,1.0
4,0.004258126089341174,0.0,False,0,6.0
4,0.00204657763598063,0.0,False,0,8.0
4,0.020662602655486084,0.06,False,0,8.0
4,-0.024750043689924506,0.17,False,1,1.0
4,-0.06492038503852149,0.49,True,1,1.0
4,0.010716146134466198,0.02,False,0,2.0
4,-0.002027302957312127,0.0,False,0,9.0
4,-0.07331469655185774,0.58,True,1,1.0
4,-0.005500002419016936,0.95,True,1,1.0
4,-0.03151590316513497,0.87,True,1,1.0
4,0.10814736958853699,0.5,False,0,8.0
4,-0.07331368199766353,0.52,True,1,1.0
4,-0.0011754213870453986,0.0,False,1,1.0
4,-0.025401145416849902,0.2,False,1,1.0
4,0.01497606168668883,0.07,False,0,6.0
4,-0.015689712019891167,0.11,False,1,1.0
4,-0.0022864796456577643,0.05,False,1,1.0
4,0.02877523208942373,0.07,False,0,6.0
4,0.0883515936287716,0.21,False,0,6.0
4,-0.03272165329000523,0.24,False,1,1.0
4,0.11765774265205464,0.37,False,0,6.0
4,-0.0076388279822134225,0.07,False,1,1.0
4,-0.0006628153835667398,0.0,False,1,1.0
4,-0.06597093976820345,0.42,True,1,1.0
4,0.006638563653383271,0.01,False,0,8.0
4,-0.0005014202757792283,0.0,False,0,2.0
4,-0.00139901755117159,0.0,False,0,8.0
4,0.0022526170235795118,0.02,False,0,6.0
4,0.07243716248573209,0.19,False,0,6.0
4,-0.016603694500655686,0.94,True,1,1.0
4,-0.048979318314415266,0.77,False,1,1.0
4,-0.07356693079663357,0.51,False,1,1.0
4,-0.023194891930175765,0.88,True,1,1.0
4,-0.0707133833150333,0.68,True,1,1.0
4,0.023646422506762854,0.1,False,0,8.0
4,-0.0046286140050211255,0.94,True,1,1.0
4,0.018885261971145928,0.04,False,0,8.0
4,-0.04993385549043433,0.29,False,1,1.0
4,-0.04401048102865157,0.79,True,1,1.0
4,0.013923548604640172,0.06,False,0,8.0
4,0.0003222569465128125,0.0,False,1,1.0
4,-0.031055791378526126,0.23,True,1,1.0
4,0.04473598329204931,0.75,False,0,2.0
4,-0.054808055129270505,0.34,False,1,1.0
4,-0.051783110304793545,0.75,True,1,1.0
4,0.000324757714303691,0.0,False,1,1.0
4,0.09207321765482301,0.62,True,0,6.0
4,0.04265009299723299,0.81,True,0,2.0
4,0.11374867211861445,0.47,False,0,6.0
4,0.06814942319057507,0.18,False,0,2.0
4,-0.0022817193614267373,0.0,False,1,1.0
4,-0.00295356843728177,0.0,False,1,1.0
4,0.03991875727452898,0.81,False,0,6.0
4,-0.04640318528731491,0.8,True,1,1.0
4,-0.05286673582400131,0.33,True,1,1.0
4,0.003875552832881317,0.01,False,0,8.0
4,0.00563488799927149,0.04,False,0,6.0
4,0.11290835642432279,0.42,True,0,2.0
4,0.09787532386430448,0.29,False,0,6.0
4,-0.03862220846348663,0.22,False,1,1.0
4,0.002207796512882304,0.01,False,0,6.0
4,0.01860507720212763,0.06,False,0,9.0
4,-0.0008038259676173276,0.05,False,1,1.0
4,-0.07530953807508667,0.54,False,1,1.0
4,-0.004768139126037033,0.02,False,1,1.0
4,-0.03096398933963418,0.85,True,1,1.0
4,-0.0006464719330880296,0.02,False,1,1.0
4,-0.053854281133385695,0.37,False,1,1.0
4,-0.001466763941493976,0.0,False,1,1.0
4,-0.06030709717881355,0.38,True,1,1.0
4,0.0006760013861343457,0.0,False,1,1.0
4,0.10163194432565698,0.3,False,0,9.0
4,0.00029368679021107846,0.01,False,0,8.0
4,-0.0024420808710814354,0.0,False,1,1.0
4,0.004894172884335794,0.03,False,0,6.0
4,0.003912298815076834,0.0,False,0,8.0
4,-0.002047817101073223,0.0,False,1,1.0
4,-0.06114843683496529,0.76,True,1,1.0
4,0.0010397345544312063,0.0,False,1,1.0
4,0.09278924164182889,0.24,False,0,8.0
4,-0.07303173422016473,0.55,False,1,1.0
4,-0.05722540020916872,0.38,False,1,1.0
4,0.10144034075086639,0.26,False,0,9.0
4,0.01827993888375523,0.9,False,0,6.0
4,0.0157639317714533,0.94,True,0,6.0
4,0.015674014245334628,0.03,False,0,9.0
4,-0.010264661084376486,0.07,False,1,1.0
4,-0.04081466381424648,0.83,True,1,1.0
4,-0.013923667752393315,0.08,False,1,1.0
4,-0.023786500480297956,0.19,False,1,1.0
4,-0.05037078203233203,0.79,True,1,1.0
4,0.05156684479658982,0.14,False,0,6.0
4,0.09091803031886181,0.6,True,0,6.0
4,0.03906163276298544,0.13,False,0,6.0
4,-0.06394074387704907,0.43,False,1,1.0
4,0.00251711372927986,0.0,False,0,8.0
4,0.03255060844287805,0.09,False,0,2.0
4,-0.071445032332349,0.52,False,1,1.0
4,0.06947137266883563,0.7,True,0,2.0
4,-0.0018877736532097386,0.0,False,1,1.0
4,-0.002269836992934565,0.0,False,0,6.0
4,-0.04869242988807587,0.78,True,1,1.0
4,-0.005507972270969913,0.04,False,1,1.0
4,-0.011154757252806874,0.1,True,1,1.0
4,-0.07300089416799505,0.59,False,1,1.0
4,-0.02811371017680772,0.21,False,1,1.0
4,-2.8979558539456163e-05,0.02,False,1,1.0
4,0.003468929238534077,0.04,False,0,8.0
4,0.04168757408730042,0.14,False,0,6.0
4,0.002943738915762259,0.0,False,0,5.0
4,0.0007418798523895886,0.0,False,1,1.0
4,-0.0027524317140941723,0.03,False,1,1.0
4,-0.04557331319069241,0.28,True,1,1.0
4,-0.05963524835059403,0.4,False,1,1.0
4,0.10774642715585347,0.53,True,0,8.0
4,-0.06682932340021186,0.47,False,1,1.0
4,-0.009915590662906815,0.93,True,1,1.0
4,-0.05906721125651476,0.39,False,1,1.0
4,-0.003141682964474884,0.0,False,0,6.0
4,-0.07571752546500399,0.62,False,1,1.0
4,0.0010372558797867582,0.02,False,1,1.0
4,-0.032744999061394386,0.82,False,1,1.0
4,-0.029382895650927554,0.85,True,1,1.0
4,-0.0609123246262786,0.73,False,1,1.0
4,0.0011782504725919123,0.0,False,1,1.0
4,0.040606194406266644,0.13,False,0,6.0
4,-0.0684155720676411,0.5,True,1,1.0
4,0.019437926934518443,0.07,False,0,6.0
4,-0.06415294160583107,0.44,True,1,1.0
4,-0.0006899664972328525,0.0,False,1,1.0
4,-0.013382637748495685,0.09,False,1,1.0
4,0.0075173840030061945,0.03,False,0,6.0
4,0.0006618585908250083,0.0,True,0,8.0
4,-0.06616296398457122,0.7,True,1,1.0
4,-0.02356859578155665,0.15,False,1,1.0
4,-0.03695486514389629,0.23,True,1,1.0
4,-0.05613173833487106,0.37,True,1,1.0
4,0.03263509201209497,0.08,False,0,8.0
4,-0.0019883722962326725,0.0,False,1,1.0
4,-0.07161792177593762,0.52,True,1,1.0
4,0.024363791172299892,0.07,False,0,2.0
4,-0.006031451989920902,0.02,False,1,1.0
4,-0.005099126509850893,0.95,True,1,1.0
4,-0.06658717506277706,0.46,False,1,1.0
4,0.11217017238338867,0.39,False,0,6.0
4,-0.02609857335823923,0.2,False,1,1.0
4,-0.06664122937735961,0.49,True,1,1.0
4,-0.0039046074003559195,0.98,True,1,1.0
4,-0.008120843214002735,0.05,False,1,1.0
4,-0.07376495104607528,0.55,True,1,1.0
4,8.56812690326128e-05,0.0,False,1,1.0
4,-0.013183465644877712,0.95,True,1,1.0
4,-0.05767871192198859,0.76,True,1,1.0
4,-0.0015695903713431394,0.0,False,1,1.0
4,-0.036635658499501816,0.24,True,1,1.0
4,-8.862051427539937e-05,0.01,False,1,1.0
4,0.005609595305612891,0.01,False,0,9.0
4,0.04242312973627482,0.14,True,0,7.0
4,0.11643657233800009,0.37,False,0,6.0
4,-0.005203430546708118,0.03,False,1,1.0
4,0.08547858241217268,0.22,False,0,6.0
4,-0.0006282451169948022,0.01,False,1,1.0
4,-0.07012804050008736,0.7,True,1,1.0
4,-0.016054496372561386,0.09,False,1,1.0
4,-0.061715390635404765,0.73,False,1,1.0
4,-0.07553984242066492,0.6,True,1,1.0
4,0.00340874361884292,0.02,False,0,8.0
4,-0.0005731952600869488,0.0,False,1,1.0
4,-0.02513336619392398,0.2,True,1,1.0
4,-0.07360868303400347,0.66,True,1,1.0
4,0.011086373817342551,0.02,False,0,8.0
4,0.005941922742474168,0.02,False,0,6.0
4,0.001378822099692971,0.02,False,0,2.0
4,0.0062868365958021685,0.03,False,0,8.0
4,-0.06460732054502283,0.71,True,1,1.0
4,-0.0003099774922781795,0.0,False,0,9.0
4,-0.019291357925886654,0.89,True,1,1.0
4,-0.05988932802361929,0.4,True,1,1.0
4,0.04132684295165101,0.83,False,0,2.0
4,-0.01955700476840702,0.13,True,1,1.0
4,0.07327814330975813,0.66,False,0,6.0
4,-0.03865878075904017,0.84,True,1,1.0
4,0.11086850030524731,0.39,True,0,6.0
4,0.030768223922399668,0.09,False,0,8.0
4,-0.0638278268021007,0.45,False,1,1.0
4,0.11139698367155693,0.36,True,0,2.0
4,0.009121993075490747,0.01,False,0,9.0
4,-0.0335278942229279,0.84,True,1,1.0
4,-0.03491166311929661,0.83,True,1,1.0
4,-0.04345339004655513,0.8,False,1,1.0
4,-0.06054016932203288,0.38,True,1,1.0
4,-0.027412990098032664,0.88,True,1,1.0
4,-0.06742190616703952,0.46,True,1,1.0
4,0.11385139443301762,0.34,False,0,8.0
4,0.015800266426403184,0.02,False,0,6.0
4,0.09790361387734203,0.52,True,0,9.0
4,0.0046169460764181255,0.0,False,0,8.0
4,0.004540480593292484,0.99,True,0,6.0
4,-0.018492540301127264,0.16,False,1,1.0
4,0.0013771180773792541,0.0,False,1,1.0
4,-0.07479597244210268,0.54,True,1,1.0
4,-0.045922982902517284,0.77,True,1,1.0
4,0.028373309075672176,0.06,False,0,2.0
4,0.005045205868868585,1.0,True,0,6.0
4,-0.05447453524396867,0.32,False,1,1.0
4,-0.0007960717068253402,0.0,False,0,8.0
4,0.04924979404788088,0.79,True,0,9.0
4,-0.007567786852722733,0.06,False,1,1.0
4,-0.007448822148718892,0.98,True,1,1.0
4,0.04724106934434569,0.81,True,0,6.0
4,-0.030550443641266217,0.23,False,1,1.0
4,0.0005852609653769197,0.0,False,1,1.0
4,0.002116529736494277,0.0,False,0,2.0
4,0.0006963198954194408,0.0,False,1,1.0
4,-0.003295249448715065,0.98,True,1,1.0
4,-0.018046290231648998,0.14,False,1,1.0
4,0.020800672066247472,0.08,False,0,9.0
4,-0.00489951549575883,0.06,False,1,1.0
4,0.08036792994283165,0.17,False,0,9.0
4,-0.016350958098947044,0.11,True,1,1.0
4,-0.03584410208711575,0.85,True,1,1.0
4,0.00679749114443539,0.03,False,0,2.0
4,0.018019140983666415,0.92,False,0,2.0
4,-0.003090448039455307,0.0,False,0,2.0
4,0.10428257675388408,0.53,True,0,9.0
4,0.08708115530050509,0.63,True,0,6.0
4,-0.0005431246776380003,0.04,False,1,1.0
4,0.0092710073826291,0.04,False,0,8.0
4,-0.05965457733802004,0.39,False,1,1.0
4,0.007166343757559979,0.96,True,0,6.0
4,-0.016773079070454625,0.11,False,1,1.0
4,-0.07478086323937583,0.59,True,1,1.0
